precinct,party,candidate,votes
randall:103,DEM,Dana Huffman,124
randall:103,REP,Scott Walker,203
randall:110,DEM,Dana Huffman,197
randall:110,REP,Scott Walker,1716
randall:111,DEM,Dana Huffman,418
randall:111,REP,Scott Walker,1232
randall:112,DEM,Dana Huffman,339
randall:112,REP,Scott Walker,927
randall:114,DEM,Dana Huffman,392
randall:114,REP,Scott Walker,1101
randall:123,DEM,Dana Huffman,47
randall:123,REP,Scott Walker,585
randall:131,DEM,Dana Huffman,125
randall:131,REP,Scott Walker,951
randall:204,DEM,Dana Huffman,391
randall:204,REP,Scott Walker,2056
randall:208,DEM,Dana Huffman,73
randall:208,REP,Scott Walker,826
randall:216,DEM,Dana Huffman,222
randall:216,REP,Scott Walker,666
randall:222,DEM,Dana Huffman,429
randall:222,REP,Scott Walker,2040
randall:227,DEM,Dana Huffman,313
randall:227,REP,Scott Walker,1785
randall:228,DEM,Dana Huffman,498
randall:228,REP,Scott Walker,2355
randall:230,DEM,Dana Huffman,446
randall:230,REP,Scott Walker,2279
randall:301,DEM,Dana Huffman,81
randall:301,REP,Scott Walker,975
randall:302,DEM,Dana Huffman,270
randall:302,REP,Scott Walker,1111
randall:305,DEM,Dana Huffman,310
randall:305,REP,Scott Walker,1038
randall:306,DEM,Dana Huffman,233
randall:306,REP,Scott Walker,1317
randall:307,DEM,Dana Huffman,60
randall:307,REP,Scott Walker,614
randall:309,DEM,Dana Huffman,189
randall:309,REP,Scott Walker,1620
randall:315,DEM,Dana Huffman,16
randall:315,REP,Scott Walker,172
randall:317,DEM,Dana Huffman,7
randall:317,REP,Scott Walker,28
randall:324,DEM,Dana Huffman,465
randall:324,REP,Scott Walker,2348
randall:325,DEM,Dana Huffman,144
randall:325,REP,Scott Walker,1254
randall:332,DEM,Dana Huffman,113
randall:332,REP,Scott Walker,1329
randall:415,DEM,Dana Huffman,350
randall:415,REP,Scott Walker,1318
randall:418,DEM,Dana Huffman,378
randall:418,REP,Scott Walker,1171
randall:420,DEM,Dana Huffman,375
randall:420,REP,Scott Walker,1568
randall:421,DEM,Dana Huffman,340
randall:421,REP,Scott Walker,1153
randall:426,DEM,Dana Huffman,346
randall:426,REP,Scott Walker,2007
randall:429,DEM,Dana Huffman,534
randall:429,REP,Scott Walker,1643
