precinct,party,candidate,votes
deaf-smith:1,,Overvotes:,0
deaf-smith:1,,Undervotes:,36
deaf-smith:1,DEM,Elizabeth Davis Frizell,252
deaf-smith:1,REP,Bert Richardson,548
deaf-smith:2,,Overvotes:,0
deaf-smith:2,,Undervotes:,31
deaf-smith:2,DEM,Elizabeth Davis Frizell,305
deaf-smith:2,REP,Bert Richardson,555
deaf-smith:3,,Overvotes:,0
deaf-smith:3,,Undervotes:,59
deaf-smith:3,DEM,Elizabeth Davis Frizell,346
deaf-smith:3,REP,Bert Richardson,1480
deaf-smith:4,,Overvotes:,0
deaf-smith:4,,Undervotes:,40
deaf-smith:4,DEM,Elizabeth Davis Frizell,321
deaf-smith:4,REP,Bert Richardson,668
