precinct,party,candidate,votes
deaf-smith:1,,Overvotes:,1
deaf-smith:1,,Undervotes:,26
deaf-smith:1,DEM,Chrysta Castañeda,258
deaf-smith:1,GRN,Katija Kat Gruene,4
deaf-smith:1,LIB,Matt Sterett,11
deaf-smith:1,REP,James Jim Wright,536
deaf-smith:2,,Overvotes:,1
deaf-smith:2,,Undervotes:,27
deaf-smith:2,DEM,Chrysta Castañeda,299
deaf-smith:2,GRN,Katija Kat Gruene,11
deaf-smith:2,LIB,Matt Sterett,17
deaf-smith:2,REP,James Jim Wright,536
deaf-smith:3,,Overvotes:,0
deaf-smith:3,,Undervotes:,38
deaf-smith:3,DEM,Chrysta Castañeda,357
deaf-smith:3,GRN,Katija Kat Gruene,9
deaf-smith:3,LIB,Matt Sterett,34
deaf-smith:3,REP,James Jim Wright,1447
deaf-smith:4,,Overvotes:,0
deaf-smith:4,,Undervotes:,37
deaf-smith:4,DEM,Chrysta Castañeda,325
deaf-smith:4,GRN,Katija Kat Gruene,3
deaf-smith:4,LIB,Matt Sterett,22
deaf-smith:4,REP,James Jim Wright,642
