precinct,party,candidate,votes
collin:23,DEM,Robert Johnson,693
collin:23,REP,"Jesse F. McClure, III",285
collin:23,,Over Votes,0
collin:23,,Under Votes,44
collin:48,DEM,Robert Johnson,1086
collin:48,REP,"Jesse F. McClure, III",1011
collin:48,,Over Votes,0
collin:48,,Under Votes,63
collin:52,DEM,Robert Johnson,1034
collin:52,REP,"Jesse F. McClure, III",686
collin:52,,Over Votes,0
collin:52,,Under Votes,69
collin:56,DEM,Robert Johnson,611
collin:56,REP,"Jesse F. McClure, III",1029
collin:56,,Over Votes,0
collin:56,,Under Votes,71
collin:68,DEM,Robert Johnson,452
collin:68,REP,"Jesse F. McClure, III",435
collin:68,,Over Votes,0
collin:68,,Under Votes,43
collin:78,DEM,Robert Johnson,1242
collin:78,REP,"Jesse F. McClure, III",919
collin:78,,Over Votes,0
collin:78,,Under Votes,85
collin:94,DEM,Robert Johnson,1248
collin:94,REP,"Jesse F. McClure, III",1106
collin:94,,Over Votes,0
collin:94,,Under Votes,91
collin:103,DEM,Robert Johnson,303
collin:103,REP,"Jesse F. McClure, III",244
collin:103,,Over Votes,0
collin:103,,Under Votes,23
collin:110,DEM,Robert Johnson,688
collin:110,REP,"Jesse F. McClure, III",821
collin:110,,Over Votes,0
collin:110,,Under Votes,54
collin:125,DEM,Robert Johnson,1404
collin:125,REP,"Jesse F. McClure, III",1183
collin:125,,Over Votes,0
collin:125,,Under Votes,87
collin:144,DEM,Robert Johnson,640
collin:144,REP,"Jesse F. McClure, III",885
collin:144,,Over Votes,0
collin:144,,Under Votes,69
collin:148,DEM,Robert Johnson,147
collin:148,REP,"Jesse F. McClure, III",234
collin:148,,Over Votes,0
collin:148,,Under Votes,24
collin:153,DEM,Robert Johnson,1006
collin:153,REP,"Jesse F. McClure, III",1406
collin:153,,Over Votes,0
collin:153,,Under Votes,91
collin:170,DEM,Robert Johnson,350
collin:170,REP,"Jesse F. McClure, III",603
collin:170,,Over Votes,0
collin:170,,Under Votes,54
collin:217,DEM,Robert Johnson,571
collin:217,REP,"Jesse F. McClure, III",933
collin:217,,Over Votes,0
collin:217,,Under Votes,46
collin:232,DEM,Robert Johnson,746
collin:232,REP,"Jesse F. McClure, III",1165
collin:232,,Over Votes,0
collin:232,,Under Votes,80
