precinct,party,candidate,votes
el-paso:1,,Over Votes,0
el-paso:1,,Under Votes,21
el-paso:1,DEM,Rochelle Mercedes Garza,410
el-paso:1,LIB,Mark Ash,24
el-paso:1,REP,Ken Paxton,225
el-paso:10,,Over Votes,0
el-paso:10,,Under Votes,53
el-paso:10,DEM,Rochelle Mercedes Garza,918
el-paso:10,LIB,Mark Ash,45
el-paso:10,REP,Ken Paxton,371
el-paso:11,,Over Votes,0
el-paso:11,,Under Votes,41
el-paso:11,DEM,Rochelle Mercedes Garza,951
el-paso:11,LIB,Mark Ash,49
el-paso:11,REP,Ken Paxton,525
el-paso:12,,Over Votes,0
el-paso:12,,Under Votes,34
el-paso:12,DEM,Rochelle Mercedes Garza,764
el-paso:12,LIB,Mark Ash,40
el-paso:12,REP,Ken Paxton,639
el-paso:13,,Over Votes,0
el-paso:13,,Under Votes,39
el-paso:13,DEM,Rochelle Mercedes Garza,808
el-paso:13,LIB,Mark Ash,55
el-paso:13,REP,Ken Paxton,516
el-paso:14,,Over Votes,0
el-paso:14,,Under Votes,24
el-paso:14,DEM,Rochelle Mercedes Garza,1013
el-paso:14,LIB,Mark Ash,53
el-paso:14,REP,Ken Paxton,828
el-paso:15,,Over Votes,0
el-paso:15,,Under Votes,30
el-paso:15,DEM,Rochelle Mercedes Garza,725
el-paso:15,LIB,Mark Ash,35
el-paso:15,REP,Ken Paxton,666
el-paso:16,,Over Votes,0
el-paso:16,,Under Votes,46
el-paso:16,DEM,Rochelle Mercedes Garza,959
el-paso:16,LIB,Mark Ash,47
el-paso:16,REP,Ken Paxton,451
el-paso:17,,Over Votes,0
el-paso:17,,Under Votes,15
el-paso:17,DEM,Rochelle Mercedes Garza,463
el-paso:17,LIB,Mark Ash,19
el-paso:17,REP,Ken Paxton,382
el-paso:176,,Over Votes,0
el-paso:176,,Under Votes,13
el-paso:176,DEM,Rochelle Mercedes Garza,310
el-paso:176,LIB,Mark Ash,18
el-paso:176,REP,Ken Paxton,171
el-paso:177,,Over Votes,0
el-paso:177,,Under Votes,2
el-paso:177,DEM,Rochelle Mercedes Garza,142
el-paso:177,LIB,Mark Ash,1
el-paso:177,REP,Ken Paxton,113
el-paso:18,,Over Votes,0
el-paso:18,,Under Votes,35
el-paso:18,DEM,Rochelle Mercedes Garza,811
el-paso:18,LIB,Mark Ash,51
el-paso:18,REP,Ken Paxton,795
el-paso:184,,Over Votes,0
el-paso:184,,Under Votes,0
el-paso:184,DEM,Rochelle Mercedes Garza,0
el-paso:184,LIB,Mark Ash,0
el-paso:184,REP,Ken Paxton,0
el-paso:185,,Over Votes,0
el-paso:185,,Under Votes,3
el-paso:185,DEM,Rochelle Mercedes Garza,183
el-paso:185,LIB,Mark Ash,6
el-paso:185,REP,Ken Paxton,140
el-paso:19,,Over Votes,0
el-paso:19,,Under Votes,47
el-paso:19,DEM,Rochelle Mercedes Garza,896
el-paso:19,LIB,Mark Ash,55
el-paso:19,REP,Ken Paxton,501
el-paso:192,,Over Votes,0
el-paso:192,,Under Votes,53
el-paso:192,DEM,Rochelle Mercedes Garza,1061
