precinct,party,candidate,votes
el-paso:1,,Over Votes,0
el-paso:1,,Under Votes,24
el-paso:1,DEM,Janet T. Dudding,398
el-paso:1,LIB,V. Alonzo Echevarria-Garza,36
el-paso:1,REP,Glenn Hegar,222
el-paso:10,,Over Votes,0
el-paso:10,,Under Votes,61
el-paso:10,DEM,Janet T. Dudding,862
el-paso:10,LIB,V. Alonzo Echevarria-Garza,92
el-paso:10,REP,Glenn Hegar,372
el-paso:11,,Over Votes,0
el-paso:11,,Under Votes,44
el-paso:11,DEM,Janet T. Dudding,913
el-paso:11,LIB,V. Alonzo Echevarria-Garza,77
el-paso:11,REP,Glenn Hegar,532
el-paso:12,,Over Votes,0
el-paso:12,,Under Votes,63
el-paso:12,DEM,Janet T. Dudding,704
el-paso:12,LIB,V. Alonzo Echevarria-Garza,56
el-paso:12,REP,Glenn Hegar,654
el-paso:13,,Over Votes,0
el-paso:13,,Under Votes,43
el-paso:13,DEM,Janet T. Dudding,771
el-paso:13,LIB,V. Alonzo Echevarria-Garza,68
el-paso:13,REP,Glenn Hegar,536
el-paso:14,,Over Votes,0
el-paso:14,,Under Votes,54
el-paso:14,DEM,Janet T. Dudding,949
el-paso:14,LIB,V. Alonzo Echevarria-Garza,58
el-paso:14,REP,Glenn Hegar,857
el-paso:15,,Over Votes,0
el-paso:15,,Under Votes,52
el-paso:15,DEM,Janet T. Dudding,656
el-paso:15,LIB,V. Alonzo Echevarria-Garza,57
el-paso:15,REP,Glenn Hegar,691
el-paso:16,,Over Votes,0
el-paso:16,,Under Votes,62
el-paso:16,DEM,Janet T. Dudding,894
el-paso:16,LIB,V. Alonzo Echevarria-Garza,82
el-paso:16,REP,Glenn Hegar,465
el-paso:17,,Over Votes,0
el-paso:17,,Under Votes,23
el-paso:17,DEM,Janet T. Dudding,431
el-paso:17,LIB,V. Alonzo Echevarria-Garza,34
el-paso:17,REP,Glenn Hegar,391
el-paso:176,,Over Votes,0
el-paso:176,,Under Votes,17
el-paso:176,DEM,Janet T. Dudding,286
el-paso:176,LIB,V. Alonzo Echevarria-Garza,25
el-paso:176,REP,Glenn Hegar,184
el-paso:177,,Over Votes,0
el-paso:177,,Under Votes,11
el-paso:177,DEM,Janet T. Dudding,127
el-paso:177,LIB,V. Alonzo Echevarria-Garza,6
el-paso:177,REP,Glenn Hegar,114
el-paso:18,,Over Votes,0
