precinct,party,candidate,votes
1,DEM,Joe P. Herrera,337
1,REP,Andrew S. Murr,626
10,DEM,Joe P. Herrera,140
10,REP,Andrew S. Murr,195
2,DEM,Joe P. Herrera,373
2,REP,Andrew S. Murr,502
3,DEM,Joe P. Herrera,6
3,REP,Andrew S. Murr,97
4,DEM,Joe P. Herrera,34
4,REP,Andrew S. Murr,231
5,DEM,Joe P. Herrera,1
5,REP,Andrew S. Murr,41
6,DEM,Joe P. Herrera,22
6,REP,Andrew S. Murr,34
7,DEM,Joe P. Herrera,276
7,REP,Andrew S. Murr,416
9,DEM,Joe P. Herrera,22
9,REP,Andrew S. Murr,96
