precinct,party,candidate,votes
1,DEM,Staci Williams,34
1,REP,Jeff Boyd,225
10,DEM,Staci Williams,14
10,REP,Jeff Boyd,95
2,DEM,Staci Williams,83
2,REP,Jeff Boyd,372
3,DEM,Staci Williams,71
3,REP,Jeff Boyd,284
4,DEM,Staci Williams,38
4,REP,Jeff Boyd,141
5,DEM,Staci Williams,54
5,REP,Jeff Boyd,168
6,DEM,Staci Williams,32
6,REP,Jeff Boyd,183
7,DEM,Staci Williams,5
7,REP,Jeff Boyd,61
8,DEM,Staci Williams,22
8,REP,Jeff Boyd,65
9,DEM,Staci Williams,15
9,REP,Jeff Boyd,156
