precinct,party,candidate,votes
dallas:1094,,Under Votes,4
dallas:1094,DEM,Julia Maldonado,352
dallas:1094,REP,Evan Young,43
dallas:1095,,Under Votes,10
dallas:1095,DEM,Julia Maldonado,353
dallas:1095,REP,Evan Young,71
dallas:1096,,Under Votes,8
dallas:1096,DEM,Julia Maldonado,341
dallas:1096,REP,Evan Young,64
dallas:1097,,Under Votes,18
dallas:1097,DEM,Julia Maldonado,601
dallas:1097,REP,Evan Young,175
dallas:1099,,Under Votes,2
dallas:1099,DEM,Julia Maldonado,16
dallas:1099,REP,Evan Young,9
dallas:1100,,Under Votes,19
dallas:1100,DEM,Julia Maldonado,737
dallas:1100,REP,Evan Young,76
dallas:1101,,Under Votes,14
dallas:1101,DEM,Julia Maldonado,362
dallas:1101,REP,Evan Young,93
dallas:1102,,Under Votes,4
dallas:1102,DEM,Julia Maldonado,399
dallas:1102,REP,Evan Young,128
dallas:1105,DEM,Julia Maldonado,12
dallas:1105,REP,Evan Young,2
dallas:1107,,Under Votes,4
dallas:1107,DEM,Julia Maldonado,177
dallas:1107,REP,Evan Young,52
dallas:1108,,Under Votes,19
dallas:1108,DEM,Julia Maldonado,599
dallas:1108,REP,Evan Young,133
dallas:1109,,Under Votes,2
dallas:1109,DEM,Julia Maldonado,99
dallas:1109,REP,Evan Young,39
dallas:1110,DEM,Julia Maldonado,4
dallas:1111,,Under Votes,9
dallas:1111,DEM,Julia Maldonado,319
dallas:1111,REP,Evan Young,100
dallas:1124,REP,Evan Young,1
dallas:1136,DEM,Julia Maldonado,1
dallas:1401,,Under Votes,3
dallas:1401,DEM,Julia Maldonado,86
dallas:1401,REP,Evan Young,35
dallas:1402,,Under Votes,13
dallas:1402,DEM,Julia Maldonado,522
dallas:1402,REP,Evan Young,219
dallas:1403,DEM,Julia Maldonado,2
dallas:1403,REP,Evan Young,8
dallas:1404,,Under Votes,5
dallas:1404,DEM,Julia Maldonado,208
dallas:1404,REP,Evan Young,59
dallas:1405,,Under Votes,1
dallas:1405,DEM,Julia Maldonado,76
dallas:1405,REP,Evan Young,36
dallas:1406,DEM,Julia Maldonado,142
dallas:1406,REP,Evan Young,40
dallas:1406,,Under Votes,2
dallas:1407,DEM,Julia Maldonado,2
dallas:1407,REP,Evan Young,2
dallas:1408,REP,Evan Young,1
dallas:1409,,Under Votes,3
dallas:1409,DEM,Julia Maldonado,143
dallas:1409,REP,Evan Young,59
dallas:1410,DEM,Julia Maldonado,399
dallas:1410,REP,Evan Young,189
dallas:1410,,Under Votes,14
dallas:1411,,Under Votes,18
dallas:1411,DEM,Julia Maldonado,756
dallas:1411,REP,Evan Young,353
dallas:1412,,Under Votes,1
dallas:1412,DEM,Julia Maldonado,69
dallas:1412,REP,Evan Young,66
dallas:3012,,Under Votes,2
dallas:3012,DEM,Julia Maldonado,38
dallas:3012,REP,Evan Young,14
dallas:3013,DEM,Julia Maldonado,185
dallas:3013,REP,Evan Young,74
dallas:3013,,Under Votes,1
dallas:3014,,Under Votes,10
dallas:3014,DEM,Julia Maldonado,526
dallas:3014,REP,Evan Young,264
dallas:3015,,Under Votes,3
dallas:3015,DEM,Julia Maldonado,50
dallas:3015,REP,Evan Young,37
dallas:3030,DEM,Julia Maldonado,3
dallas:3031,,Under Votes,5
dallas:3031,DEM,Julia Maldonado,154
dallas:3031,REP,Evan Young,72
dallas:3039,,Under Votes,14
dallas:3039,DEM,Julia Maldonado,689
dallas:3039,REP,Evan Young,46
dallas:3042,,Under Votes,6
dallas:3042,DEM,Julia Maldonado,336
dallas:3042,REP,Evan Young,19
dallas:3043,,Under Votes,19
dallas:3043,DEM,Julia Maldonado,497
dallas:3043,REP,Evan Young,24
dallas:3044,,Under Votes,15
dallas:3044,DEM,Julia Maldonado,648
dallas:3044,REP,Evan Young,34
dallas:3048,,Under Votes,18
dallas:3048,DEM,Julia Maldonado,730
dallas:3048,REP,Evan Young,53
dallas:3049,,Under Votes,20
dallas:3049,DEM,Julia Maldonado,583
dallas:3049,REP,Evan Young,27
dallas:3050,,Under Votes,7
dallas:3050,DEM,Julia Maldonado,462
dallas:3050,REP,Evan Young,36
dallas:3051,,Under Votes,4
dallas:3051,DEM,Julia Maldonado,226
dallas:3051,REP,Evan Young,15
dallas:3052,,Under Votes,13
dallas:3052,DEM,Julia Maldonado,603
dallas:3052,REP,Evan Young,36
dallas:3058,,Under Votes,15
dallas:3058,DEM,Julia Maldonado,769
dallas:3058,REP,Evan Young,53
dallas:3059,,Under Votes,8
dallas:3059,DEM,Julia Maldonado,473
dallas:3059,REP,Evan Young,19
dallas:3060,,Under Votes,10
dallas:3060,DEM,Julia Maldonado,525
dallas:3060,REP,Evan Young,20
dallas:3061,,Under Votes,6
dallas:3061,DEM,Julia Maldonado,403
dallas:3061,REP,Evan Young,20
dallas:3062,,Under Votes,11
dallas:3062,DEM,Julia Maldonado,655
dallas:3062,REP,Evan Young,49
dallas:3069,,Under Votes,13
dallas:3069,DEM,Julia Maldonado,568
dallas:3069,REP,Evan Young,29
dallas:3070,,Under Votes,18
dallas:3070,DEM,Julia Maldonado,932
dallas:3070,REP,Evan Young,66
dallas:3071,,Under Votes,19
dallas:3071,DEM,Julia Maldonado,785
dallas:3071,REP,Evan Young,50
dallas:3072,DEM,Julia Maldonado,14
dallas:3072,REP,Evan Young,2
dallas:3073,DEM,Julia Maldonado,67
dallas:3073,REP,Evan Young,4
dallas:3079,,Under Votes,4
dallas:3079,DEM,Julia Maldonado,124
dallas:3079,REP,Evan Young,61
dallas:3080,,Under Votes,9
dallas:3080,DEM,Julia Maldonado,304
dallas:3080,REP,Evan Young,147
dallas:3082,,Under Votes,13
dallas:3082,DEM,Julia Maldonado,694
dallas:3082,REP,Evan Young,67
dallas:3085,,Under Votes,4
dallas:3085,DEM,Julia Maldonado,57
dallas:3085,REP,Evan Young,40
dallas:3093,DEM,Julia Maldonado,2
dallas:3097,DEM,Julia Maldonado,65
dallas:3097,REP,Evan Young,4
dallas:3098,DEM,Julia Maldonado,76
dallas:3098,REP,Evan Young,1
dallas:3099,DEM,Julia Maldonado,110
dallas:3099,REP,Evan Young,4
dallas:4039,,Under Votes,6
dallas:4039,DEM,Julia Maldonado,160
dallas:4039,REP,Evan Young,14
dallas:4044,,Under Votes,6
dallas:4044,DEM,Julia Maldonado,261
dallas:4044,REP,Evan Young,26
dallas:4046,,Under Votes,3
dallas:4046,DEM,Julia Maldonado,296
dallas:4046,REP,Evan Young,26
dallas:4047,,Under Votes,1
dallas:4047,DEM,Julia Maldonado,207
dallas:4047,REP,Evan Young,18
dallas:4108,DEM,Julia Maldonado,16
dallas:4108,REP,Evan Young,1
dallas:4109,DEM,Julia Maldonado,14
dallas:4110,,Under Votes,6
dallas:4110,DEM,Julia Maldonado,267
dallas:4110,REP,Evan Young,16
dallas:4143,DEM,Julia Maldonado,32
dallas:4143,REP,Evan Young,2
