precinct,party,candidate,votes
hays:110,DEM,Chrysta Castaneda,824
hays:110,GRN,"Katija ""Kat"" Gruene",24
hays:110,LIB,Matt Sterett,35
hays:110,REP,"James ""Jim"" Wright",639
hays:111,DEM,Chrysta Castaneda,155
hays:111,GRN,"Katija ""Kat"" Gruene",8
hays:111,LIB,Matt Sterett,11
hays:111,REP,"James ""Jim"" Wright",48
hays:112,DEM,Chrysta Castaneda,993
hays:112,GRN,"Katija ""Kat"" Gruene",59
hays:112,LIB,Matt Sterett,45
hays:112,REP,"James ""Jim"" Wright",328
hays:113,DEM,Chrysta Castaneda,517
hays:113,GRN,"Katija ""Kat"" Gruene",18
hays:113,LIB,Matt Sterett,17
hays:113,REP,"James ""Jim"" Wright",203
hays:114,DEM,Chrysta Castaneda,710
hays:114,GRN,"Katija ""Kat"" Gruene",25
hays:114,LIB,Matt Sterett,28
hays:114,REP,"James ""Jim"" Wright",322
hays:115,DEM,Chrysta Castaneda,875
hays:115,GRN,"Katija ""Kat"" Gruene",59
hays:115,LIB,Matt Sterett,47
hays:115,REP,"James ""Jim"" Wright",363
hays:120,DEM,Chrysta Castaneda,487
hays:120,GRN,"Katija ""Kat"" Gruene",27
hays:120,LIB,Matt Sterett,30
hays:120,REP,"James ""Jim"" Wright",330
hays:121,DEM,Chrysta Castaneda,1028
hays:121,GRN,"Katija ""Kat"" Gruene",47
hays:121,LIB,Matt Sterett,33
hays:121,REP,"James ""Jim"" Wright",206
hays:122,DEM,Chrysta Castaneda,479
hays:122,GRN,"Katija ""Kat"" Gruene",24
hays:122,LIB,Matt Sterett,21
hays:122,REP,"James ""Jim"" Wright",131
hays:123,DEM,Chrysta Castaneda,506
hays:123,GRN,"Katija ""Kat"" Gruene",31
hays:123,LIB,Matt Sterett,25
hays:123,REP,"James ""Jim"" Wright",150
hays:125,DEM,Chrysta Castaneda,1308
hays:125,GRN,"Katija ""Kat"" Gruene",42
hays:125,LIB,Matt Sterett,52
hays:125,REP,"James ""Jim"" Wright",811
hays:126,DEM,Chrysta Castaneda,1143
hays:126,GRN,"Katija ""Kat"" Gruene",37
hays:126,LIB,Matt Sterett,64
hays:126,REP,"James ""Jim"" Wright",927
hays:127,DEM,Chrysta Castaneda,380
hays:127,GRN,"Katija ""Kat"" Gruene",12
hays:127,LIB,Matt Sterett,23
hays:127,REP,"James ""Jim"" Wright",307
hays:128,DEM,Chrysta Castaneda,1032
hays:128,GRN,"Katija ""Kat"" Gruene",37
hays:128,LIB,Matt Sterett,56
hays:128,REP,"James ""Jim"" Wright",793
hays:129,DEM,Chrysta Castaneda,1017
hays:129,GRN,"Katija ""Kat"" Gruene",40
hays:129,LIB,Matt Sterett,50
hays:129,REP,"James ""Jim"" Wright",610
hays:130,DEM,Chrysta Castaneda,1227
hays:130,GRN,"Katija ""Kat"" Gruene",38
hays:130,LIB,Matt Sterett,74
hays:130,REP,"James ""Jim"" Wright",727
hays:220,DEM,Chrysta Castaneda,1055
hays:220,GRN,"Katija ""Kat"" Gruene",47
hays:220,LIB,Matt Sterett,101
hays:220,REP,"James ""Jim"" Wright",1021
hays:221,DEM,Chrysta Castaneda,1016
hays:221,GRN,"Katija ""Kat"" Gruene",31
hays:221,LIB,Matt Sterett,50
hays:221,REP,"James ""Jim"" Wright",705
hays:222,DEM,Chrysta Castaneda,681
hays:222,GRN,"Katija ""Kat"" Gruene",32
hays:222,LIB,Matt Sterett,47
hays:222,REP,"James ""Jim"" Wright",532
hays:223,DEM,Chrysta Castaneda,973
hays:223,GRN,"Katija ""Kat"" Gruene",35
hays:223,LIB,Matt Sterett,64
hays:223,REP,"James ""Jim"" Wright",681
