precinct,party,candidate,votes
208,DEM,Luke Warford,993
208,GRN,Hunter Wayne Crow,16
208,LIB,Jaime Andres Diez,75
208,REP,Wayne Christian,600
209,DEM,Luke Warford,863
209,GRN,Hunter Wayne Crow,20
209,LIB,Jaime Andres Diez,59
209,REP,Wayne Christian,702
210,DEM,Luke Warford,1127
210,GRN,Hunter Wayne Crow,18
210,LIB,Jaime Andres Diez,67
210,REP,Wayne Christian,640
211,DEM,Luke Warford,184
211,GRN,Hunter Wayne Crow,6
211,LIB,Jaime Andres Diez,14
211,REP,Wayne Christian,228
212,DEM,Luke Warford,162
212,GRN,Hunter Wayne Crow,2
212,LIB,Jaime Andres Diez,20
212,REP,Wayne Christian,395
213,DEM,Luke Warford,460
213,GRN,Hunter Wayne Crow,25
213,LIB,Jaime Andres Diez,56
213,REP,Wayne Christian,2313
214,DEM,Luke Warford,727
214,GRN,Hunter Wayne Crow,22
214,LIB,Jaime Andres Diez,74
214,REP,Wayne Christian,868
215,DEM,Luke Warford,1076
215,GRN,Hunter Wayne Crow,19
215,LIB,Jaime Andres Diez,79
215,REP,Wayne Christian,832
216,DEM,Luke Warford,522
216,GRN,Hunter Wayne Crow,13
216,LIB,Jaime Andres Diez,61
216,REP,Wayne Christian,788
301,DEM,Luke Warford,290
301,GRN,Hunter Wayne Crow,17
301,LIB,Jaime Andres Diez,44
301,REP,Wayne Christian,1810
302,DEM,Luke Warford,686
302,GRN,Hunter Wayne Crow,23
302,LIB,Jaime Andres Diez,56
302,REP,Wayne Christian,1189
303,DEM,Luke Warford,856
303,GRN,Hunter Wayne Crow,21
303,LIB,Jaime Andres Diez,63
303,REP,Wayne Christian,1241
304,DEM,Luke Warford,30
304,GRN,Hunter Wayne Crow,1
304,LIB,Jaime Andres Diez,3
304,REP,Wayne Christian,149
305,DEM,Luke Warford,252
305,GRN,Hunter Wayne Crow,11
305,LIB,Jaime Andres Diez,36
305,REP,Wayne Christian,773
306,DEM,Luke Warford,519
306,GRN,Hunter Wayne Crow,20
306,LIB,Jaime Andres Diez,40
306,REP,Wayne Christian,515
307,DEM,Luke Warford,545
307,GRN,Hunter Wayne Crow,13
307,LIB,Jaime Andres Diez,28
307,REP,Wayne Christian,296
308,DEM,Luke Warford,628
308,GRN,Hunter Wayne Crow,12
308,LIB,Jaime Andres Diez,51
308,REP,Wayne Christian,978
309,DEM,Luke Warford,106
309,GRN,Hunter Wayne Crow,2
309,LIB,Jaime Andres Diez,16
309,REP,Wayne Christian,643
310,DEM,Luke Warford,34
310,GRN,Hunter Wayne Crow,0
310,LIB,Jaime Andres Diez,7
310,REP,Wayne Christian,295
311,DEM,Luke Warford,242
311,GRN,Hunter Wayne Crow,17
311,LIB,Jaime Andres Diez,40
311,REP,Wayne Christian,1548
312,DEM,Luke Warford,140
312,GRN,Hunter Wayne Crow,5
312,LIB,Jaime Andres Diez,15
312,REP,Wayne Christian,942
313,DEM,Luke Warford,672
313,GRN,Hunter Wayne Crow,17
313,LIB,Jaime Andres Diez,61
313,REP,Wayne Christian,1663
314,DEM,Luke Warford,408
314,GRN,Hunter Wayne Crow,11
314,LIB,Jaime Andres Diez,47
314,REP,Wayne Christian,638
315,DEM,Luke Warford,687
315,GRN,Hunter Wayne Crow,24
315,LIB,Jaime Andres Diez,70
315,REP,Wayne Christian,1284
317,DEM,Luke Warford,874
317,GRN,Hunter Wayne Crow,17
317,LIB,Jaime Andres Diez,83
317,REP,Wayne Christian,1845
318,DEM,Luke Warford,636
318,GRN,Hunter Wayne Crow,32
318,LIB,Jaime Andres Diez,65
318,REP,Wayne Christian,1501
401,DEM,Luke Warford,551
401,GRN,Hunter Wayne Crow,9
401,LIB,Jaime Andres Diez,58
401,REP,Wayne Christian,791
402,DEM,Luke Warford,950
402,GRN,Hunter Wayne Crow,18
402,LIB,Jaime Andres Diez,60
402,REP,Wayne Christian,876
404,DEM,Luke Warford,574
404,GRN,Hunter Wayne Crow,16
404,LIB,Jaime Andres Diez,43
404,REP,Wayne Christian,362
405,DEM,Luke Warford,906
405,GRN,Hunter Wayne Crow,18
405,LIB,Jaime Andres Diez,70
405,REP,Wayne Christian,413
406,DEM,Luke Warford,422
406,GRN,Hunter Wayne Crow,9
406,LIB,Jaime Andres Diez,24
406,REP,Wayne Christian,463
408,DEM,Luke Warford,982
408,GRN,Hunter Wayne Crow,18
408,LIB,Jaime Andres Diez,72
408,REP,Wayne Christian,618
409,DEM,Luke Warford,472
409,GRN,Hunter Wayne Crow,7
409,LIB,Jaime Andres Diez,32
409,REP,Wayne Christian,462
410,DEM,Luke Warford,314
410,GRN,Hunter Wayne Crow,10
410,LIB,Jaime Andres Diez,29
410,REP,Wayne Christian,237
412,DEM,Luke Warford,747
412,GRN,Hunter Wayne Crow,17
412,LIB,Jaime Andres Diez,46
412,REP,Wayne Christian,403
413,DEM,Luke Warford,723
413,GRN,Hunter Wayne Crow,14
413,LIB,Jaime Andres Diez,63
413,REP,Wayne Christian,507
414,DEM,Luke Warford,760
414,GRN,Hunter Wayne Crow,11
414,LIB,Jaime Andres Diez,38
414,REP,Wayne Christian,292
415,DEM,Luke Warford,489
415,GRN,Hunter Wayne Crow,9
415,LIB,Jaime Andres Diez,42
415,REP,Wayne Christian,353
419,DEM,Luke Warford,101
419,GRN,Hunter Wayne Crow,4
419,LIB,Jaime Andres Diez,11
419,REP,Wayne Christian,499
