precinct,party,candidate,votes
111,,Unassigned write-ins,0
111,DEM,Beto O'Rourke,20
111,GRN,Delilah Barrios,0
111,LIB,Mark Tippetts,1
111,REP,Greg Abbott,105
112,,Jacqueline Abernathy,0
112,,Mark V. Goloby,0
112,,Rejected write-ins,0
112,,Unassigned write-ins,0
112,DEM,Beto O'Rourke,294
112,GRN,Delilah Barrios,5
112,LIB,Mark Tippetts,1
112,REP,Greg Abbott,230
113,,Jacqueline Abernathy,0
113,,Mark V. Goloby,0
113,,Rejected write-ins,0
113,,Unassigned write-ins,0
113,DEM,Beto O'Rourke,344
113,GRN,Delilah Barrios,7
113,LIB,Mark Tippetts,15
113,REP,Greg Abbott,532
114,,Jacqueline Abernathy,0
114,,Mark V. Goloby,0
114,,Rejected write-ins,0
114,,Unassigned write-ins,0
114,DEM,Beto O'Rourke,234
114,GRN,Delilah Barrios,2
114,LIB,Mark Tippetts,2
114,REP,Greg Abbott,730
115,,Jacqueline Abernathy,0
115,,Mark V. Goloby,0
115,,Rejected write-ins,0
115,,Unassigned write-ins,0
115,DEM,Beto O'Rourke,516
115,GRN,Delilah Barrios,9
115,LIB,Mark Tippetts,14
115,REP,Greg Abbott,1574
116,,Jacqueline Abernathy,0
116,,Mark V. Goloby,0
116,,Rejected write-ins,1
116,,Unassigned write-ins,0
116,DEM,Beto O'Rourke,381
116,GRN,Delilah Barrios,8
116,LIB,Mark Tippetts,19
116,REP,Greg Abbott,1340
117,,Jacqueline Abernathy,0
117,,Mark V. Goloby,0
117,,Rejected write-ins,0
117,,Unassigned write-ins,0
117,DEM,Beto O'Rourke,60
117,GRN,Delilah Barrios,2
117,LIB,Mark Tippetts,1
117,REP,Greg Abbott,197
118,,Jacqueline Abernathy,0
118,,Mark V. Goloby,0
118,,Rejected write-ins,0
118,,Unassigned write-ins,0
118,DEM,Beto O'Rourke,468
118,GRN,Delilah Barrios,3
118,LIB,Mark Tippetts,8
118,REP,Greg Abbott,575
119,,Jacqueline Abernathy,1
119,,Mark V. Goloby,0
119,,Rejected write-ins,1
119,,Unassigned write-ins,0
119,DEM,Beto O'Rourke,189
119,GRN,Delilah Barrios,0
119,LIB,Mark Tippetts,5
119,REP,Greg Abbott,448
120,,Jacqueline Abernathy,0
120,,Mark V. Goloby,0
120,,Rejected write-ins,0
120,,Unassigned write-ins,0
120,DEM,Beto O'Rourke,88
120,GRN,Delilah Barrios,2
120,LIB,Mark Tippetts,0
120,REP,Greg Abbott,309
121,,Jacqueline Abernathy,0
121,,Mark V. Goloby,0
121,,Rejected write-ins,0
121,,Unassigned write-ins,0
121,DEM,Beto O'Rourke,272
121,GRN,Delilah Barrios,4
121,LIB,Mark Tippetts,9
121,REP,Greg Abbott,583
122,,Jacqueline Abernathy,0
122,,Mark V. Goloby,0
122,,Rejected write-ins,0
122,,Unassigned write-ins,0
122,DEM,Beto O'Rourke,2
122,GRN,Delilah Barrios,0
122,LIB,Mark Tippetts,1
122,REP,Greg Abbott,8
123,,Jacqueline Abernathy,0
123,,Mark V. Goloby,0
123,,Rejected write-ins,0
123,,Unassigned write-ins,0
123,DEM,Beto O'Rourke,15
123,GRN,Delilah Barrios,0
123,LIB,Mark Tippetts,0
123,REP,Greg Abbott,34
124,,Jacqueline Abernathy,0
124,,Mark V. Goloby,0
124,,Rejected write-ins,1
124,,Unassigned write-ins,0
124,DEM,Beto O'Rourke,563
124,GRN,Delilah Barrios,8
124,LIB,Mark Tippetts,6
124,REP,Greg Abbott,669
125,,Jacqueline Abernathy,0
125,,Mark V. Goloby,0
125,,Rejected write-ins,0
125,,Unassigned write-ins,0
125,DEM,Beto O'Rourke,8
125,GRN,Delilah Barrios,0
125,LIB,Mark Tippetts,0
125,REP,Greg Abbott,13
