precinct,party,candidate,votes
1,DEM,Gisela D. Triana,63
1,LIB,Tom Oxford,5
1,REP,Brett Busby,363
2,DEM,Gisela D. Triana,41
2,LIB,Tom Oxford,5
2,REP,Brett Busby,270
3,DEM,Gisela D. Triana,48
3,LIB,Tom Oxford,6
3,REP,Brett Busby,291
4,DEM,Gisela D. Triana,56
4,LIB,Tom Oxford,0
4,REP,Brett Busby,375
