precinct,party,candidate,votes
1,DEM,Elizabeth Davis Frizell,64
1,REP,Bert Richardson,367
2,DEM,Elizabeth Davis Frizell,43
2,REP,Bert Richardson,275
3,DEM,Elizabeth Davis Frizell,52
3,REP,Bert Richardson,291
4,DEM,Elizabeth Davis Frizell,60
4,REP,Bert Richardson,369
