precinct,party,candidate,votes
124,REP,"Jesse F. McClure, III",1
125,,Over Votes,0
125,,Under Votes,3
125,DEM,Robert Johnson,18
125,REP,"Jesse F. McClure, III",93
126,,Over Votes,0
126,,Under Votes,1
126,DEM,Robert Johnson,4
126,REP,"Jesse F. McClure, III",10
127,,Over Votes,0
127,,Under Votes,0
127,DEM,Robert Johnson,0
127,REP,"Jesse F. McClure, III",9
128,,Over Votes,0
128,,Under Votes,49
128,DEM,Robert Johnson,499
128,REP,"Jesse F. McClure, III",1325
129,,Over Votes,0
129,,Under Votes,28
129,DEM,Robert Johnson,475
129,REP,"Jesse F. McClure, III",1058
201,,Over Votes,0
201,,Under Votes,7
201,DEM,Robert Johnson,67
201,REP,"Jesse F. McClure, III",127
202,,Over Votes,0
202,,Under Votes,9
202,DEM,Robert Johnson,232
202,REP,"Jesse F. McClure, III",143
203,,Over Votes,0
203,,Under Votes,13
203,DEM,Robert Johnson,108
203,REP,"Jesse F. McClure, III",87
204,,Over Votes,0
204,,Under Votes,24
204,DEM,Robert Johnson,289
204,REP,"Jesse F. McClure, III",316
205,,Over Votes,0
205,,Under Votes,20
205,DEM,Robert Johnson,170
205,REP,"Jesse F. McClure, III",550
206,,Over Votes,0
206,,Under Votes,38
206,DEM,Robert Johnson,494
206,REP,"Jesse F. McClure, III",442
207,,Over Votes,0
207,,Under Votes,19
207,DEM,Robert Johnson,213
207,REP,"Jesse F. McClure, III",183
208,,Over Votes,0
208,,Under Votes,57
208,DEM,Robert Johnson,519
208,REP,"Jesse F. McClure, III",1789
209,,Over Votes,0
209,,Under Votes,17
209,DEM,Robert Johnson,136
209,REP,"Jesse F. McClure, III",88
210,,Over Votes,0
210,,Under Votes,15
210,DEM,Robert Johnson,182
210,REP,"Jesse F. McClure, III",247
211,,Over Votes,0
211,,Under Votes,1
211,DEM,Robert Johnson,35
211,REP,"Jesse F. McClure, III",40
212,,Over Votes,0
212,,Under Votes,3
212,DEM,Robert Johnson,42
212,REP,"Jesse F. McClure, III",40
213,,Over Votes,0
213,,Under Votes,25
213,DEM,Robert Johnson,435
213,REP,"Jesse F. McClure, III",1097
214,,Over Votes,0
214,,Under Votes,14
214,DEM,Robert Johnson,90
214,REP,"Jesse F. McClure, III",317
215,,Over Votes,0
215,,Under Votes,15
215,DEM,Robert Johnson,155
215,REP,"Jesse F. McClure, III",417
216,,Over Votes,0
216,,Under Votes,6
216,DEM,Robert Johnson,33
216,REP,"Jesse F. McClure, III",103
217,,Over Votes,0
217,,Under Votes,1
217,DEM,Robert Johnson,39
217,REP,"Jesse F. McClure, III",27
218,,Over Votes,0
218,,Under Votes,2
218,DEM,Robert Johnson,18
218,REP,"Jesse F. McClure, III",10
219,,Over Votes,0
219,,Under Votes,0
219,DEM,Robert Johnson,25
219,REP,"Jesse F. McClure, III",26
220,,Over Votes,0
220,,Under Votes,2
220,DEM,Robert Johnson,10
220,REP,"Jesse F. McClure, III",19
221,,Over Votes,0
221,,Under Votes,0
221,DEM,Robert Johnson,3
221,REP,"Jesse F. McClure, III",14
222,,Over Votes,0
222,,Under Votes,0
222,DEM,Robert Johnson,0
222,REP,"Jesse F. McClure, III",0
223,,Over Votes,0
223,,Under Votes,7
223,DEM,Robert Johnson,69
223,REP,"Jesse F. McClure, III",71
224,,Over Votes,0
224,,Under Votes,4
224,DEM,Robert Johnson,33
224,REP,"Jesse F. McClure, III",20
225,,Over Votes,0
225,,Under Votes,1
225,DEM,Robert Johnson,6
225,REP,"Jesse F. McClure, III",4
226,,Over Votes,0
226,,Under Votes,3
226,DEM,Robert Johnson,39
226,REP,"Jesse F. McClure, III",107
227,,Over Votes,0
227,,Under Votes,7
227,DEM,Robert Johnson,84
227,REP,"Jesse F. McClure, III",267
228,,Over Votes,0
228,,Under Votes,9
228,DEM,Robert Johnson,141
228,REP,"Jesse F. McClure, III",314
229,,Over Votes,0
229,,Under Votes,2
229,DEM,Robert Johnson,17
229,REP,"Jesse F. McClure, III",37
230,,Over Votes,0
230,,Under Votes,3
230,DEM,Robert Johnson,19
230,REP,"Jesse F. McClure, III",52
231,,Over Votes,0
231,,Under Votes,3
231,DEM,Robert Johnson,22
231,REP,"Jesse F. McClure, III",63
232,,Over Votes,0
232,,Under Votes,0
232,DEM,Robert Johnson,9
232,REP,"Jesse F. McClure, III",19
303,,Over Votes,0
303,,Under Votes,25
303,DEM,Robert Johnson,255
303,REP,"Jesse F. McClure, III",486
304,,Over Votes,0
304,,Under Votes,56
304,DEM,Robert Johnson,809
304,REP,"Jesse F. McClure, III",1349
305,,Over Votes,0
305,,Under Votes,61
305,DEM,Robert Johnson,883
305,REP,"Jesse F. McClure, III",1332
306,,Over Votes,0
306,,Under Votes,53
306,DEM,Robert Johnson,835
306,REP,"Jesse F. McClure, III",1394
307,,Over Votes,0
307,,Under Votes,65
307,DEM,Robert Johnson,915
307,REP,"Jesse F. McClure, III",1396
308,,Over Votes,0
308,,Under Votes,25
308,DEM,Robert Johnson,395
308,REP,"Jesse F. McClure, III",726
309,,Over Votes,0
309,,Under Votes,47
309,DEM,Robert Johnson,706
309,REP,"Jesse F. McClure, III",1115
310,,Over Votes,0
310,,Under Votes,30
310,DEM,Robert Johnson,316
310,REP,"Jesse F. McClure, III",496
311,,Over Votes,0
311,,Under Votes,41
311,DEM,Robert Johnson,532
311,REP,"Jesse F. McClure, III",758
401,,Over Votes,0
401,,Under Votes,34
401,DEM,Robert Johnson,334
401,REP,"Jesse F. McClure, III",945
404,,Over Votes,0
404,,Under Votes,60
404,DEM,Robert Johnson,865
404,REP,"Jesse F. McClure, III",1143
405,,Over Votes,0
405,,Under Votes,46
405,DEM,Robert Johnson,214
405,REP,"Jesse F. McClure, III",1028
406,,Over Votes,0
406,,Under Votes,29
406,DEM,Robert Johnson,125
406,REP,"Jesse F. McClure, III",789
407,,Over Votes,0
407,,Under Votes,30
407,DEM,Robert Johnson,179
407,REP,"Jesse F. McClure, III",906
408,,Over Votes,0
408,,Under Votes,15
408,DEM,Robert Johnson,313
408,REP,"Jesse F. McClure, III",641
409,,Over Votes,0
409,,Under Votes,43
409,DEM,Robert Johnson,750
409,REP,"Jesse F. McClure, III",637
410,,Over Votes,0
410,,Under Votes,2
410,DEM,Robert Johnson,21
410,REP,"Jesse F. McClure, III",87
412,,Over Votes,0
412,,Under Votes,48
412,DEM,Robert Johnson,765
412,REP,"Jesse F. McClure, III",816
413,,Over Votes,0
413,,Under Votes,6
413,DEM,Robert Johnson,59
413,REP,"Jesse F. McClure, III",419
414,,Over Votes,0
414,,Under Votes,46
414,DEM,Robert Johnson,744
414,REP,"Jesse F. McClure, III",1122
415,,Over Votes,0
415,,Under Votes,60
415,DEM,Robert Johnson,936
415,REP,"Jesse F. McClure, III",1347
