precinct,party,candidate,votes
311,,Joel Hicks,0
311,,Over Votes,0
311,,Under Votes,0
405,,Joel Hicks,95
405,,Over Votes,0
405,,Under Votes,50
406,,Joel Hicks,4
406,,Over Votes,0
406,,Under Votes,2
414,,Joel Hicks,207
414,,Over Votes,0
414,,Under Votes,95
415,,Joel Hicks,514
415,,Over Votes,0
415,,Under Votes,259
