precinct,party,candidate,votes
1,DEM,Staci Williams,38
1,REP,Jeff Boyd,78
2,DEM,Staci Williams,47
2,REP,Jeff Boyd,50
3,DEM,Staci Williams,18
3,REP,Jeff Boyd,89
4,DEM,Staci Williams,16
4,REP,Jeff Boyd,93
