precinct,party,candidate,votes
tarrant:1001,DEM,Rochelle Mercedes Garza,493
tarrant:1001,LIB,Mark Ash,51
tarrant:1001,REP,Ken Paxton,397
tarrant:1005,DEM,Rochelle Mercedes Garza,240
tarrant:1005,LIB,Mark Ash,7
tarrant:1005,REP,Ken Paxton,15
tarrant:1008,DEM,Rochelle Mercedes Garza,87
tarrant:1008,LIB,Mark Ash,1
tarrant:1008,REP,Ken Paxton,17
tarrant:1010,DEM,Rochelle Mercedes Garza,73
tarrant:1010,LIB,Mark Ash,0
tarrant:1010,REP,Ken Paxton,30
tarrant:1011,DEM,Rochelle Mercedes Garza,216
tarrant:1011,LIB,Mark Ash,7
tarrant:1011,REP,Ken Paxton,27
tarrant:1015,DEM,Rochelle Mercedes Garza,323
tarrant:1015,LIB,Mark Ash,13
tarrant:1015,REP,Ken Paxton,159
tarrant:1019,DEM,Rochelle Mercedes Garza,131
tarrant:1019,LIB,Mark Ash,5
tarrant:1019,REP,Ken Paxton,69
tarrant:1056,DEM,Rochelle Mercedes Garza,74
tarrant:1056,LIB,Mark Ash,7
tarrant:1056,REP,Ken Paxton,22
tarrant:1059,DEM,Rochelle Mercedes Garza,190
tarrant:1059,LIB,Mark Ash,7
tarrant:1059,REP,Ken Paxton,46
tarrant:1061,DEM,Rochelle Mercedes Garza,94
tarrant:1061,LIB,Mark Ash,1
tarrant:1061,REP,Ken Paxton,24
tarrant:1062,DEM,Rochelle Mercedes Garza,10
tarrant:1062,LIB,Mark Ash,1
tarrant:1062,REP,Ken Paxton,4
tarrant:1064,DEM,Rochelle Mercedes Garza,0
tarrant:1064,LIB,Mark Ash,0
tarrant:1064,REP,Ken Paxton,0
tarrant:1066,DEM,Rochelle Mercedes Garza,220
tarrant:1066,LIB,Mark Ash,12
tarrant:1066,REP,Ken Paxton,103
tarrant:1075,DEM,Rochelle Mercedes Garza,159
tarrant:1075,LIB,Mark Ash,2
tarrant:1075,REP,Ken Paxton,56
tarrant:1076,DEM,Rochelle Mercedes Garza,461
tarrant:1076,LIB,Mark Ash,19
tarrant:1076,REP,Ken Paxton,234
tarrant:1082,DEM,Rochelle Mercedes Garza,142
tarrant:1082,LIB,Mark Ash,10
tarrant:1082,REP,Ken Paxton,74
tarrant:1088,DEM,Rochelle Mercedes Garza,281
tarrant:1088,LIB,Mark Ash,10
tarrant:1088,REP,Ken Paxton,74
tarrant:1094,DEM,Rochelle Mercedes Garza,504
tarrant:1094,LIB,Mark Ash,33
tarrant:1094,REP,Ken Paxton,206
tarrant:1108,DEM,Rochelle Mercedes Garza,608
tarrant:1108,LIB,Mark Ash,46
tarrant:1108,REP,Ken Paxton,386
tarrant:1109,DEM,Rochelle Mercedes Garza,347
tarrant:1109,LIB,Mark Ash,15
tarrant:1109,REP,Ken Paxton,171
tarrant:1111,DEM,Rochelle Mercedes Garza,730
tarrant:1111,LIB,Mark Ash,96
tarrant:1111,REP,Ken Paxton,1868
tarrant:1146,DEM,Rochelle Mercedes Garza,823
tarrant:1146,LIB,Mark Ash,46
tarrant:1146,REP,Ken Paxton,389
tarrant:1151,DEM,Rochelle Mercedes Garza,336
tarrant:1151,LIB,Mark Ash,10
tarrant:1151,REP,Ken Paxton,208
tarrant:1170,DEM,Rochelle Mercedes Garza,849
tarrant:1170,LIB,Mark Ash,43
tarrant:1170,REP,Ken Paxton,419
tarrant:1175,DEM,Rochelle Mercedes Garza,590
tarrant:1175,LIB,Mark Ash,30
tarrant:1175,REP,Ken Paxton,404
tarrant:1197,DEM,Rochelle Mercedes Garza,1043
tarrant:1197,LIB,Mark Ash,82
tarrant:1197,REP,Ken Paxton,930
tarrant:1198,DEM,Rochelle Mercedes Garza,70
tarrant:1198,LIB,Mark Ash,6
tarrant:1198,REP,Ken Paxton,72
tarrant:1199,DEM,Rochelle Mercedes Garza,122
tarrant:1199,LIB,Mark Ash,6
tarrant:1199,REP,Ken Paxton,145
tarrant:1206,DEM,Rochelle Mercedes Garza,499
tarrant:1206,LIB,Mark Ash,66
tarrant:1206,REP,Ken Paxton,861
tarrant:1208,DEM,Rochelle Mercedes Garza,404
tarrant:1208,LIB,Mark Ash,64
tarrant:1208,REP,Ken Paxton,902
tarrant:1227,DEM,Rochelle Mercedes Garza,411
tarrant:1227,LIB,Mark Ash,12
tarrant:1227,REP,Ken Paxton,169
tarrant:1236,DEM,Rochelle Mercedes Garza,203
tarrant:1236,LIB,Mark Ash,14
tarrant:1236,REP,Ken Paxton,125
tarrant:1277,DEM,Rochelle Mercedes Garza,427
tarrant:1277,LIB,Mark Ash,35
tarrant:1277,REP,Ken Paxton,319
tarrant:1337,DEM,Rochelle Mercedes Garza,584
tarrant:1337,LIB,Mark Ash,65
tarrant:1337,REP,Ken Paxton,992
tarrant:1376,DEM,Rochelle Mercedes Garza,2
tarrant:1376,LIB,Mark Ash,2
tarrant:1376,REP,Ken Paxton,4
tarrant:1408,DEM,Rochelle Mercedes Garza,83
tarrant:1408,LIB,Mark Ash,6
tarrant:1408,REP,Ken Paxton,37
tarrant:1415,DEM,Rochelle Mercedes Garza,325
tarrant:1415,LIB,Mark Ash,20
tarrant:1415,REP,Ken Paxton,110
tarrant:1416,DEM,Rochelle Mercedes Garza,57
tarrant:1416,LIB,Mark Ash,4
tarrant:1416,REP,Ken Paxton,35
tarrant:1420,DEM,Rochelle Mercedes Garza,0
tarrant:1420,LIB,Mark Ash,0
tarrant:1420,REP,Ken Paxton,0
tarrant:1430,DEM,Rochelle Mercedes Garza,2
tarrant:1430,LIB,Mark Ash,0
tarrant:1430,REP,Ken Paxton,1
tarrant:1434,DEM,Rochelle Mercedes Garza,0
tarrant:1434,LIB,Mark Ash,0
tarrant:1434,REP,Ken Paxton,0
tarrant:1437,DEM,Rochelle Mercedes Garza,171
tarrant:1437,LIB,Mark Ash,8
tarrant:1437,REP,Ken Paxton,178
tarrant:1455,DEM,Rochelle Mercedes Garza,0
tarrant:1455,LIB,Mark Ash,0
tarrant:1455,REP,Ken Paxton,1
tarrant:1457,DEM,Rochelle Mercedes Garza,1
tarrant:1457,LIB,Mark Ash,0
tarrant:1457,REP,Ken Paxton,0
tarrant:1460,DEM,Rochelle Mercedes Garza,663
tarrant:1460,LIB,Mark Ash,36
tarrant:1460,REP,Ken Paxton,224
tarrant:1473,DEM,Rochelle Mercedes Garza,70
tarrant:1473,LIB,Mark Ash,2
tarrant:1473,REP,Ken Paxton,35
tarrant:1476,DEM,Rochelle Mercedes Garza,24
tarrant:1476,LIB,Mark Ash,0
tarrant:1476,REP,Ken Paxton,17
tarrant:1479,DEM,Rochelle Mercedes Garza,52
tarrant:1479,LIB,Mark Ash,6
tarrant:1479,REP,Ken Paxton,22
tarrant:1490,DEM,Rochelle Mercedes Garza,146
tarrant:1490,LIB,Mark Ash,11
tarrant:1490,REP,Ken Paxton,65
tarrant:1491,DEM,Rochelle Mercedes Garza,2
tarrant:1491,LIB,Mark Ash,0
tarrant:1491,REP,Ken Paxton,0
tarrant:1544,DEM,Rochelle Mercedes Garza,4
tarrant:1544,LIB,Mark Ash,0
tarrant:1544,REP,Ken Paxton,0
tarrant:1547,DEM,Rochelle Mercedes Garza,0
tarrant:1547,LIB,Mark Ash,0
tarrant:1547,REP,Ken Paxton,0
