precinct,party,candidate,votes
dallas:4600,,Under Votes,13
dallas:4600,DEM,Mike Collier,500
dallas:4600,LIB,Shanna Steele,35
dallas:4600,REP,Dan Patrick,509
dallas:4601,,Under Votes,26
dallas:4601,DEM,Mike Collier,852
dallas:4601,LIB,Shanna Steele,61
dallas:4601,REP,Dan Patrick,846
dallas:4602,,Under Votes,13
dallas:4602,DEM,Mike Collier,418
dallas:4602,LIB,Shanna Steele,23
dallas:4602,REP,Dan Patrick,365
dallas:4604,,Under Votes,15
dallas:4604,DEM,Mike Collier,640
dallas:4604,LIB,Shanna Steele,30
dallas:4604,REP,Dan Patrick,520
dallas:4605,,Under Votes,11
dallas:4605,DEM,Mike Collier,505
dallas:4605,LIB,Shanna Steele,32
dallas:4605,REP,Dan Patrick,454
dallas:4606,,Under Votes,11
dallas:4606,DEM,Mike Collier,518
dallas:4606,LIB,Shanna Steele,37
dallas:4606,REP,Dan Patrick,456
dallas:4607,,Under Votes,9
dallas:4607,DEM,Mike Collier,338
dallas:4607,LIB,Shanna Steele,31
dallas:4607,REP,Dan Patrick,232
dallas:4608,,Under Votes,8
dallas:4608,DEM,Mike Collier,865
dallas:4608,LIB,Shanna Steele,46
dallas:4608,REP,Dan Patrick,431
dallas:4609,,Under Votes,9
dallas:4609,DEM,Mike Collier,408
dallas:4609,LIB,Shanna Steele,22
dallas:4609,REP,Dan Patrick,144
dallas:4610,,Under Votes,10
dallas:4610,DEM,Mike Collier,472
dallas:4610,LIB,Shanna Steele,36
dallas:4610,REP,Dan Patrick,506
dallas:4611,,Under Votes,8
dallas:4611,DEM,Mike Collier,349
dallas:4611,LIB,Shanna Steele,25
dallas:4611,REP,Dan Patrick,293
dallas:4612,,Under Votes,2
dallas:4612,DEM,Mike Collier,71
dallas:4612,LIB,Shanna Steele,3
dallas:4612,REP,Dan Patrick,67
dallas:4613,,Under Votes,3
dallas:4613,DEM,Mike Collier,167
dallas:4613,LIB,Shanna Steele,7
dallas:4613,REP,Dan Patrick,75
dallas:4614,,Under Votes,3
dallas:4614,DEM,Mike Collier,100
dallas:4614,LIB,Shanna Steele,4
dallas:4614,REP,Dan Patrick,170
dallas:4615,,Under Votes,1
dallas:4615,DEM,Mike Collier,42
dallas:4615,LIB,Shanna Steele,3
dallas:4615,REP,Dan Patrick,26
dallas:4616,,Under Votes,7
dallas:4616,DEM,Mike Collier,260
dallas:4616,LIB,Shanna Steele,22
dallas:4616,REP,Dan Patrick,170
dallas:4618,,Under Votes,4
dallas:4618,DEM,Mike Collier,92
dallas:4618,LIB,Shanna Steele,8
dallas:4618,REP,Dan Patrick,89
dallas:4619,,Under Votes,7
dallas:4619,DEM,Mike Collier,315
dallas:4619,LIB,Shanna Steele,18
dallas:4619,REP,Dan Patrick,355
dallas:4620,,Under Votes,7
dallas:4620,DEM,Mike Collier,360
dallas:4620,LIB,Shanna Steele,22
dallas:4620,REP,Dan Patrick,321
dallas:4621,,Under Votes,11
dallas:4621,DEM,Mike Collier,872
dallas:4621,LIB,Shanna Steele,43
dallas:4621,REP,Dan Patrick,309
dallas:4622,,Under Votes,11
dallas:4622,DEM,Mike Collier,423
dallas:4622,LIB,Shanna Steele,28
dallas:4622,REP,Dan Patrick,339
dallas:4623,,Under Votes,19
dallas:4623,DEM,Mike Collier,528
dallas:4623,LIB,Shanna Steele,29
dallas:4623,REP,Dan Patrick,376
dallas:4624,,Under Votes,8
dallas:4624,DEM,Mike Collier,344
dallas:4624,LIB,Shanna Steele,19
dallas:4624,REP,Dan Patrick,338
dallas:4625,,Under Votes,7
dallas:4625,DEM,Mike Collier,522
dallas:4625,LIB,Shanna Steele,37
dallas:4625,REP,Dan Patrick,498
dallas:4626,,Under Votes,15
dallas:4626,DEM,Mike Collier,668
dallas:4626,LIB,Shanna Steele,36
dallas:4626,REP,Dan Patrick,732
dallas:4627,,Under Votes,11
dallas:4627,DEM,Mike Collier,1168
dallas:4627,LIB,Shanna Steele,54
dallas:4627,REP,Dan Patrick,759
dallas:4628,,Under Votes,4
dallas:4628,DEM,Mike Collier,395
dallas:4628,LIB,Shanna Steele,20
dallas:4628,REP,Dan Patrick,145
dallas:4629,,Under Votes,4
dallas:4629,DEM,Mike Collier,237
dallas:4629,LIB,Shanna Steele,11
dallas:4629,REP,Dan Patrick,164
dallas:4630,,Under Votes,5
dallas:4630,DEM,Mike Collier,336
dallas:4630,LIB,Shanna Steele,17
dallas:4630,REP,Dan Patrick,384
dallas:4631,,Under Votes,6
dallas:4631,DEM,Mike Collier,312
dallas:4631,LIB,Shanna Steele,22
dallas:4631,REP,Dan Patrick,290
dallas:4632,DEM,Mike Collier,516
dallas:4632,REP,Dan Patrick,237
dallas:4632,,Under Votes,7
dallas:4632,LIB,Shanna Steele,25
dallas:4633,,Under Votes,3
dallas:4633,DEM,Mike Collier,243
dallas:4633,LIB,Shanna Steele,13
dallas:4633,REP,Dan Patrick,102
dallas:4634,,Under Votes,12
dallas:4634,DEM,Mike Collier,933
dallas:4634,LIB,Shanna Steele,57
dallas:4634,REP,Dan Patrick,791
dallas:4639,,Under Votes,4
dallas:4639,DEM,Mike Collier,126
dallas:4639,LIB,Shanna Steele,5
dallas:4639,REP,Dan Patrick,72
dallas:4640,,Under Votes,8
dallas:4640,DEM,Mike Collier,634
dallas:4640,LIB,Shanna Steele,28
dallas:4640,REP,Dan Patrick,306
dallas:4641,,Under Votes,3
dallas:4641,DEM,Mike Collier,132
dallas:4641,LIB,Shanna Steele,4
dallas:4641,REP,Dan Patrick,81
dallas:4642,DEM,Mike Collier,23
dallas:4642,LIB,Shanna Steele,3
dallas:4642,REP,Dan Patrick,23
dallas:4644,DEM,Mike Collier,3
dallas:4648,,Under Votes,3
dallas:4648,DEM,Mike Collier,561
dallas:4648,LIB,Shanna Steele,19
dallas:4648,REP,Dan Patrick,191
dallas:4649,,Under Votes,1
dallas:4649,DEM,Mike Collier,10
dallas:4649,REP,Dan Patrick,6
dallas:4651,DEM,Mike Collier,10
dallas:4651,REP,Dan Patrick,5
dallas:4652,,Under Votes,2
dallas:4652,DEM,Mike Collier,145
dallas:4652,LIB,Shanna Steele,1
dallas:4652,REP,Dan Patrick,86
dallas:4653,DEM,Mike Collier,15
dallas:4653,LIB,Shanna Steele,1
dallas:4653,REP,Dan Patrick,6
dallas:4654,,Under Votes,8
dallas:4654,DEM,Mike Collier,208
dallas:4654,LIB,Shanna Steele,17
dallas:4654,REP,Dan Patrick,168
dallas:4655,,Under Votes,1
dallas:4655,DEM,Mike Collier,9
dallas:4655,LIB,Shanna Steele,2
dallas:4655,REP,Dan Patrick,20
dallas:4656,DEM,Mike Collier,38
dallas:4656,LIB,Shanna Steele,2
dallas:4656,REP,Dan Patrick,8
dallas:4657,DEM,Mike Collier,14
dallas:4657,REP,Dan Patrick,4
dallas:4658,DEM,Mike Collier,25
dallas:4658,LIB,Shanna Steele,1
dallas:4658,REP,Dan Patrick,11
dallas:4659,,Under Votes,1
dallas:4659,DEM,Mike Collier,51
dallas:4659,LIB,Shanna Steele,2
dallas:4659,REP,Dan Patrick,32
dallas:4660,,Under Votes,1
dallas:4660,DEM,Mike Collier,7
dallas:4660,LIB,Shanna Steele,2
dallas:4660,REP,Dan Patrick,4
dallas:4661,,Under Votes,4
dallas:4661,DEM,Mike Collier,173
dallas:4661,LIB,Shanna Steele,11
dallas:4661,REP,Dan Patrick,79
dallas:4677,,Under Votes,2
dallas:4677,DEM,Mike Collier,170
dallas:4677,LIB,Shanna Steele,4
dallas:4677,REP,Dan Patrick,72
dallas:4678,DEM,Mike Collier,52
dallas:4678,LIB,Shanna Steele,4
dallas:4678,REP,Dan Patrick,21
