precinct,party,candidate,votes
dallas:4600,,Under Votes,23
dallas:4600,DEM,Susan Hays,509
dallas:4600,REP,Sid Miller,525
dallas:4601,,Under Votes,27
dallas:4601,DEM,Susan Hays,868
dallas:4601,REP,Sid Miller,890
dallas:4602,,Under Votes,23
dallas:4602,DEM,Susan Hays,424
dallas:4602,REP,Sid Miller,372
dallas:4604,,Under Votes,26
dallas:4604,DEM,Susan Hays,645
dallas:4604,REP,Sid Miller,534
dallas:4605,,Under Votes,21
dallas:4605,DEM,Susan Hays,512
dallas:4605,REP,Sid Miller,469
dallas:4606,,Under Votes,22
dallas:4606,DEM,Susan Hays,531
dallas:4606,REP,Sid Miller,469
dallas:4607,,Under Votes,13
dallas:4607,DEM,Susan Hays,350
dallas:4607,REP,Sid Miller,247
dallas:4608,,Under Votes,23
dallas:4608,DEM,Susan Hays,871
dallas:4608,REP,Sid Miller,456
dallas:4609,,Under Votes,17
dallas:4609,DEM,Susan Hays,415
dallas:4609,REP,Sid Miller,151
dallas:4610,,Under Votes,21
dallas:4610,DEM,Susan Hays,467
dallas:4610,REP,Sid Miller,536
dallas:4611,,Under Votes,16
dallas:4611,DEM,Susan Hays,351
dallas:4611,REP,Sid Miller,308
dallas:4612,,Under Votes,1
dallas:4612,DEM,Susan Hays,72
dallas:4612,REP,Sid Miller,70
dallas:4613,DEM,Susan Hays,173
dallas:4613,REP,Sid Miller,79
dallas:4614,,Under Votes,6
dallas:4614,DEM,Susan Hays,100
dallas:4614,REP,Sid Miller,171
dallas:4615,,Under Votes,2
dallas:4615,DEM,Susan Hays,43
dallas:4615,REP,Sid Miller,27
dallas:4616,,Under Votes,4
dallas:4616,DEM,Susan Hays,277
dallas:4616,REP,Sid Miller,178
dallas:4618,,Under Votes,5
dallas:4618,DEM,Susan Hays,100
dallas:4618,REP,Sid Miller,88
dallas:4619,,Under Votes,19
dallas:4619,DEM,Susan Hays,299
dallas:4619,REP,Sid Miller,377
dallas:4620,,Under Votes,7
dallas:4620,DEM,Susan Hays,364
dallas:4620,REP,Sid Miller,339
dallas:4621,,Under Votes,15
dallas:4621,DEM,Susan Hays,893
dallas:4621,REP,Sid Miller,327
dallas:4622,,Under Votes,18
dallas:4622,DEM,Susan Hays,432
dallas:4622,REP,Sid Miller,351
dallas:4623,,Under Votes,29
dallas:4623,DEM,Susan Hays,542
dallas:4623,REP,Sid Miller,381
dallas:4624,,Under Votes,16
dallas:4624,DEM,Susan Hays,345
dallas:4624,REP,Sid Miller,348
dallas:4625,,Under Votes,17
dallas:4625,DEM,Susan Hays,521
dallas:4625,REP,Sid Miller,526
dallas:4626,,Under Votes,25
dallas:4626,DEM,Susan Hays,641
dallas:4626,REP,Sid Miller,785
dallas:4627,,Under Votes,27
dallas:4627,DEM,Susan Hays,1158
dallas:4627,REP,Sid Miller,807
dallas:4628,,Under Votes,8
dallas:4628,DEM,Susan Hays,400
dallas:4628,REP,Sid Miller,156
dallas:4629,,Under Votes,7
dallas:4629,DEM,Susan Hays,240
dallas:4629,REP,Sid Miller,169
dallas:4630,,Under Votes,13
dallas:4630,DEM,Susan Hays,334
dallas:4630,REP,Sid Miller,395
dallas:4631,,Under Votes,15
dallas:4631,DEM,Susan Hays,310
dallas:4631,REP,Sid Miller,305
dallas:4632,DEM,Susan Hays,525
dallas:4632,REP,Sid Miller,245
dallas:4632,,Under Votes,15
dallas:4633,,Under Votes,6
dallas:4633,DEM,Susan Hays,243
dallas:4633,REP,Sid Miller,112
dallas:4634,,Under Votes,17
dallas:4634,DEM,Susan Hays,939
dallas:4634,REP,Sid Miller,837
dallas:4639,,Under Votes,6
dallas:4639,DEM,Susan Hays,125
dallas:4639,REP,Sid Miller,76
dallas:4640,,Under Votes,16
dallas:4640,DEM,Susan Hays,638
dallas:4640,REP,Sid Miller,322
dallas:4641,,Under Votes,3
dallas:4641,DEM,Susan Hays,130
dallas:4641,REP,Sid Miller,87
dallas:4642,DEM,Susan Hays,25
dallas:4642,REP,Sid Miller,24
dallas:4644,DEM,Susan Hays,3
dallas:4648,,Under Votes,8
dallas:4648,DEM,Susan Hays,565
dallas:4648,REP,Sid Miller,201
dallas:4649,,Under Votes,2
dallas:4649,DEM,Susan Hays,11
dallas:4649,REP,Sid Miller,4
dallas:4651,DEM,Susan Hays,10
dallas:4651,REP,Sid Miller,5
dallas:4652,,Under Votes,5
dallas:4652,DEM,Susan Hays,140
dallas:4652,REP,Sid Miller,89
dallas:4653,DEM,Susan Hays,16
dallas:4653,REP,Sid Miller,6
dallas:4654,,Under Votes,10
dallas:4654,DEM,Susan Hays,216
dallas:4654,REP,Sid Miller,175
dallas:4655,DEM,Susan Hays,9
dallas:4655,REP,Sid Miller,23
dallas:4656,,Under Votes,1
dallas:4656,DEM,Susan Hays,39
dallas:4656,REP,Sid Miller,8
dallas:4657,DEM,Susan Hays,14
dallas:4657,REP,Sid Miller,4
dallas:4658,,Under Votes,2
dallas:4658,DEM,Susan Hays,21
dallas:4658,REP,Sid Miller,14
dallas:4659,,Under Votes,2
dallas:4659,DEM,Susan Hays,50
dallas:4659,REP,Sid Miller,34
dallas:4660,,Under Votes,1
dallas:4660,DEM,Susan Hays,8
dallas:4660,REP,Sid Miller,5
dallas:4661,,Under Votes,6
dallas:4661,DEM,Susan Hays,180
dallas:4661,REP,Sid Miller,81
dallas:4677,,Under Votes,1
dallas:4677,DEM,Susan Hays,166
dallas:4677,REP,Sid Miller,81
dallas:4678,DEM,Susan Hays,53
dallas:4678,REP,Sid Miller,24
