precinct,party,candidate,votes
montgomery:1,DEM,Brandon Birmingham,711
montgomery:1,REP,David Newell,1833
montgomery:10,DEM,Brandon Birmingham,866
montgomery:10,REP,David Newell,434
montgomery:11,DEM,Brandon Birmingham,276
montgomery:11,REP,David Newell,1137
montgomery:12,DEM,Brandon Birmingham,296
montgomery:12,REP,David Newell,964
montgomery:17,DEM,Brandon Birmingham,390
montgomery:17,REP,David Newell,2276
montgomery:19,DEM,Brandon Birmingham,501
montgomery:19,REP,David Newell,2241
montgomery:2,DEM,Brandon Birmingham,504
montgomery:2,REP,David Newell,1368
montgomery:20,DEM,Brandon Birmingham,466
montgomery:20,REP,David Newell,824
montgomery:21,DEM,Brandon Birmingham,779
montgomery:21,REP,David Newell,1740
montgomery:22,DEM,Brandon Birmingham,603
montgomery:22,REP,David Newell,2929
montgomery:23,DEM,Brandon Birmingham,746
montgomery:23,REP,David Newell,1854
montgomery:27,DEM,Brandon Birmingham,839
montgomery:27,REP,David Newell,2133
montgomery:38,DEM,Brandon Birmingham,666
montgomery:38,REP,David Newell,3816
montgomery:39,DEM,Brandon Birmingham,465
montgomery:39,REP,David Newell,3340
montgomery:40,DEM,Brandon Birmingham,1035
montgomery:40,REP,David Newell,3627
montgomery:43,DEM,Brandon Birmingham,782
montgomery:43,REP,David Newell,3567
montgomery:44,DEM,Brandon Birmingham,497
montgomery:44,REP,David Newell,1111
montgomery:5,DEM,Brandon Birmingham,24
montgomery:5,REP,David Newell,219
montgomery:50,DEM,Brandon Birmingham,454
montgomery:50,REP,David Newell,2648
montgomery:51,DEM,Brandon Birmingham,560
montgomery:51,REP,David Newell,803
montgomery:55,DEM,Brandon Birmingham,181
montgomery:55,REP,David Newell,665
montgomery:57,DEM,Brandon Birmingham,307
montgomery:57,REP,David Newell,1689
montgomery:60,DEM,Brandon Birmingham,464
montgomery:60,REP,David Newell,798
montgomery:63,DEM,Brandon Birmingham,705
montgomery:63,REP,David Newell,3640
montgomery:72,DEM,Brandon Birmingham,464
montgomery:72,REP,David Newell,3006
montgomery:73,DEM,Brandon Birmingham,373
montgomery:73,REP,David Newell,957
montgomery:77,DEM,Brandon Birmingham,541
montgomery:77,REP,David Newell,2889
montgomery:8,DEM,Brandon Birmingham,271
montgomery:8,REP,David Newell,1904
montgomery:83,DEM,Brandon Birmingham,148
montgomery:83,REP,David Newell,884
montgomery:85,DEM,Brandon Birmingham,425
montgomery:85,REP,David Newell,2014
montgomery:86,DEM,Brandon Birmingham,327
montgomery:86,REP,David Newell,1471
montgomery:9,DEM,Brandon Birmingham,243
montgomery:9,REP,David Newell,1197
montgomery:99,DEM,Brandon Birmingham,435
montgomery:99,REP,David Newell,2551
