precinct,party,candidate,votes
montgomery:1,DEM,Elizabeth Davis Frizell,722
montgomery:1,REP,Bert Richardson,1828
montgomery:10,DEM,Elizabeth Davis Frizell,878
montgomery:10,REP,Bert Richardson,416
montgomery:11,DEM,Elizabeth Davis Frizell,288
montgomery:11,REP,Bert Richardson,1133
montgomery:12,DEM,Elizabeth Davis Frizell,294
montgomery:12,REP,Bert Richardson,968
montgomery:17,DEM,Elizabeth Davis Frizell,405
montgomery:17,REP,Bert Richardson,2268
montgomery:19,DEM,Elizabeth Davis Frizell,510
montgomery:19,REP,Bert Richardson,2236
montgomery:2,DEM,Elizabeth Davis Frizell,515
montgomery:2,REP,Bert Richardson,1363
montgomery:20,DEM,Elizabeth Davis Frizell,482
montgomery:20,REP,Bert Richardson,821
montgomery:21,DEM,Elizabeth Davis Frizell,793
montgomery:21,REP,Bert Richardson,1729
montgomery:22,DEM,Elizabeth Davis Frizell,624
montgomery:22,REP,Bert Richardson,2914
montgomery:23,DEM,Elizabeth Davis Frizell,760
montgomery:23,REP,Bert Richardson,1845
montgomery:27,DEM,Elizabeth Davis Frizell,848
montgomery:27,REP,Bert Richardson,2129
montgomery:38,DEM,Elizabeth Davis Frizell,687
montgomery:38,REP,Bert Richardson,3806
montgomery:39,DEM,Elizabeth Davis Frizell,476
montgomery:39,REP,Bert Richardson,3333
montgomery:40,DEM,Elizabeth Davis Frizell,1058
montgomery:40,REP,Bert Richardson,3601
montgomery:43,DEM,Elizabeth Davis Frizell,790
montgomery:43,REP,Bert Richardson,3568
montgomery:44,DEM,Elizabeth Davis Frizell,513
montgomery:44,REP,Bert Richardson,1092
montgomery:5,DEM,Elizabeth Davis Frizell,25
montgomery:5,REP,Bert Richardson,219
montgomery:50,DEM,Elizabeth Davis Frizell,466
montgomery:50,REP,Bert Richardson,2642
montgomery:51,DEM,Elizabeth Davis Frizell,579
montgomery:51,REP,Bert Richardson,784
montgomery:55,DEM,Elizabeth Davis Frizell,190
montgomery:55,REP,Bert Richardson,661
montgomery:57,DEM,Elizabeth Davis Frizell,310
montgomery:57,REP,Bert Richardson,1683
montgomery:60,DEM,Elizabeth Davis Frizell,469
montgomery:60,REP,Bert Richardson,790
montgomery:63,DEM,Elizabeth Davis Frizell,705
montgomery:63,REP,Bert Richardson,3644
montgomery:72,DEM,Elizabeth Davis Frizell,457
montgomery:72,REP,Bert Richardson,3019
montgomery:73,DEM,Elizabeth Davis Frizell,378
montgomery:73,REP,Bert Richardson,947
montgomery:77,DEM,Elizabeth Davis Frizell,548
montgomery:77,REP,Bert Richardson,2885
montgomery:8,DEM,Elizabeth Davis Frizell,284
montgomery:8,REP,Bert Richardson,1895
montgomery:83,DEM,Elizabeth Davis Frizell,146
montgomery:83,REP,Bert Richardson,884
montgomery:85,DEM,Elizabeth Davis Frizell,441
montgomery:85,REP,Bert Richardson,2006
montgomery:86,DEM,Elizabeth Davis Frizell,334
montgomery:86,REP,Bert Richardson,1461
montgomery:9,DEM,Elizabeth Davis Frizell,245
montgomery:9,REP,Bert Richardson,1195
montgomery:99,DEM,Elizabeth Davis Frizell,448
montgomery:99,REP,Bert Richardson,2543
