precinct,party,candidate,votes
1,DEM,Dana Huffman,11
1,REP,Scott Walker,161
2,DEM,Dana Huffman,2
2,REP,Scott Walker,43
3,DEM,Dana Huffman,0
3,REP,Scott Walker,18
4,DEM,Dana Huffman,0
4,REP,Scott Walker,21
5,DEM,Dana Huffman,1
5,REP,Scott Walker,16
6,DEM,Dana Huffman,8
6,REP,Scott Walker,112
7,DEM,Dana Huffman,28
7,REP,Scott Walker,176
8,DEM,Dana Huffman,20
8,REP,Scott Walker,228
9,DEM,Dana Huffman,18
9,REP,Scott Walker,166
