precinct,party,candidate,votes
1,DEM,Amanda Reichek,10
1,REP,Rebeca Huddle,163
2,DEM,Amanda Reichek,2
2,REP,Rebeca Huddle,42
3,DEM,Amanda Reichek,0
3,REP,Rebeca Huddle,18
4,DEM,Amanda Reichek,0
4,REP,Rebeca Huddle,21
5,DEM,Amanda Reichek,1
5,REP,Rebeca Huddle,16
6,DEM,Amanda Reichek,11
6,REP,Rebeca Huddle,109
7,DEM,Amanda Reichek,28
7,REP,Rebeca Huddle,177
8,DEM,Amanda Reichek,21
8,REP,Rebeca Huddle,229
9,DEM,Amanda Reichek,18
9,REP,Rebeca Huddle,166
