precinct,party,candidate,votes
bosque:1,DEM,Kathy Cheng,57
bosque:1,REP,Jane Bland,494
bosque:10,DEM,Kathy Cheng,191
bosque:10,REP,Jane Bland,850
bosque:11,DEM,Kathy Cheng,91
bosque:11,REP,Jane Bland,556
bosque:2,DEM,Kathy Cheng,100
bosque:2,REP,Jane Bland,497
bosque:3,DEM,Kathy Cheng,118
bosque:3,REP,Jane Bland,670
bosque:4,DEM,Kathy Cheng,46
bosque:4,REP,Jane Bland,346
bosque:5,DEM,Kathy Cheng,213
bosque:5,REP,Jane Bland,988
bosque:6,DEM,Kathy Cheng,155
bosque:6,REP,Jane Bland,778
bosque:7,DEM,Kathy Cheng,77
bosque:7,REP,Jane Bland,447
bosque:8,DEM,Kathy Cheng,289
bosque:8,REP,Jane Bland,1320
bosque:9,DEM,Kathy Cheng,97
bosque:9,REP,Jane Bland,532
