precinct,party,candidate,votes
18,DEM,Martin Trahan,505
18,REP,Tammy Bishop,234
19,DEM,Martin Trahan,323
19,REP,Tammy Bishop,689
27,DEM,Martin Trahan,26
27,REP,Tammy Bishop,170
5,DEM,Martin Trahan,304
5,REP,Tammy Bishop,1036
6,DEM,Martin Trahan,65
6,REP,Tammy Bishop,548
