precinct,party,candidate,votes
16,,Dwayne Stovall,111
16,,Kevin Johnson,153
2,,Dwayne Stovall,1
2,,Kevin Johnson,3
25,,Dwayne Stovall,305
25,,Kevin Johnson,282
28,,Dwayne Stovall,71
28,,Kevin Johnson,85
8,,Dwayne Stovall,725
8,,Kevin Johnson,673
9,,Dwayne Stovall,832
9,,Kevin Johnson,787
