precinct,party,candidate,votes
16,,Cory Anderson,150
16,,Marcus Wayne King,102
2,,Cory Anderson,3
2,,Marcus Wayne King,1
25,,Cory Anderson,329
25,,Marcus Wayne King,240
28,,Cory Anderson,92
28,,Marcus Wayne King,55
8,,Cory Anderson,839
8,,Marcus Wayne King,503
9,,Cory Anderson,910
9,,Marcus Wayne King,642
