precinct,party,candidate,votes
10,,Alvin Burress,400
10,,John Headrick,917
14,,Alvin Burress,0
14,,John Headrick,3
21,,Alvin Burress,7
21,,John Headrick,23
22,,Alvin Burress,149
22,,John Headrick,419
24,,Alvin Burress,0
24,,John Headrick,0
30,,Alvin Burress,202
30,,John Headrick,227
