precinct,party,candidate,votes
bexar:2063,DEM,Staci Williams,578
bexar:2063,REP,Jeff Boyd,917
bexar:2129,DEM,Staci Williams,0
bexar:2129,REP,Jeff Boyd,0
bexar:3001,DEM,Staci Williams,1150
bexar:3001,REP,Jeff Boyd,1366
bexar:3004,DEM,Staci Williams,0
bexar:3004,REP,Jeff Boyd,0
bexar:3005,DEM,Staci Williams,807
bexar:3005,REP,Jeff Boyd,1600
bexar:3007,DEM,Staci Williams,1088
bexar:3007,REP,Jeff Boyd,1141
bexar:3009,DEM,Staci Williams,0
bexar:3009,REP,Jeff Boyd,10
bexar:3012,DEM,Staci Williams,328
bexar:3012,REP,Jeff Boyd,644
bexar:3017,DEM,Staci Williams,570
bexar:3017,REP,Jeff Boyd,1463
bexar:3018,DEM,Staci Williams,621
bexar:3018,REP,Jeff Boyd,833
bexar:3020,DEM,Staci Williams,995
bexar:3020,REP,Jeff Boyd,994
bexar:3021,DEM,Staci Williams,509
bexar:3021,REP,Jeff Boyd,1432
bexar:3022,DEM,Staci Williams,599
bexar:3022,REP,Jeff Boyd,670
bexar:3025,DEM,Staci Williams,564
bexar:3025,REP,Jeff Boyd,760
bexar:3026,DEM,Staci Williams,463
bexar:3026,REP,Jeff Boyd,728
bexar:3027,DEM,Staci Williams,495
bexar:3027,REP,Jeff Boyd,652
bexar:3028,DEM,Staci Williams,699
bexar:3028,REP,Jeff Boyd,735
bexar:3030,DEM,Staci Williams,700
bexar:3030,REP,Jeff Boyd,1044
bexar:3033,DEM,Staci Williams,539
bexar:3033,REP,Jeff Boyd,1062
bexar:3034,DEM,Staci Williams,437
bexar:3034,REP,Jeff Boyd,1619
bexar:3039,DEM,Staci Williams,1106
bexar:3039,REP,Jeff Boyd,1988
bexar:3040,DEM,Staci Williams,762
bexar:3040,REP,Jeff Boyd,791
bexar:3042,DEM,Staci Williams,749
bexar:3042,REP,Jeff Boyd,1038
bexar:3043,DEM,Staci Williams,737
bexar:3043,REP,Jeff Boyd,1517
bexar:3045,DEM,Staci Williams,452
bexar:3045,REP,Jeff Boyd,747
bexar:3046,DEM,Staci Williams,560
bexar:3046,REP,Jeff Boyd,574
bexar:3047,DEM,Staci Williams,665
bexar:3047,REP,Jeff Boyd,732
bexar:3048,DEM,Staci Williams,628
bexar:3048,REP,Jeff Boyd,592
bexar:3049,DEM,Staci Williams,697
bexar:3049,REP,Jeff Boyd,984
bexar:3050,DEM,Staci Williams,383
bexar:3050,REP,Jeff Boyd,463
bexar:3051,DEM,Staci Williams,104
bexar:3051,REP,Jeff Boyd,188
bexar:3052,DEM,Staci Williams,1582
bexar:3052,REP,Jeff Boyd,1874
bexar:3053,DEM,Staci Williams,630
bexar:3053,REP,Jeff Boyd,768
bexar:3055,DEM,Staci Williams,699
bexar:3055,REP,Jeff Boyd,1822
bexar:3059,DEM,Staci Williams,617
bexar:3059,REP,Jeff Boyd,754
bexar:3060,DEM,Staci Williams,733
bexar:3060,REP,Jeff Boyd,637
bexar:3061,DEM,Staci Williams,703
bexar:3061,REP,Jeff Boyd,568
bexar:3072,DEM,Staci Williams,1292
bexar:3072,REP,Jeff Boyd,1804
bexar:3075,DEM,Staci Williams,854
bexar:3075,REP,Jeff Boyd,1635
bexar:3076,DEM,Staci Williams,401
bexar:3076,REP,Jeff Boyd,682
bexar:3079,DEM,Staci Williams,1093
bexar:3079,REP,Jeff Boyd,1280
bexar:3080,DEM,Staci Williams,371
bexar:3080,REP,Jeff Boyd,480
bexar:3081,DEM,Staci Williams,807
bexar:3081,REP,Jeff Boyd,811
bexar:3082,DEM,Staci Williams,847
bexar:3082,REP,Jeff Boyd,876
bexar:3083,DEM,Staci Williams,491
bexar:3083,REP,Jeff Boyd,638
bexar:3084,DEM,Staci Williams,1121
bexar:3084,REP,Jeff Boyd,1231
bexar:3085,DEM,Staci Williams,431
bexar:3085,REP,Jeff Boyd,466
bexar:3087,DEM,Staci Williams,484
bexar:3087,REP,Jeff Boyd,652
bexar:3088,DEM,Staci Williams,1191
bexar:3088,REP,Jeff Boyd,1540
bexar:3089,DEM,Staci Williams,1194
bexar:3089,REP,Jeff Boyd,2440
bexar:3090,DEM,Staci Williams,1007
bexar:3090,REP,Jeff Boyd,1258
bexar:3091,DEM,Staci Williams,182
bexar:3091,REP,Jeff Boyd,491
bexar:3092,DEM,Staci Williams,655
bexar:3092,REP,Jeff Boyd,1454
bexar:3093,DEM,Staci Williams,1442
bexar:3093,REP,Jeff Boyd,2010
bexar:3094,DEM,Staci Williams,1201
bexar:3094,REP,Jeff Boyd,1745
bexar:3096,DEM,Staci Williams,976
bexar:3096,REP,Jeff Boyd,1482
bexar:3097,DEM,Staci Williams,2
bexar:3097,REP,Jeff Boyd,9
bexar:3100,DEM,Staci Williams,1185
bexar:3100,REP,Jeff Boyd,1130
bexar:3102,DEM,Staci Williams,1003
bexar:3102,REP,Jeff Boyd,1292
bexar:3103,DEM,Staci Williams,294
bexar:3103,REP,Jeff Boyd,217
bexar:3104,DEM,Staci Williams,840
bexar:3104,REP,Jeff Boyd,1122
bexar:3105,DEM,Staci Williams,1122
bexar:3105,REP,Jeff Boyd,1198
bexar:3108,DEM,Staci Williams,481
bexar:3108,REP,Jeff Boyd,718
bexar:3110,DEM,Staci Williams,1058
bexar:3110,REP,Jeff Boyd,1088
bexar:3114,DEM,Staci Williams,595
bexar:3114,REP,Jeff Boyd,1217
bexar:3117,DEM,Staci Williams,994
bexar:3117,REP,Jeff Boyd,1344
bexar:3118,DEM,Staci Williams,376
bexar:3118,REP,Jeff Boyd,345
bexar:3120,DEM,Staci Williams,1187
bexar:3120,REP,Jeff Boyd,1211
bexar:3121,DEM,Staci Williams,1516
bexar:3121,REP,Jeff Boyd,1788
bexar:3122,DEM,Staci Williams,808
bexar:3122,REP,Jeff Boyd,881
bexar:3123,DEM,Staci Williams,189
bexar:3123,REP,Jeff Boyd,331
bexar:3124,DEM,Staci Williams,1416
bexar:3124,REP,Jeff Boyd,1763
bexar:3125,DEM,Staci Williams,1191
bexar:3125,REP,Jeff Boyd,1605
bexar:3126,DEM,Staci Williams,617
bexar:3126,REP,Jeff Boyd,871
bexar:3128,DEM,Staci Williams,17
bexar:3128,REP,Jeff Boyd,22
bexar:3130,DEM,Staci Williams,536
bexar:3130,REP,Jeff Boyd,902
bexar:3131,DEM,Staci Williams,0
bexar:3131,REP,Jeff Boyd,2
bexar:3137,DEM,Staci Williams,1592
bexar:3137,REP,Jeff Boyd,2028
bexar:3138,DEM,Staci Williams,15
bexar:3138,REP,Jeff Boyd,29
bexar:3144,DEM,Staci Williams,200
bexar:3144,REP,Jeff Boyd,182
bexar:3145,DEM,Staci Williams,1211
bexar:3145,REP,Jeff Boyd,1444
bexar:3148,DEM,Staci Williams,403
bexar:3148,REP,Jeff Boyd,613
bexar:3150,DEM,Staci Williams,15
bexar:3150,REP,Jeff Boyd,12
bexar:3151,DEM,Staci Williams,967
bexar:3151,REP,Jeff Boyd,1338
bexar:3153,DEM,Staci Williams,516
bexar:3153,REP,Jeff Boyd,577
bexar:3154,DEM,Staci Williams,490
bexar:3154,REP,Jeff Boyd,772
bexar:3155,DEM,Staci Williams,890
bexar:3155,REP,Jeff Boyd,1213
bexar:3156,DEM,Staci Williams,7
bexar:3156,REP,Jeff Boyd,6
bexar:3157,DEM,Staci Williams,964
bexar:3157,REP,Jeff Boyd,1057
bexar:3159,DEM,Staci Williams,870
bexar:3159,REP,Jeff Boyd,559
bexar:3163,DEM,Staci Williams,809
bexar:3163,REP,Jeff Boyd,1097
bexar:3164,DEM,Staci Williams,552
bexar:3164,REP,Jeff Boyd,979
bexar:3165,DEM,Staci Williams,1222
bexar:3165,REP,Jeff Boyd,1597
bexar:3170,DEM,Staci Williams,0
bexar:3170,REP,Jeff Boyd,0
bexar:3173,DEM,Staci Williams,1279
bexar:3173,REP,Jeff Boyd,1446
bexar:3174,DEM,Staci Williams,1325
bexar:3174,REP,Jeff Boyd,2018
bexar:3176,DEM,Staci Williams,16
bexar:3176,REP,Jeff Boyd,21
bexar:3177,DEM,Staci Williams,0
bexar:3177,REP,Jeff Boyd,0
bexar:3178,DEM,Staci Williams,0
bexar:3178,REP,Jeff Boyd,0
bexar:3180,DEM,Staci Williams,428
bexar:3180,REP,Jeff Boyd,385
bexar:3181,DEM,Staci Williams,752
bexar:3181,REP,Jeff Boyd,1042
bexar:3183,DEM,Staci Williams,1
bexar:3183,REP,Jeff Boyd,9
bexar:3184,DEM,Staci Williams,65
bexar:3184,REP,Jeff Boyd,79
bexar:3192,DEM,Staci Williams,0
bexar:3192,REP,Jeff Boyd,0
bexar:3193,DEM,Staci Williams,63
bexar:3193,REP,Jeff Boyd,82
bexar:3194,DEM,Staci Williams,1125
bexar:3194,REP,Jeff Boyd,2053
bexar:3196,DEM,Staci Williams,1
bexar:3196,REP,Jeff Boyd,10
bexar:3197,DEM,Staci Williams,0
bexar:3197,REP,Jeff Boyd,0
bexar:3199,DEM,Staci Williams,1022
bexar:3199,REP,Jeff Boyd,1459
bexar:3201,DEM,Staci Williams,1206
bexar:3201,REP,Jeff Boyd,2101
bexar:3202,DEM,Staci Williams,374
bexar:3202,REP,Jeff Boyd,471
bexar:3203,DEM,Staci Williams,133
bexar:3203,REP,Jeff Boyd,221
bexar:3209,DEM,Staci Williams,258
bexar:3209,REP,Jeff Boyd,349
bexar:4038,DEM,Staci Williams,1260
bexar:4038,REP,Jeff Boyd,833
