precinct,party,candidate,votes
guadalupe:113,,Over Votes,0
guadalupe:113,,Under Votes,3
guadalupe:113,DEM,Mike Collier,123
guadalupe:113,LIB,Shanna Steele,14
guadalupe:113,REP,Dan Patrick,388
guadalupe:114,,Over Votes,0
guadalupe:114,,Under Votes,5
guadalupe:114,DEM,Mike Collier,120
guadalupe:114,LIB,Shanna Steele,13
guadalupe:114,REP,Dan Patrick,314
guadalupe:116,,Over Votes,0
guadalupe:116,,Under Votes,14
guadalupe:116,DEM,Mike Collier,285
guadalupe:116,LIB,Shanna Steele,45
guadalupe:116,REP,Dan Patrick,1048
guadalupe:117,,Over Votes,0
guadalupe:117,,Under Votes,6
guadalupe:117,DEM,Mike Collier,411
guadalupe:117,LIB,Shanna Steele,46
guadalupe:117,REP,Dan Patrick,711
guadalupe:125,,Over Votes,0
guadalupe:125,,Under Votes,0
guadalupe:125,DEM,Mike Collier,19
guadalupe:125,LIB,Shanna Steele,2
guadalupe:125,REP,Dan Patrick,93
guadalupe:128,,Over Votes,0
guadalupe:128,,Under Votes,15
guadalupe:128,DEM,Mike Collier,507
guadalupe:128,LIB,Shanna Steele,60
guadalupe:128,REP,Dan Patrick,1291
guadalupe:129,,Over Votes,0
guadalupe:129,,Under Votes,15
guadalupe:129,DEM,Mike Collier,463
guadalupe:129,LIB,Shanna Steele,41
guadalupe:129,REP,Dan Patrick,1042
guadalupe:208,,Over Votes,0
guadalupe:208,,Under Votes,13
guadalupe:208,DEM,Mike Collier,539
guadalupe:208,LIB,Shanna Steele,54
guadalupe:208,REP,Dan Patrick,1759
guadalupe:213,,Over Votes,0
guadalupe:213,,Under Votes,10
guadalupe:213,DEM,Mike Collier,445
guadalupe:213,LIB,Shanna Steele,44
guadalupe:213,REP,Dan Patrick,1058
guadalupe:227,,Over Votes,0
guadalupe:227,,Under Votes,1
guadalupe:227,DEM,Mike Collier,84
guadalupe:227,LIB,Shanna Steele,12
guadalupe:227,REP,Dan Patrick,261
guadalupe:232,,Over Votes,0
guadalupe:232,,Under Votes,0
guadalupe:232,DEM,Mike Collier,12
guadalupe:232,LIB,Shanna Steele,0
guadalupe:232,REP,Dan Patrick,16
guadalupe:303,,Over Votes,0
guadalupe:303,,Under Votes,9
guadalupe:303,DEM,Mike Collier,253
guadalupe:303,LIB,Shanna Steele,35
guadalupe:303,REP,Dan Patrick,469
guadalupe:304,,Over Votes,0
guadalupe:304,,Under Votes,25
guadalupe:304,DEM,Mike Collier,823
guadalupe:304,LIB,Shanna Steele,66
guadalupe:304,REP,Dan Patrick,1300
guadalupe:305,,Over Votes,0
guadalupe:305,,Under Votes,17
guadalupe:305,DEM,Mike Collier,895
guadalupe:305,LIB,Shanna Steele,84
guadalupe:305,REP,Dan Patrick,1280
guadalupe:306,,Over Votes,0
guadalupe:306,,Under Votes,23
guadalupe:306,DEM,Mike Collier,837
guadalupe:306,LIB,Shanna Steele,92
guadalupe:306,REP,Dan Patrick,1330
guadalupe:307,,Over Votes,0
guadalupe:307,,Under Votes,31
guadalupe:307,DEM,Mike Collier,923
guadalupe:307,LIB,Shanna Steele,101
guadalupe:307,REP,Dan Patrick,1321
guadalupe:308,,Over Votes,0
guadalupe:308,,Under Votes,10
guadalupe:308,DEM,Mike Collier,400
guadalupe:308,LIB,Shanna Steele,41
guadalupe:308,REP,Dan Patrick,695
guadalupe:309,,Over Votes,0
guadalupe:309,,Under Votes,19
guadalupe:309,DEM,Mike Collier,731
guadalupe:309,LIB,Shanna Steele,61
guadalupe:309,REP,Dan Patrick,1057
guadalupe:310,,Over Votes,0
guadalupe:310,,Under Votes,11
guadalupe:310,DEM,Mike Collier,306
guadalupe:310,LIB,Shanna Steele,42
guadalupe:310,REP,Dan Patrick,483
guadalupe:311,,Over Votes,0
guadalupe:311,,Under Votes,13
guadalupe:311,DEM,Mike Collier,513
guadalupe:311,LIB,Shanna Steele,59
guadalupe:311,REP,Dan Patrick,746
guadalupe:401,,Over Votes,0
guadalupe:401,,Under Votes,13
guadalupe:401,DEM,Mike Collier,329
