precinct,party,candidate,votes
el-paso:132,,Over Votes,0
el-paso:132,,Under Votes,4
el-paso:132,DEM,Julia Maldonado,69
el-paso:132,REP,Evan Young,28
el-paso:133,,Over Votes,0
el-paso:133,,Under Votes,35
el-paso:133,DEM,Julia Maldonado,592
el-paso:133,REP,Evan Young,169
el-paso:134,,Over Votes,0
el-paso:134,,Under Votes,24
el-paso:134,DEM,Julia Maldonado,262
el-paso:134,REP,Evan Young,136
el-paso:135,,Over Votes,0
el-paso:135,,Under Votes,37
el-paso:135,DEM,Julia Maldonado,484
el-paso:135,REP,Evan Young,142
el-paso:136,,Over Votes,0
el-paso:136,,Under Votes,31
el-paso:136,DEM,Julia Maldonado,352
el-paso:136,REP,Evan Young,102
el-paso:137,,Over Votes,0
el-paso:137,,Under Votes,32
el-paso:137,DEM,Julia Maldonado,381
el-paso:137,REP,Evan Young,102
el-paso:138,,Over Votes,0
el-paso:138,,Under Votes,35
el-paso:138,DEM,Julia Maldonado,441
el-paso:138,REP,Evan Young,105
el-paso:139,,Over Votes,0
el-paso:139,,Under Votes,31
el-paso:139,DEM,Julia Maldonado,460
el-paso:139,REP,Evan Young,188
el-paso:140,,Over Votes,0
el-paso:140,,Under Votes,28
el-paso:140,DEM,Julia Maldonado,339
el-paso:140,REP,Evan Young,93
el-paso:141,,Over Votes,0
el-paso:141,,Under Votes,7
el-paso:141,DEM,Julia Maldonado,295
el-paso:141,REP,Evan Young,109
el-paso:142,,Over Votes,0
el-paso:142,,Under Votes,22
el-paso:142,DEM,Julia Maldonado,224
el-paso:142,REP,Evan Young,57
el-paso:143,,Over Votes,0
el-paso:143,,Under Votes,33
el-paso:143,DEM,Julia Maldonado,598
el-paso:143,REP,Evan Young,172
el-paso:144,,Over Votes,0
el-paso:144,,Under Votes,43
el-paso:144,DEM,Julia Maldonado,584
el-paso:144,REP,Evan Young,185
el-paso:145,,Over Votes,0
el-paso:145,,Under Votes,32
el-paso:145,DEM,Julia Maldonado,539
el-paso:145,REP,Evan Young,176
el-paso:146,,Over Votes,0
el-paso:146,,Under Votes,31
el-paso:146,DEM,Julia Maldonado,295
el-paso:146,REP,Evan Young,84
el-paso:147,,Over Votes,0
el-paso:147,,Under Votes,24
el-paso:147,DEM,Julia Maldonado,348
el-paso:147,REP,Evan Young,143
el-paso:148,,Over Votes,0
el-paso:148,,Under Votes,28
el-paso:148,DEM,Julia Maldonado,546
el-paso:148,REP,Evan Young,172
el-paso:149,,Over Votes,0
el-paso:149,,Under Votes,39
el-paso:149,DEM,Julia Maldonado,567
el-paso:149,REP,Evan Young,204
el-paso:150,,Over Votes,0
el-paso:150,,Under Votes,25
el-paso:150,DEM,Julia Maldonado,404
el-paso:150,REP,Evan Young,93
el-paso:151,,Over Votes,0
el-paso:151,,Under Votes,37
el-paso:151,DEM,Julia Maldonado,421
el-paso:151,REP,Evan Young,108
el-paso:152,,Over Votes,0
el-paso:152,,Under Votes,25
el-paso:152,DEM,Julia Maldonado,403
el-paso:152,REP,Evan Young,117
el-paso:153,,Over Votes,0
el-paso:153,,Under Votes,42
el-paso:153,DEM,Julia Maldonado,562
el-paso:153,REP,Evan Young,163
el-paso:154,,Over Votes,0
el-paso:154,,Under Votes,30
el-paso:154,DEM,Julia Maldonado,506
el-paso:154,REP,Evan Young,154
