precinct,party,candidate,votes
harris:1001,,Over Votes,0
harris:1001,,Under Votes,234
harris:1001,DEM,Alma A. Allen,733
harris:1010,,Over Votes,0
harris:1010,,Under Votes,143
harris:1010,DEM,Alma A. Allen,663
harris:131,,Over Votes,0
harris:131,,Under Votes,274
harris:131,DEM,Alma A. Allen,1180
harris:216,,Over Votes,0
harris:216,,Under Votes,114
harris:216,DEM,Alma A. Allen,1057
harris:286,,Over Votes,0
harris:286,,Under Votes,311
harris:286,DEM,Alma A. Allen,2257
harris:292,,Over Votes,0
harris:292,,Under Votes,133
harris:292,DEM,Alma A. Allen,726
harris:318,,Over Votes,0
harris:318,,Under Votes,216
harris:318,DEM,Alma A. Allen,2232
harris:319,,Over Votes,0
harris:319,,Under Votes,138
harris:319,DEM,Alma A. Allen,1230
harris:332,,Over Votes,0
harris:332,,Under Votes,390
harris:332,DEM,Alma A. Allen,2099
harris:337,,Over Votes,0
harris:337,,Under Votes,107
harris:337,DEM,Alma A. Allen,557
harris:355,,Over Votes,0
harris:355,,Under Votes,125
harris:355,DEM,Alma A. Allen,1184
harris:359,,Over Votes,0
harris:359,,Under Votes,221
harris:359,DEM,Alma A. Allen,1313
harris:372,,Over Votes,0
harris:372,,Under Votes,108
harris:372,DEM,Alma A. Allen,695
harris:402,,Over Votes,0
harris:402,,Under Votes,121
harris:402,DEM,Alma A. Allen,1218
harris:458,,Over Votes,0
harris:458,,Under Votes,140
harris:458,DEM,Alma A. Allen,1187
harris:462,,Over Votes,0
harris:462,,Under Votes,749
harris:462,DEM,Alma A. Allen,1853
harris:489,,Over Votes,0
harris:489,,Under Votes,319
harris:489,DEM,Alma A. Allen,1062
harris:506,,Over Votes,0
harris:506,,Under Votes,401
harris:506,DEM,Alma A. Allen,2120
harris:542,,Over Votes,0
harris:542,,Under Votes,202
harris:542,DEM,Alma A. Allen,1555
harris:555,,Over Votes,0
harris:555,,Under Votes,235
harris:555,DEM,Alma A. Allen,887
harris:556,,Over Votes,0
harris:556,,Under Votes,378
harris:556,DEM,Alma A. Allen,1102
harris:565,,Over Votes,0
harris:565,,Under Votes,161
harris:565,DEM,Alma A. Allen,444
harris:627,,Over Votes,0
harris:627,,Under Votes,543
harris:627,DEM,Alma A. Allen,1336
harris:630,,Over Votes,0
harris:630,,Under Votes,391
harris:630,DEM,Alma A. Allen,3814
harris:649,,Over Votes,0
harris:649,,Under Votes,824
harris:649,DEM,Alma A. Allen,2173
harris:652,,Over Votes,0
harris:652,,Under Votes,394
harris:652,DEM,Alma A. Allen,1729
harris:653,,Over Votes,0
harris:653,,Under Votes,77
harris:653,DEM,Alma A. Allen,281
harris:722,,Over Votes,0
harris:722,,Under Votes,282
harris:722,DEM,Alma A. Allen,2483
harris:774,,Over Votes,0
harris:774,,Under Votes,63
harris:774,DEM,Alma A. Allen,304
harris:843,,Over Votes,0
harris:843,,Under Votes,165
harris:843,DEM,Alma A. Allen,872
harris:984,,Over Votes,0
harris:984,,Under Votes,19
harris:984,DEM,Alma A. Allen,102
