precinct,party,candidate,votes
harris:1000,,Over Votes,0
harris:1000,,Under Votes,16
harris:1000,DEM,Chrysta Casta?eda,160
harris:1000,GRN,Katija 'Kat' Gruene,2
harris:1000,LIB,Matt Sterett,7
harris:1000,REP,James 'Jim' Wright,44
harris:1001,,Over Votes,0
harris:1001,,Under Votes,53
harris:1001,DEM,Chrysta Casta?eda,646
harris:1001,GRN,Katija 'Kat' Gruene,16
harris:1001,LIB,Matt Sterett,14
harris:1001,REP,James 'Jim' Wright,238
harris:1002,,Over Votes,1
harris:1002,,Under Votes,48
harris:1002,DEM,Chrysta Casta?eda,589
harris:1002,GRN,Katija 'Kat' Gruene,17
harris:1002,LIB,Matt Sterett,15
harris:1002,REP,James 'Jim' Wright,167
harris:1010,,Over Votes,0
harris:1010,,Under Votes,30
harris:1010,DEM,Chrysta Casta?eda,592
harris:1010,GRN,Katija 'Kat' Gruene,14
harris:1010,LIB,Matt Sterett,13
harris:1010,REP,James 'Jim' Wright,159
harris:131,,Over Votes,0
harris:131,,Under Votes,47
harris:131,DEM,Chrysta Casta?eda,1071
harris:131,GRN,Katija 'Kat' Gruene,25
harris:131,LIB,Matt Sterett,27
harris:131,REP,James 'Jim' Wright,291
harris:216,,Over Votes,0
harris:216,,Under Votes,40
harris:216,DEM,Chrysta Casta?eda,984
harris:216,GRN,Katija 'Kat' Gruene,13
harris:216,LIB,Matt Sterett,27
harris:216,REP,James 'Jim' Wright,107
harris:286,,Over Votes,0
harris:286,,Under Votes,89
harris:286,DEM,Chrysta Casta?eda,2112
harris:286,GRN,Katija 'Kat' Gruene,42
harris:286,LIB,Matt Sterett,34
harris:286,REP,James 'Jim' Wright,293
harris:292,,Over Votes,0
harris:292,,Under Votes,27
harris:292,DEM,Chrysta Casta?eda,667
harris:292,GRN,Katija 'Kat' Gruene,13
harris:292,LIB,Matt Sterett,10
harris:292,REP,James 'Jim' Wright,143
harris:318,,Over Votes,1
harris:318,,Under Votes,85
harris:318,DEM,Chrysta Casta?eda,2092
harris:318,GRN,Katija 'Kat' Gruene,32
harris:318,LIB,Matt Sterett,26
harris:318,REP,James 'Jim' Wright,216
harris:319,,Over Votes,1
harris:319,,Under Votes,43
harris:319,DEM,Chrysta Casta?eda,1158
harris:319,GRN,Katija 'Kat' Gruene,25
harris:319,LIB,Matt Sterett,19
harris:319,REP,James 'Jim' Wright,124
harris:332,,Over Votes,0
harris:332,,Under Votes,116
harris:332,DEM,Chrysta Casta?eda,1924
harris:332,GRN,Katija 'Kat' Gruene,43
harris:332,LIB,Matt Sterett,37
harris:332,REP,James 'Jim' Wright,371
harris:337,,Over Votes,0
harris:337,,Under Votes,31
harris:337,DEM,Chrysta Casta?eda,506
harris:337,GRN,Katija 'Kat' Gruene,13
harris:337,LIB,Matt Sterett,9
harris:337,REP,James 'Jim' Wright,106
harris:355,,Over Votes,1
harris:355,,Under Votes,25
harris:355,DEM,Chrysta Casta?eda,1113
harris:355,GRN,Katija 'Kat' Gruene,20
harris:355,LIB,Matt Sterett,21
harris:355,REP,James 'Jim' Wright,135
harris:359,,Over Votes,0
harris:359,,Under Votes,61
harris:359,DEM,Chrysta Casta?eda,1191
harris:359,GRN,Katija 'Kat' Gruene,28
harris:359,LIB,Matt Sterett,29
harris:359,REP,James 'Jim' Wright,230
harris:372,,Over Votes,0
harris:372,,Under Votes,25
harris:372,DEM,Chrysta Casta?eda,645
harris:372,GRN,Katija 'Kat' Gruene,8
harris:372,LIB,Matt Sterett,6
harris:372,REP,James 'Jim' Wright,119
harris:402,,Over Votes,0
harris:402,,Under Votes,53
harris:402,DEM,Chrysta Casta?eda,1153
harris:402,GRN,Katija 'Kat' Gruene,22
harris:402,LIB,Matt Sterett,14
harris:402,REP,James 'Jim' Wright,98
harris:429,,Over Votes,2
harris:429,,Under Votes,97
harris:429,DEM,Chrysta Casta?eda,1116
harris:429,GRN,Katija 'Kat' Gruene,26
harris:429,LIB,Matt Sterett,31
harris:429,REP,James 'Jim' Wright,455
harris:458,,Over Votes,0
harris:458,,Under Votes,56
harris:458,DEM,Chrysta Casta?eda,1119
harris:458,GRN,Katija 'Kat' Gruene,14
harris:458,LIB,Matt Sterett,21
harris:458,REP,James 'Jim' Wright,119
harris:462,,Over Votes,1
harris:462,,Under Votes,83
harris:462,DEM,Chrysta Casta?eda,1629
harris:462,GRN,Katija 'Kat' Gruene,31
harris:462,LIB,Matt Sterett,50
harris:462,REP,James 'Jim' Wright,811
harris:489,,Over Votes,0
harris:489,,Under Votes,50
harris:489,DEM,Chrysta Casta?eda,950
harris:489,GRN,Katija 'Kat' Gruene,25
harris:489,LIB,Matt Sterett,27
harris:489,REP,James 'Jim' Wright,330
harris:506,,Over Votes,0
harris:506,,Under Votes,87
harris:506,DEM,Chrysta Casta?eda,1944
harris:506,GRN,Katija 'Kat' Gruene,34
harris:506,LIB,Matt Sterett,38
harris:506,REP,James 'Jim' Wright,421
harris:542,,Over Votes,0
harris:542,,Under Votes,97
harris:542,DEM,Chrysta Casta?eda,1432
harris:542,GRN,Katija 'Kat' Gruene,31
harris:542,LIB,Matt Sterett,29
harris:542,REP,James 'Jim' Wright,168
harris:555,,Over Votes,0
harris:555,,Under Votes,59
harris:555,DEM,Chrysta Casta?eda,821
harris:555,GRN,Katija 'Kat' Gruene,19
harris:555,LIB,Matt Sterett,18
harris:555,REP,James 'Jim' Wright,206
harris:556,,Over Votes,0
harris:556,,Under Votes,78
