precinct,party,candidate,votes
harris:256,,Over Votes,0
harris:256,,Under Votes,128
harris:256,DEM,Chrysta Casta?eda,1282
harris:256,GRN,Katija 'Kat' Gruene,33
harris:256,LIB,Matt Sterett,51
harris:256,REP,James 'Jim' Wright,699
harris:272,,Over Votes,0
harris:272,,Under Votes,58
harris:272,DEM,Chrysta Casta?eda,942
harris:272,GRN,Katija 'Kat' Gruene,35
harris:272,LIB,Matt Sterett,33
harris:272,REP,James 'Jim' Wright,418
harris:282,,Over Votes,1
harris:282,,Under Votes,46
harris:282,DEM,Chrysta Casta?eda,820
harris:282,GRN,Katija 'Kat' Gruene,22
harris:282,LIB,Matt Sterett,28
harris:282,REP,James 'Jim' Wright,808
harris:296,,Over Votes,0
harris:296,,Under Votes,62
harris:296,DEM,Chrysta Casta?eda,532
harris:296,GRN,Katija 'Kat' Gruene,12
harris:296,LIB,Matt Sterett,23
harris:296,REP,James 'Jim' Wright,539
harris:297,,Over Votes,1
harris:297,,Under Votes,54
harris:297,DEM,Chrysta Casta?eda,730
harris:297,GRN,Katija 'Kat' Gruene,31
harris:297,LIB,Matt Sterett,20
harris:297,REP,James 'Jim' Wright,442
harris:298,,Over Votes,1
harris:298,,Under Votes,62
harris:298,DEM,Chrysta Casta?eda,813
harris:298,GRN,Katija 'Kat' Gruene,34
harris:298,LIB,Matt Sterett,45
harris:298,REP,James 'Jim' Wright,709
harris:304,,Over Votes,0
harris:304,,Under Votes,67
harris:304,DEM,Chrysta Casta?eda,888
harris:304,GRN,Katija 'Kat' Gruene,21
harris:304,LIB,Matt Sterett,37
harris:304,REP,James 'Jim' Wright,859
harris:311,,Over Votes,0
harris:311,,Under Votes,132
harris:311,DEM,Chrysta Casta?eda,841
harris:311,GRN,Katija 'Kat' Gruene,24
harris:311,LIB,Matt Sterett,37
harris:311,REP,James 'Jim' Wright,809
harris:335,,Over Votes,0
harris:335,,Under Votes,72
harris:335,DEM,Chrysta Casta?eda,587
harris:335,GRN,Katija 'Kat' Gruene,11
harris:335,LIB,Matt Sterett,19
harris:335,REP,James 'Jim' Wright,233
harris:345,,Over Votes,0
harris:345,,Under Votes,47
harris:345,DEM,Chrysta Casta?eda,872
harris:345,GRN,Katija 'Kat' Gruene,27
harris:345,LIB,Matt Sterett,28
harris:345,REP,James 'Jim' Wright,242
harris:426,,Over Votes,0
harris:426,,Under Votes,39
harris:426,DEM,Chrysta Casta?eda,403
harris:426,GRN,Katija 'Kat' Gruene,7
harris:426,LIB,Matt Sterett,15
harris:426,REP,James 'Jim' Wright,382
harris:427,,Over Votes,0
harris:427,,Under Votes,42
harris:427,DEM,Chrysta Casta?eda,394
harris:427,GRN,Katija 'Kat' Gruene,12
harris:427,LIB,Matt Sterett,11
harris:427,REP,James 'Jim' Wright,264
harris:430,,Over Votes,1
harris:430,,Under Votes,79
harris:430,DEM,Chrysta Casta?eda,708
harris:430,GRN,Katija 'Kat' Gruene,29
harris:430,LIB,Matt Sterett,22
harris:430,REP,James 'Jim' Wright,215
harris:431,,Over Votes,0
harris:431,,Under Votes,162
harris:431,DEM,Chrysta Casta?eda,1553
harris:431,GRN,Katija 'Kat' Gruene,36
harris:431,LIB,Matt Sterett,57
harris:431,REP,James 'Jim' Wright,490
harris:432,,Over Votes,0
harris:432,,Under Votes,25
harris:432,DEM,Chrysta Casta?eda,561
harris:432,GRN,Katija 'Kat' Gruene,13
harris:432,LIB,Matt Sterett,21
harris:432,REP,James 'Jim' Wright,243
harris:433,,Over Votes,0
harris:433,,Under Votes,19
harris:433,DEM,Chrysta Casta?eda,224
harris:433,GRN,Katija 'Kat' Gruene,5
harris:433,LIB,Matt Sterett,8
harris:433,REP,James 'Jim' Wright,69
harris:507,,Over Votes,1
harris:507,,Under Votes,123
harris:507,DEM,Chrysta Casta?eda,627
harris:507,GRN,Katija 'Kat' Gruene,16
harris:507,LIB,Matt Sterett,12
harris:507,REP,James 'Jim' Wright,356
harris:559,,Over Votes,1
harris:559,,Under Votes,99
harris:559,DEM,Chrysta Casta?eda,2279
harris:559,GRN,Katija 'Kat' Gruene,78
harris:559,LIB,Matt Sterett,57
harris:559,REP,James 'Jim' Wright,643
harris:566,,Over Votes,0
harris:566,,Under Votes,75
harris:566,DEM,Chrysta Casta?eda,1283
harris:566,GRN,Katija 'Kat' Gruene,42
harris:566,LIB,Matt Sterett,41
harris:566,REP,James 'Jim' Wright,461
harris:567,,Over Votes,0
harris:567,,Under Votes,90
harris:567,DEM,Chrysta Casta?eda,1017
harris:567,GRN,Katija 'Kat' Gruene,24
harris:567,LIB,Matt Sterett,33
harris:567,REP,James 'Jim' Wright,465
harris:572,,Over Votes,0
harris:572,,Under Votes,86
harris:572,DEM,Chrysta Casta?eda,1385
harris:572,GRN,Katija 'Kat' Gruene,48
harris:572,LIB,Matt Sterett,60
harris:572,REP,James 'Jim' Wright,802
harris:620,,Over Votes,0
harris:620,,Under Votes,98
harris:620,DEM,Chrysta Casta?eda,1355
harris:620,GRN,Katija 'Kat' Gruene,20
harris:620,LIB,Matt Sterett,50
harris:620,REP,James 'Jim' Wright,1199
harris:686,,Over Votes,0
harris:686,,Under Votes,3
harris:686,DEM,Chrysta Casta?eda,71
harris:686,GRN,Katija 'Kat' Gruene,1
harris:686,LIB,Matt Sterett,2
harris:686,REP,James 'Jim' Wright,28
harris:8,,Over Votes,0
harris:8,,Under Votes,57
harris:8,DEM,Chrysta Casta?eda,660
harris:8,GRN,Katija 'Kat' Gruene,20
harris:8,LIB,Matt Sterett,35
harris:8,REP,James 'Jim' Wright,530
harris:807,,Over Votes,0
harris:807,,Under Votes,49
harris:807,DEM,Chrysta Casta?eda,871
harris:807,GRN,Katija 'Kat' Gruene,19
harris:807,LIB,Matt Sterett,26
harris:807,REP,James 'Jim' Wright,199
harris:839,,Over Votes,0
harris:839,,Under Votes,30
harris:839,DEM,Chrysta Casta?eda,505
harris:839,GRN,Katija 'Kat' Gruene,11
harris:839,LIB,Matt Sterett,17
harris:839,REP,James 'Jim' Wright,168
harris:944,,Over Votes,0
harris:944,,Under Votes,0
harris:944,DEM,Chrysta Casta?eda,0
harris:944,GRN,Katija 'Kat' Gruene,0
harris:944,LIB,Matt Sterett,0
harris:944,REP,James 'Jim' Wright,0
