precinct,party,candidate,votes
1,DEM,Elizabeth Davis Frizell,5
1,REP,Bert Richardson,171
2,DEM,Elizabeth Davis Frizell,9
2,REP,Bert Richardson,119
3,DEM,Elizabeth Davis Frizell,6
3,REP,Bert Richardson,145
4,DEM,Elizabeth Davis Frizell,14
4,REP,Bert Richardson,158
