precinct,party,candidate,votes
1,DEM,Brandon Birmingham,6
1,REP,David Newell,170
2,DEM,Brandon Birmingham,10
2,REP,David Newell,113
3,DEM,Brandon Birmingham,5
3,REP,David Newell,145
4,DEM,Brandon Birmingham,12
4,REP,David Newell,158
