precinct,party,candidate,votes
brooks:1,,Evan Young,94
brooks:1,,Julia Maldonado,326
brooks:2,,Evan Young,188
brooks:2,,Julia Maldonado,319
brooks:3,,Evan Young,80
brooks:3,,Julia Maldonado,236
brooks:3S,,Evan Young,58
brooks:3S,,Julia Maldonado,55
brooks:4,,Evan Young,144
brooks:4,,Julia Maldonado,339
kenedy:1,DEM,Julia Maldonado,13
kenedy:1,REP,Evan Young,32
kenedy:2,DEM,Julia Maldonado,9
kenedy:2,REP,Evan Young,12
kenedy:3,DEM,Julia Maldonado,4
kenedy:3,REP,Evan Young,5
kenedy:4,DEM,Julia Maldonado,2
kenedy:4,REP,Evan Young,30
kenedy:5,DEM,Julia Maldonado,3
kenedy:5,REP,Evan Young,4
kenedy:6,DEM,Julia Maldonado,4
kenedy:6,REP,Evan Young,4
