precinct,party,candidate,votes
harris:110,,Over Votes,0
harris:110,,Ricardo Turullols-Bonilla,0
harris:110,,Under Votes,48
harris:110,DEM,Mary 'MJ' Hegar,1229
harris:110,GRN,David B. Collins,15
harris:110,LIB,Kerry Douglas McKennon,41
harris:110,REP,John Cornyn,1243
harris:114,,Over Votes,1
harris:114,,Ricardo Turullols-Bonilla,0
harris:114,,Under Votes,68
harris:114,DEM,Mary 'MJ' Hegar,1225
harris:114,GRN,David B. Collins,19
harris:114,LIB,Kerry Douglas McKennon,90
harris:114,REP,John Cornyn,2816
harris:246,,Over Votes,0
harris:246,,Ricardo Turullols-Bonilla,0
harris:246,,Under Votes,71
harris:246,DEM,Mary 'MJ' Hegar,1533
harris:246,GRN,David B. Collins,29
harris:246,LIB,Kerry Douglas McKennon,58
harris:246,REP,John Cornyn,1791
harris:263,,Over Votes,0
harris:263,,Ricardo Turullols-Bonilla,0
harris:263,,Under Votes,67
harris:263,DEM,Mary 'MJ' Hegar,1095
harris:263,GRN,David B. Collins,17
harris:263,LIB,Kerry Douglas McKennon,60
harris:263,REP,John Cornyn,2142
harris:399,,Over Votes,0
harris:399,,Ricardo Turullols-Bonilla,0
harris:399,,Under Votes,58
harris:399,DEM,Mary 'MJ' Hegar,1418
harris:399,GRN,David B. Collins,25
harris:399,LIB,Kerry Douglas McKennon,35
harris:399,REP,John Cornyn,667
harris:41,,Over Votes,0
harris:41,,Ricardo Turullols-Bonilla,0
harris:41,,Under Votes,21
harris:41,DEM,Mary 'MJ' Hegar,665
harris:41,GRN,David B. Collins,8
harris:41,LIB,Kerry Douglas McKennon,29
harris:41,REP,John Cornyn,434
harris:452,,Over Votes,1
harris:452,,Ricardo Turullols-Bonilla,0
harris:452,,Under Votes,59
harris:452,DEM,Mary 'MJ' Hegar,1396
harris:452,GRN,David B. Collins,19
harris:452,LIB,Kerry Douglas McKennon,82
harris:452,REP,John Cornyn,2176
harris:477,,Over Votes,0
harris:477,,Ricardo Turullols-Bonilla,0
harris:477,,Under Votes,82
harris:477,DEM,Mary 'MJ' Hegar,1205
harris:477,GRN,David B. Collins,23
harris:477,LIB,Kerry Douglas McKennon,57
harris:477,REP,John Cornyn,2023
harris:482,,Over Votes,0
harris:482,,Ricardo Turullols-Bonilla,0
harris:482,,Under Votes,75
harris:482,DEM,Mary 'MJ' Hegar,1327
harris:482,GRN,David B. Collins,23
harris:482,LIB,Kerry Douglas McKennon,72
harris:482,REP,John Cornyn,2049
harris:500,,Over Votes,0
harris:500,,Ricardo Turullols-Bonilla,0
harris:500,,Under Votes,51
harris:500,DEM,Mary 'MJ' Hegar,1177
harris:500,GRN,David B. Collins,23
harris:500,LIB,Kerry Douglas McKennon,61
harris:500,REP,John Cornyn,1577
harris:503,,Over Votes,0
harris:503,,Ricardo Turullols-Bonilla,0
harris:503,,Under Votes,46
harris:503,DEM,Mary 'MJ' Hegar,625
harris:503,GRN,David B. Collins,8
harris:503,LIB,Kerry Douglas McKennon,34
harris:503,REP,John Cornyn,1474
harris:539,,Over Votes,0
harris:539,,Ricardo Turullols-Bonilla,0
harris:539,,Under Votes,30
harris:539,DEM,Mary 'MJ' Hegar,640
harris:539,GRN,David B. Collins,11
harris:539,LIB,Kerry Douglas McKennon,28
harris:539,REP,John Cornyn,597
harris:552,,Over Votes,0
harris:552,,Ricardo Turullols-Bonilla,0
harris:552,,Under Votes,45
harris:552,DEM,Mary 'MJ' Hegar,771
harris:552,GRN,David B. Collins,14
harris:552,LIB,Kerry Douglas McKennon,68
harris:552,REP,John Cornyn,2436
harris:575,,Over Votes,0
harris:575,,Ricardo Turullols-Bonilla,0
harris:575,,Under Votes,77
harris:575,DEM,Mary 'MJ' Hegar,1558
harris:575,GRN,David B. Collins,16
harris:575,LIB,Kerry Douglas McKennon,60
harris:575,REP,John Cornyn,1510
harris:588,,Over Votes,0
harris:588,,Ricardo Turullols-Bonilla,0
harris:588,,Under Votes,62
harris:588,DEM,Mary 'MJ' Hegar,1258
harris:588,GRN,David B. Collins,23
harris:588,LIB,Kerry Douglas McKennon,73
harris:588,REP,John Cornyn,1650
harris:596,,Over Votes,0
harris:596,,Ricardo Turullols-Bonilla,0
harris:596,,Under Votes,63
harris:596,DEM,Mary 'MJ' Hegar,1277
harris:596,GRN,David B. Collins,21
harris:596,LIB,Kerry Douglas McKennon,62
harris:596,REP,John Cornyn,913
harris:6,,Over Votes,0
harris:6,,Ricardo Turullols-Bonilla,0
harris:6,,Under Votes,67
harris:6,DEM,Mary 'MJ' Hegar,1655
harris:6,GRN,David B. Collins,37
harris:6,LIB,Kerry Douglas McKennon,59
harris:6,REP,John Cornyn,1220
harris:634,,Over Votes,0
harris:634,,Ricardo Turullols-Bonilla,0
harris:634,,Under Votes,55
harris:634,DEM,Mary 'MJ' Hegar,1062
harris:634,GRN,David B. Collins,19
harris:634,LIB,Kerry Douglas McKennon,40
harris:634,REP,John Cornyn,1117
harris:672,,Over Votes,1
harris:672,,Ricardo Turullols-Bonilla,0
harris:672,,Under Votes,62
harris:672,DEM,Mary 'MJ' Hegar,997
harris:672,GRN,David B. Collins,14
harris:672,LIB,Kerry Douglas McKennon,62
harris:672,REP,John Cornyn,1669
harris:690,,Over Votes,0
harris:690,,Ricardo Turullols-Bonilla,0
harris:690,,Under Votes,47
harris:690,DEM,Mary 'MJ' Hegar,993
harris:690,GRN,David B. Collins,14
harris:690,LIB,Kerry Douglas McKennon,65
harris:690,REP,John Cornyn,2151
harris:735,,Over Votes,0
harris:735,,Ricardo Turullols-Bonilla,0
harris:735,,Under Votes,11
harris:735,DEM,Mary 'MJ' Hegar,244
harris:735,GRN,David B. Collins,5
harris:735,LIB,Kerry Douglas McKennon,11
harris:735,REP,John Cornyn,300
harris:753,,Over Votes,0
harris:753,,Ricardo Turullols-Bonilla,0
harris:753,,Under Votes,12
harris:753,DEM,Mary 'MJ' Hegar,233
harris:753,GRN,David B. Collins,4
harris:753,LIB,Kerry Douglas McKennon,10
harris:753,REP,John Cornyn,120
harris:851,,Over Votes,0
harris:851,,Ricardo Turullols-Bonilla,0
harris:851,,Under Votes,61
harris:851,DEM,Mary 'MJ' Hegar,1203
harris:851,GRN,David B. Collins,20
harris:851,LIB,Kerry Douglas McKennon,71
harris:851,REP,John Cornyn,1785
harris:853,,Over Votes,0
harris:853,,Ricardo Turullols-Bonilla,0
harris:853,,Under Votes,38
harris:853,DEM,Mary 'MJ' Hegar,746
harris:853,GRN,David B. Collins,8
harris:853,LIB,Kerry Douglas McKennon,40
harris:853,REP,John Cornyn,1584
harris:876,,Over Votes,0
harris:876,,Ricardo Turullols-Bonilla,0
harris:876,,Under Votes,72
harris:876,DEM,Mary 'MJ' Hegar,1492
harris:876,GRN,David B. Collins,26
harris:876,LIB,Kerry Douglas McKennon,71
harris:876,REP,John Cornyn,2510
harris:878,,Over Votes,0
harris:878,,Ricardo Turullols-Bonilla,0
harris:878,,Under Votes,26
harris:878,DEM,Mary 'MJ' Hegar,351
harris:878,GRN,David B. Collins,3
harris:878,LIB,Kerry Douglas McKennon,22
harris:878,REP,John Cornyn,882
harris:897,,Over Votes,0
