precinct,party,candidate,votes
harris:110,,Over Votes,0
harris:110,,Under Votes,78
harris:110,DEM,Michael Robert Walsh,1182
harris:110,LIB,Jesse Herrera,68
harris:110,REP,Valoree Swanson,1243
harris:114,,Over Votes,1
harris:114,,Under Votes,111
harris:114,DEM,Michael Robert Walsh,1146
harris:114,LIB,Jesse Herrera,134
harris:114,REP,Valoree Swanson,2820
harris:246,,Over Votes,0
harris:246,,Under Votes,118
harris:246,DEM,Michael Robert Walsh,1445
harris:246,LIB,Jesse Herrera,107
harris:246,REP,Valoree Swanson,1804
harris:263,,Over Votes,0
harris:263,,Under Votes,114
harris:263,DEM,Michael Robert Walsh,1017
harris:263,LIB,Jesse Herrera,92
harris:263,REP,Valoree Swanson,2150
harris:399,,Over Votes,0
harris:399,,Under Votes,81
harris:399,DEM,Michael Robert Walsh,1374
harris:399,LIB,Jesse Herrera,73
harris:399,REP,Valoree Swanson,671
harris:41,,Over Votes,0
harris:41,,Under Votes,26
harris:41,DEM,Michael Robert Walsh,640
harris:41,LIB,Jesse Herrera,50
harris:41,REP,Valoree Swanson,437
harris:452,,Over Votes,0
harris:452,,Under Votes,105
harris:452,DEM,Michael Robert Walsh,1289
harris:452,LIB,Jesse Herrera,132
harris:452,REP,Valoree Swanson,2196
harris:477,,Over Votes,0
harris:477,,Under Votes,112
harris:477,DEM,Michael Robert Walsh,1129
harris:477,LIB,Jesse Herrera,105
harris:477,REP,Valoree Swanson,2035
harris:482,,Over Votes,0
harris:482,,Under Votes,127
harris:482,DEM,Michael Robert Walsh,1235
harris:482,LIB,Jesse Herrera,108
harris:482,REP,Valoree Swanson,2070
harris:500,,Over Votes,0
harris:500,,Under Votes,76
harris:500,DEM,Michael Robert Walsh,1120
harris:500,LIB,Jesse Herrera,80
harris:500,REP,Valoree Swanson,1608
harris:503,,Over Votes,0
harris:503,,Under Votes,71
harris:503,DEM,Michael Robert Walsh,563
harris:503,LIB,Jesse Herrera,70
harris:503,REP,Valoree Swanson,1481
harris:539,,Over Votes,0
harris:539,,Under Votes,51
harris:539,DEM,Michael Robert Walsh,590
harris:539,LIB,Jesse Herrera,44
