precinct,party,candidate,votes
1,DEM,Staci Williams,96
1,REP,Jeff Boyd,322
2,DEM,Staci Williams,103
2,REP,Jeff Boyd,183
3,DEM,Staci Williams,119
3,REP,Jeff Boyd,142
4,DEM,Staci Williams,83
4,REP,Jeff Boyd,366
