precinct,party,candidate,votes
1,DEM,Elizabeth Davis Frizell,103
1,REP,Bert Richardson,317
2,DEM,Elizabeth Davis Frizell,95
2,REP,Bert Richardson,198
3,DEM,Elizabeth Davis Frizell,125
3,REP,Bert Richardson,145
4,DEM,Elizabeth Davis Frizell,89
4,REP,Bert Richardson,367
