precinct,party,candidate,votes
hidalgo:1,DEM,Elizabeth Davis Frizell,245
hidalgo:1,REP,Bert Richardson,111
hidalgo:104,DEM,Elizabeth Davis Frizell,840
hidalgo:104,REP,Bert Richardson,521
hidalgo:110,DEM,Elizabeth Davis Frizell,401
hidalgo:110,REP,Bert Richardson,186
hidalgo:111,DEM,Elizabeth Davis Frizell,786
hidalgo:111,REP,Bert Richardson,555
hidalgo:112,DEM,Elizabeth Davis Frizell,572
hidalgo:112,REP,Bert Richardson,211
hidalgo:113,DEM,Elizabeth Davis Frizell,1356
hidalgo:113,REP,Bert Richardson,899
hidalgo:114,DEM,Elizabeth Davis Frizell,1190
hidalgo:114,REP,Bert Richardson,1099
hidalgo:117,DEM,Elizabeth Davis Frizell,1460
hidalgo:117,REP,Bert Richardson,755
hidalgo:118,DEM,Elizabeth Davis Frizell,734
hidalgo:118,REP,Bert Richardson,448
hidalgo:119,DEM,Elizabeth Davis Frizell,438
hidalgo:119,REP,Bert Richardson,170
hidalgo:120,DEM,Elizabeth Davis Frizell,730
hidalgo:120,REP,Bert Richardson,364
hidalgo:121,DEM,Elizabeth Davis Frizell,63
hidalgo:121,REP,Bert Richardson,27
hidalgo:123,DEM,Elizabeth Davis Frizell,334
hidalgo:123,REP,Bert Richardson,202
hidalgo:126,DEM,Elizabeth Davis Frizell,527
hidalgo:126,REP,Bert Richardson,367
hidalgo:127,DEM,Elizabeth Davis Frizell,369
hidalgo:127,REP,Bert Richardson,144
hidalgo:130,DEM,Elizabeth Davis Frizell,365
hidalgo:130,REP,Bert Richardson,308
hidalgo:132,DEM,Elizabeth Davis Frizell,331
hidalgo:132,REP,Bert Richardson,126
hidalgo:137,DEM,Elizabeth Davis Frizell,13
hidalgo:137,REP,Bert Richardson,13
hidalgo:144,DEM,Elizabeth Davis Frizell,12
hidalgo:144,REP,Bert Richardson,10
hidalgo:15,DEM,Elizabeth Davis Frizell,203
hidalgo:15,REP,Bert Richardson,127
hidalgo:153,DEM,Elizabeth Davis Frizell,100
hidalgo:153,REP,Bert Richardson,41
hidalgo:155,DEM,Elizabeth Davis Frizell,205
hidalgo:155,REP,Bert Richardson,114
hidalgo:156,DEM,Elizabeth Davis Frizell,677
hidalgo:156,REP,Bert Richardson,286
hidalgo:157,DEM,Elizabeth Davis Frizell,423
hidalgo:157,REP,Bert Richardson,229
hidalgo:16,DEM,Elizabeth Davis Frizell,859
hidalgo:16,REP,Bert Richardson,228
hidalgo:169,DEM,Elizabeth Davis Frizell,137
hidalgo:169,REP,Bert Richardson,100
hidalgo:17,DEM,Elizabeth Davis Frizell,469
hidalgo:17,REP,Bert Richardson,190
hidalgo:171,DEM,Elizabeth Davis Frizell,8
hidalgo:171,REP,Bert Richardson,1
hidalgo:172,DEM,Elizabeth Davis Frizell,12
hidalgo:172,REP,Bert Richardson,10
hidalgo:173,DEM,Elizabeth Davis Frizell,417
hidalgo:173,REP,Bert Richardson,364
hidalgo:174,DEM,Elizabeth Davis Frizell,292
hidalgo:174,REP,Bert Richardson,130
hidalgo:175,DEM,Elizabeth Davis Frizell,411
hidalgo:175,REP,Bert Richardson,221
hidalgo:176,DEM,Elizabeth Davis Frizell,397
hidalgo:176,REP,Bert Richardson,211
hidalgo:177,DEM,Elizabeth Davis Frizell,217
hidalgo:177,REP,Bert Richardson,122
hidalgo:178,DEM,Elizabeth Davis Frizell,6
