precinct,party,candidate,votes
bee:1,DEM,Amanda Reichek,287
bee:1,REP,Rebeca Huddle,621
bee:10,DEM,Amanda Reichek,192
bee:10,REP,Rebeca Huddle,179
bee:13,DEM,Amanda Reichek,214
bee:13,REP,Rebeca Huddle,434
bee:16,DEM,Amanda Reichek,135
bee:16,REP,Rebeca Huddle,293
bee:17,DEM,Amanda Reichek,179
bee:17,REP,Rebeca Huddle,261
bee:18,DEM,Amanda Reichek,210
bee:18,REP,Rebeca Huddle,645
bee:19,DEM,Amanda Reichek,80
bee:19,REP,Rebeca Huddle,68
bee:2,DEM,Amanda Reichek,37
bee:2,REP,Rebeca Huddle,257
bee:3,DEM,Amanda Reichek,219
bee:3,REP,Rebeca Huddle,432
bee:4,DEM,Amanda Reichek,57
bee:4,REP,Rebeca Huddle,242
bee:5,DEM,Amanda Reichek,103
bee:5,REP,Rebeca Huddle,314
bee:6,DEM,Amanda Reichek,137
bee:6,REP,Rebeca Huddle,388
bee:9,DEM,Amanda Reichek,174
bee:9,REP,Rebeca Huddle,83
cameron:1,,Over Votes,0
cameron:1,,Under Votes,44
cameron:1,DEM,Amanda Reichek,347
cameron:1,REP,Rebeca Huddle,230
cameron:10,,Over Votes,0
cameron:10,,Under Votes,34
cameron:10,DEM,Amanda Reichek,382
cameron:10,REP,Rebeca Huddle,154
cameron:100,,Over Votes,0
cameron:100,,Under Votes,45
cameron:100,DEM,Amanda Reichek,764
cameron:100,REP,Rebeca Huddle,606
cameron:101,,Over Votes,0
cameron:101,,Under Votes,9
cameron:101,DEM,Amanda Reichek,209
cameron:101,REP,Rebeca Huddle,127
cameron:11,,Over Votes,0
cameron:11,,Under Votes,22
cameron:11,DEM,Amanda Reichek,328
cameron:11,REP,Rebeca Huddle,187
cameron:12,,Over Votes,0
cameron:12,,Under Votes,42
cameron:12,DEM,Amanda Reichek,514
cameron:12,REP,Rebeca Huddle,387
cameron:13,,Over Votes,0
cameron:13,,Under Votes,15
cameron:13,DEM,Amanda Reichek,118
cameron:13,REP,Rebeca Huddle,58
cameron:14,,Over Votes,0
cameron:14,,Under Votes,34
cameron:14,DEM,Amanda Reichek,485
cameron:14,REP,Rebeca Huddle,291
cameron:15,,Over Votes,1
