precinct,party,candidate,votes
1,DEM,Brandon Birmingham,36
1,REP,David Newell,327
2,DEM,Brandon Birmingham,51
2,REP,David Newell,421
3,DEM,Brandon Birmingham,52
3,REP,David Newell,271
4,DEM,Brandon Birmingham,52
4,REP,David Newell,168
5,DEM,Brandon Birmingham,13
5,REP,David Newell,71
6,DEM,Brandon Birmingham,15
6,REP,David Newell,93
