precinct,party,candidate,votes
1,DEM,Elizabeth Davis Frizell,36
1,REP,Bert Richardson,333
2,DEM,Elizabeth Davis Frizell,50
2,REP,Bert Richardson,422
3,DEM,Elizabeth Davis Frizell,57
3,REP,Bert Richardson,274
4,DEM,Elizabeth Davis Frizell,52
4,REP,Bert Richardson,170
5,DEM,Elizabeth Davis Frizell,16
5,REP,Bert Richardson,68
6,DEM,Elizabeth Davis Frizell,14
6,REP,Bert Richardson,95
