precinct,party,candidate,votes
1,DEM,Dana Huffman,112
1,REP,Scott Walker,740
2,DEM,Dana Huffman,133
2,REP,Scott Walker,1133
3,DEM,Dana Huffman,123
3,REP,Scott Walker,808
4,DEM,Dana Huffman,107
4,REP,Scott Walker,586
