precinct,party,candidate,votes
travis:207,DEM,Staci Williams,2832
travis:207,LIB,William Bryan Strange III,141
travis:207,REP,Jeff Boyd,1090
travis:232,DEM,Staci Williams,2664
travis:232,LIB,William Bryan Strange III,122
travis:232,REP,Jeff Boyd,3343
travis:233,DEM,Staci Williams,1815
travis:233,LIB,William Bryan Strange III,80
travis:233,REP,Jeff Boyd,1423
travis:234,DEM,Staci Williams,944
travis:234,LIB,William Bryan Strange III,28
travis:234,REP,Jeff Boyd,1087
travis:244,DEM,Staci Williams,1826
travis:244,LIB,William Bryan Strange III,98
travis:244,REP,Jeff Boyd,1573
travis:245,DEM,Staci Williams,515
travis:245,LIB,William Bryan Strange III,28
travis:245,REP,Jeff Boyd,447
travis:254,DEM,Staci Williams,1674
travis:254,LIB,William Bryan Strange III,93
travis:254,REP,Jeff Boyd,681
travis:259,DEM,Staci Williams,1651
travis:259,LIB,William Bryan Strange III,72
travis:259,REP,Jeff Boyd,620
travis:263,DEM,Staci Williams,1754
travis:263,LIB,William Bryan Strange III,80
travis:263,REP,Jeff Boyd,614
travis:267,DEM,Staci Williams,853
travis:267,LIB,William Bryan Strange III,35
travis:267,REP,Jeff Boyd,352
travis:302,DEM,Staci Williams,1877
travis:302,LIB,William Bryan Strange III,68
travis:302,REP,Jeff Boyd,1162
travis:303,DEM,Staci Williams,1488
travis:303,LIB,William Bryan Strange III,61
travis:303,REP,Jeff Boyd,1083
travis:304,DEM,Staci Williams,2227
travis:304,LIB,William Bryan Strange III,61
travis:304,REP,Jeff Boyd,1205
travis:305,DEM,Staci Williams,3
travis:305,LIB,William Bryan Strange III,0
travis:305,REP,Jeff Boyd,4
travis:312,DEM,Staci Williams,799
travis:312,LIB,William Bryan Strange III,44
travis:312,REP,Jeff Boyd,962
travis:314,DEM,Staci Williams,2703
travis:314,LIB,William Bryan Strange III,110
travis:314,REP,Jeff Boyd,2732
travis:315,DEM,Staci Williams,2177
travis:315,LIB,William Bryan Strange III,70
travis:315,REP,Jeff Boyd,1266
travis:316,DEM,Staci Williams,2102
travis:316,LIB,William Bryan Strange III,122
travis:316,REP,Jeff Boyd,2608
travis:318,DEM,Staci Williams,456
travis:318,LIB,William Bryan Strange III,15
travis:318,REP,Jeff Boyd,300
travis:324,DEM,Staci Williams,2513
travis:324,LIB,William Bryan Strange III,143
travis:324,REP,Jeff Boyd,3122
travis:326,DEM,Staci Williams,1347
travis:326,LIB,William Bryan Strange III,38
travis:326,REP,Jeff Boyd,730
travis:327,DEM,Staci Williams,1521
travis:327,LIB,William Bryan Strange III,59
travis:327,REP,Jeff Boyd,922
travis:328,DEM,Staci Williams,2174
travis:328,LIB,William Bryan Strange III,94
travis:328,REP,Jeff Boyd,863
travis:330,DEM,Staci Williams,1262
travis:330,LIB,William Bryan Strange III,52
travis:330,REP,Jeff Boyd,1277
travis:331,DEM,Staci Williams,1446
travis:331,LIB,William Bryan Strange III,61
travis:331,REP,Jeff Boyd,765
travis:333,DEM,Staci Williams,1491
travis:333,LIB,William Bryan Strange III,50
travis:333,REP,Jeff Boyd,943
travis:334,DEM,Staci Williams,1384
travis:334,LIB,William Bryan Strange III,43
travis:334,REP,Jeff Boyd,1128
travis:335,DEM,Staci Williams,1279
travis:335,LIB,William Bryan Strange III,51
travis:335,REP,Jeff Boyd,750
travis:336,DEM,Staci Williams,1111
travis:336,LIB,William Bryan Strange III,43
travis:336,REP,Jeff Boyd,662
travis:337,DEM,Staci Williams,2185
travis:337,LIB,William Bryan Strange III,91
travis:337,REP,Jeff Boyd,1207
travis:343,DEM,Staci Williams,1485
travis:343,LIB,William Bryan Strange III,117
travis:343,REP,Jeff Boyd,767
travis:349,DEM,Staci Williams,3007
travis:349,LIB,William Bryan Strange III,139
travis:349,REP,Jeff Boyd,1442
travis:359,DEM,Staci Williams,2265
travis:359,LIB,William Bryan Strange III,145
travis:359,REP,Jeff Boyd,2440
travis:361,DEM,Staci Williams,629
travis:361,LIB,William Bryan Strange III,32
travis:361,REP,Jeff Boyd,479
travis:365,DEM,Staci Williams,1281
travis:365,LIB,William Bryan Strange III,70
travis:365,REP,Jeff Boyd,908
travis:367,DEM,Staci Williams,3521
travis:367,LIB,William Bryan Strange III,130
travis:367,REP,Jeff Boyd,2163
travis:368,DEM,Staci Williams,113
travis:368,LIB,William Bryan Strange III,9
travis:368,REP,Jeff Boyd,220
