precinct,party,candidate,votes
travis:207,DEM,Brandon Birmingham,2856
travis:207,REP,David Newell,1155
travis:232,DEM,Brandon Birmingham,2590
travis:232,REP,David Newell,3450
travis:233,DEM,Brandon Birmingham,1787
travis:233,REP,David Newell,1472
travis:234,DEM,Brandon Birmingham,920
travis:234,REP,David Newell,1093
travis:244,DEM,Brandon Birmingham,1814
travis:244,REP,David Newell,1629
travis:245,DEM,Brandon Birmingham,501
travis:245,REP,David Newell,471
travis:254,DEM,Brandon Birmingham,1689
travis:254,REP,David Newell,730
travis:259,DEM,Brandon Birmingham,1652
travis:259,REP,David Newell,663
travis:263,DEM,Brandon Birmingham,1758
travis:263,REP,David Newell,658
travis:267,DEM,Brandon Birmingham,843
travis:267,REP,David Newell,382
travis:302,DEM,Brandon Birmingham,1831
travis:302,REP,David Newell,1230
travis:303,DEM,Brandon Birmingham,1478
travis:303,REP,David Newell,1116
travis:304,DEM,Brandon Birmingham,2193
travis:304,REP,David Newell,1243
travis:305,DEM,Brandon Birmingham,3
travis:305,REP,David Newell,4
travis:312,DEM,Brandon Birmingham,806
travis:312,REP,David Newell,979
travis:314,DEM,Brandon Birmingham,2678
travis:314,REP,David Newell,2800
travis:315,DEM,Brandon Birmingham,2145
travis:315,REP,David Newell,1309
travis:316,DEM,Brandon Birmingham,2064
travis:316,REP,David Newell,2715
travis:318,DEM,Brandon Birmingham,451
travis:318,REP,David Newell,310
travis:324,DEM,Brandon Birmingham,2492
travis:324,REP,David Newell,3217
travis:326,DEM,Brandon Birmingham,1325
travis:326,REP,David Newell,752
travis:327,DEM,Brandon Birmingham,1502
travis:327,REP,David Newell,957
travis:328,DEM,Brandon Birmingham,2173
travis:328,REP,David Newell,921
travis:330,DEM,Brandon Birmingham,1240
travis:330,REP,David Newell,1316
travis:331,DEM,Brandon Birmingham,1441
travis:331,REP,David Newell,799
travis:333,DEM,Brandon Birmingham,1473
travis:333,REP,David Newell,964
travis:334,DEM,Brandon Birmingham,1362
travis:334,REP,David Newell,1150
travis:335,DEM,Brandon Birmingham,1262
travis:335,REP,David Newell,795
travis:336,DEM,Brandon Birmingham,1109
travis:336,REP,David Newell,679
travis:337,DEM,Brandon Birmingham,2167
travis:337,REP,David Newell,1268
travis:343,DEM,Brandon Birmingham,1516
travis:343,REP,David Newell,822
travis:349,DEM,Brandon Birmingham,3023
travis:349,REP,David Newell,1509
travis:359,DEM,Brandon Birmingham,2268
travis:359,REP,David Newell,2509
travis:361,DEM,Brandon Birmingham,630
travis:361,REP,David Newell,497
travis:365,DEM,Brandon Birmingham,1279
travis:365,REP,David Newell,950
travis:367,DEM,Brandon Birmingham,3482
travis:367,REP,David Newell,2243
travis:368,DEM,Brandon Birmingham,116
travis:368,REP,David Newell,219
