precinct,party,candidate,votes
bexar:2063,DEM,Chrysta Castaneda,581
bexar:2063,GRN,"Katija ""Kat"" Gruene",15
bexar:2063,LIB,Matt Sterett,32
bexar:2063,REP,"James ""Jim"" Wright",903
bexar:2095,DEM,Chrysta Castaneda,737
bexar:2095,GRN,"Katija ""Kat"" Gruene",17
bexar:2095,LIB,Matt Sterett,39
bexar:2095,REP,"James ""Jim"" Wright",1065
bexar:2101,DEM,Chrysta Castaneda,511
bexar:2101,GRN,"Katija ""Kat"" Gruene",13
bexar:2101,LIB,Matt Sterett,36
bexar:2101,REP,"James ""Jim"" Wright",557
bexar:2107,DEM,Chrysta Castaneda,1329
bexar:2107,GRN,"Katija ""Kat"" Gruene",43
bexar:2107,LIB,Matt Sterett,82
bexar:2107,REP,"James ""Jim"" Wright",883
bexar:2115,DEM,Chrysta Castaneda,2449
bexar:2115,GRN,"Katija ""Kat"" Gruene",59
bexar:2115,LIB,Matt Sterett,134
bexar:2115,REP,"James ""Jim"" Wright",2219
bexar:2123,DEM,Chrysta Castaneda,735
bexar:2123,GRN,"Katija ""Kat"" Gruene",19
bexar:2123,LIB,Matt Sterett,38
bexar:2123,REP,"James ""Jim"" Wright",731
bexar:2136,DEM,Chrysta Castaneda,1546
bexar:2136,GRN,"Katija ""Kat"" Gruene",48
bexar:2136,LIB,Matt Sterett,74
bexar:2136,REP,"James ""Jim"" Wright",1306
bexar:2160,DEM,Chrysta Castaneda,3
bexar:2160,GRN,"Katija ""Kat"" Gruene",0
bexar:2160,LIB,Matt Sterett,0
bexar:2160,REP,"James ""Jim"" Wright",1
bexar:3005,DEM,Chrysta Castaneda,808
bexar:3005,GRN,"Katija ""Kat"" Gruene",14
bexar:3005,LIB,Matt Sterett,41
bexar:3005,REP,"James ""Jim"" Wright",1586
bexar:3008,DEM,Chrysta Castaneda,28
bexar:3008,GRN,"Katija ""Kat"" Gruene",3
bexar:3008,LIB,Matt Sterett,2
bexar:3008,REP,"James ""Jim"" Wright",46
bexar:3009,DEM,Chrysta Castaneda,0
bexar:3009,GRN,"Katija ""Kat"" Gruene",1
bexar:3009,LIB,Matt Sterett,0
bexar:3009,REP,"James ""Jim"" Wright",10
bexar:3012,DEM,Chrysta Castaneda,334
bexar:3012,GRN,"Katija ""Kat"" Gruene",7
bexar:3012,LIB,Matt Sterett,18
bexar:3012,REP,"James ""Jim"" Wright",634
bexar:3017,DEM,Chrysta Castaneda,584
bexar:3017,GRN,"Katija ""Kat"" Gruene",9
