precinct,party,candidate,votes
bexar:2063,DEM,Kathy Cheng,575
bexar:2063,REP,Jane Bland,947
bexar:2095,DEM,Kathy Cheng,734
bexar:2095,REP,Jane Bland,1106
bexar:2101,DEM,Kathy Cheng,515
bexar:2101,REP,Jane Bland,600
bexar:2107,DEM,Kathy Cheng,1374
bexar:2107,REP,Jane Bland,930
bexar:2115,DEM,Kathy Cheng,2497
bexar:2115,REP,Jane Bland,2330
bexar:2123,DEM,Kathy Cheng,751
bexar:2123,REP,Jane Bland,760
bexar:2136,DEM,Kathy Cheng,1557
bexar:2136,REP,Jane Bland,1397
bexar:2160,DEM,Kathy Cheng,2
bexar:2160,REP,Jane Bland,2
bexar:3005,DEM,Kathy Cheng,811
bexar:3005,REP,Jane Bland,1628
bexar:3008,DEM,Kathy Cheng,30
bexar:3008,REP,Jane Bland,49
bexar:3009,DEM,Kathy Cheng,1
bexar:3009,REP,Jane Bland,10
bexar:3012,DEM,Kathy Cheng,328
bexar:3012,REP,Jane Bland,661
bexar:3017,DEM,Kathy Cheng,581
bexar:3017,REP,Jane Bland,1485
bexar:3030,DEM,Kathy Cheng,717
bexar:3030,REP,Jane Bland,1055
bexar:3033,DEM,Kathy Cheng,554
bexar:3033,REP,Jane Bland,1071
bexar:3034,DEM,Kathy Cheng,432
bexar:3034,REP,Jane Bland,1649
bexar:3042,DEM,Kathy Cheng,762
bexar:3042,REP,Jane Bland,1057
bexar:3043,DEM,Kathy Cheng,747
bexar:3043,REP,Jane Bland,1553
bexar:3045,DEM,Kathy Cheng,441
bexar:3045,REP,Jane Bland,775
bexar:3051,DEM,Kathy Cheng,107
bexar:3051,REP,Jane Bland,192
bexar:3055,DEM,Kathy Cheng,697
bexar:3055,REP,Jane Bland,1867
bexar:3057,DEM,Kathy Cheng,203
bexar:3057,REP,Jane Bland,227
bexar:3070,DEM,Kathy Cheng,884
bexar:3070,REP,Jane Bland,1031
bexar:3073,DEM,Kathy Cheng,629
bexar:3073,REP,Jane Bland,578
bexar:3074,DEM,Kathy Cheng,899
bexar:3074,REP,Jane Bland,1100
bexar:3075,DEM,Kathy Cheng,848
bexar:3075,REP,Jane Bland,1672
bexar:3076,DEM,Kathy Cheng,398
bexar:3076,REP,Jane Bland,696
bexar:3079,DEM,Kathy Cheng,1118
bexar:3079,REP,Jane Bland,1304
bexar:3086,DEM,Kathy Cheng,655
bexar:3086,REP,Jane Bland,766
bexar:3089,DEM,Kathy Cheng,1189
bexar:3089,REP,Jane Bland,2514
bexar:3091,DEM,Kathy Cheng,181
bexar:3091,REP,Jane Bland,504
bexar:3092,DEM,Kathy Cheng,650
bexar:3092,REP,Jane Bland,1493
bexar:3093,DEM,Kathy Cheng,1426
bexar:3093,REP,Jane Bland,2094
bexar:3094,DEM,Kathy Cheng,1235
bexar:3094,REP,Jane Bland,1756
bexar:3096,DEM,Kathy Cheng,982
bexar:3096,REP,Jane Bland,1512
bexar:3097,DEM,Kathy Cheng,2
bexar:3097,REP,Jane Bland,9
bexar:3098,DEM,Kathy Cheng,452
bexar:3098,REP,Jane Bland,536
bexar:3099,DEM,Kathy Cheng,1286
bexar:3099,REP,Jane Bland,1356
bexar:3101,DEM,Kathy Cheng,972
bexar:3101,REP,Jane Bland,1100
bexar:3102,DEM,Kathy Cheng,1008
bexar:3102,REP,Jane Bland,1331
bexar:3106,DEM,Kathy Cheng,465
bexar:3106,REP,Jane Bland,846
bexar:3115,DEM,Kathy Cheng,603
bexar:3115,REP,Jane Bland,852
bexar:3126,DEM,Kathy Cheng,620
bexar:3126,REP,Jane Bland,907
bexar:3128,DEM,Kathy Cheng,17
bexar:3128,REP,Jane Bland,24
bexar:3130,DEM,Kathy Cheng,525
bexar:3130,REP,Jane Bland,932
bexar:3145,DEM,Kathy Cheng,1218
bexar:3145,REP,Jane Bland,1496
bexar:3148,DEM,Kathy Cheng,402
bexar:3148,REP,Jane Bland,626
bexar:3151,DEM,Kathy Cheng,991
bexar:3151,REP,Jane Bland,1369
bexar:3155,DEM,Kathy Cheng,897
bexar:3155,REP,Jane Bland,1258
bexar:3158,DEM,Kathy Cheng,25
bexar:3158,REP,Jane Bland,34
bexar:3160,DEM,Kathy Cheng,536
bexar:3160,REP,Jane Bland,701
bexar:3163,DEM,Kathy Cheng,841
bexar:3163,REP,Jane Bland,1116
bexar:3168,DEM,Kathy Cheng,223
bexar:3168,REP,Jane Bland,235
bexar:3169,DEM,Kathy Cheng,39
bexar:3169,REP,Jane Bland,63
bexar:3173,DEM,Kathy Cheng,1279
bexar:3173,REP,Jane Bland,1495
bexar:3174,DEM,Kathy Cheng,1320
bexar:3174,REP,Jane Bland,2080
bexar:3176,DEM,Kathy Cheng,17
bexar:3176,REP,Jane Bland,21
bexar:3184,DEM,Kathy Cheng,67
bexar:3184,REP,Jane Bland,81
bexar:3185,DEM,Kathy Cheng,113
bexar:3185,REP,Jane Bland,95
bexar:3186,DEM,Kathy Cheng,0
bexar:3186,REP,Jane Bland,0
bexar:3187,DEM,Kathy Cheng,0
bexar:3187,REP,Jane Bland,0
bexar:3188,DEM,Kathy Cheng,0
bexar:3188,REP,Jane Bland,0
bexar:3189,DEM,Kathy Cheng,446
bexar:3189,REP,Jane Bland,397
bexar:3190,DEM,Kathy Cheng,176
bexar:3190,REP,Jane Bland,100
bexar:3191,DEM,Kathy Cheng,73
bexar:3191,REP,Jane Bland,89
bexar:3192,DEM,Kathy Cheng,0
bexar:3192,REP,Jane Bland,0
bexar:3193,DEM,Kathy Cheng,61
bexar:3193,REP,Jane Bland,89
bexar:3194,DEM,Kathy Cheng,1150
bexar:3194,REP,Jane Bland,2100
bexar:3196,DEM,Kathy Cheng,1
bexar:3196,REP,Jane Bland,10
bexar:3198,DEM,Kathy Cheng,274
bexar:3198,REP,Jane Bland,304
bexar:3199,DEM,Kathy Cheng,1022
bexar:3199,REP,Jane Bland,1506
bexar:3202,DEM,Kathy Cheng,384
bexar:3202,REP,Jane Bland,477
bexar:3203,DEM,Kathy Cheng,139
bexar:3203,REP,Jane Bland,226
bexar:3209,DEM,Kathy Cheng,256
bexar:3209,REP,Jane Bland,356
bexar:3210,DEM,Kathy Cheng,1017
bexar:3210,REP,Jane Bland,894
