precinct,party,candidate,votes
bexar:2063,DEM,Gisela D. Triana,584
bexar:2063,LIB,Tom Oxford,24
bexar:2063,REP,Brett Busby,912
bexar:2095,DEM,Gisela D. Triana,722
bexar:2095,LIB,Tom Oxford,57
bexar:2095,REP,Brett Busby,1065
bexar:2101,DEM,Gisela D. Triana,513
bexar:2101,LIB,Tom Oxford,32
bexar:2101,REP,Brett Busby,566
bexar:2107,DEM,Gisela D. Triana,1349
bexar:2107,LIB,Tom Oxford,90
bexar:2107,REP,Brett Busby,881
bexar:2115,DEM,Gisela D. Triana,2464
bexar:2115,LIB,Tom Oxford,133
bexar:2115,REP,Brett Busby,2253
bexar:2123,DEM,Gisela D. Triana,734
bexar:2123,LIB,Tom Oxford,49
bexar:2123,REP,Brett Busby,740
bexar:2136,DEM,Gisela D. Triana,1545
bexar:2136,LIB,Tom Oxford,87
bexar:2136,REP,Brett Busby,1325
bexar:2160,DEM,Gisela D. Triana,2
bexar:2160,LIB,Tom Oxford,0
bexar:2160,REP,Brett Busby,2
bexar:3005,DEM,Gisela D. Triana,795
bexar:3005,LIB,Tom Oxford,41
bexar:3005,REP,Brett Busby,1604
bexar:3008,DEM,Gisela D. Triana,29
bexar:3008,LIB,Tom Oxford,3
bexar:3008,REP,Brett Busby,48
bexar:3009,DEM,Gisela D. Triana,0
bexar:3009,LIB,Tom Oxford,1
bexar:3009,REP,Brett Busby,10
bexar:3012,DEM,Gisela D. Triana,328
bexar:3012,LIB,Tom Oxford,20
bexar:3012,REP,Brett Busby,642
bexar:3017,DEM,Gisela D. Triana,574
bexar:3017,LIB,Tom Oxford,32
bexar:3017,REP,Brett Busby,1465
bexar:3030,DEM,Gisela D. Triana,703
bexar:3030,LIB,Tom Oxford,36
bexar:3030,REP,Brett Busby,1037
bexar:3033,DEM,Gisela D. Triana,561
bexar:3033,LIB,Tom Oxford,27
bexar:3033,REP,Brett Busby,1035
bexar:3034,DEM,Gisela D. Triana,438
bexar:3034,LIB,Tom Oxford,35
bexar:3034,REP,Brett Busby,1617
bexar:3042,DEM,Gisela D. Triana,744
bexar:3042,LIB,Tom Oxford,40
bexar:3042,REP,Brett Busby,1044
bexar:3043,DEM,Gisela D. Triana,727
bexar:3043,LIB,Tom Oxford,55
bexar:3043,REP,Brett Busby,1519
bexar:3045,DEM,Gisela D. Triana,443
bexar:3045,LIB,Tom Oxford,30
bexar:3045,REP,Brett Busby,749
bexar:3051,DEM,Gisela D. Triana,105
bexar:3051,LIB,Tom Oxford,8
bexar:3051,REP,Brett Busby,188
bexar:3055,DEM,Gisela D. Triana,699
bexar:3055,LIB,Tom Oxford,66
bexar:3055,REP,Brett Busby,1812
bexar:3057,DEM,Gisela D. Triana,200
bexar:3057,LIB,Tom Oxford,6
bexar:3057,REP,Brett Busby,224
bexar:3070,DEM,Gisela D. Triana,876
bexar:3070,LIB,Tom Oxford,50
bexar:3070,REP,Brett Busby,993
bexar:3073,DEM,Gisela D. Triana,616
bexar:3073,LIB,Tom Oxford,30
bexar:3073,REP,Brett Busby,563
bexar:3074,DEM,Gisela D. Triana,894
bexar:3074,LIB,Tom Oxford,48
bexar:3074,REP,Brett Busby,1059
bexar:3075,DEM,Gisela D. Triana,864
bexar:3075,LIB,Tom Oxford,35
bexar:3075,REP,Brett Busby,1638
bexar:3076,DEM,Gisela D. Triana,400
bexar:3076,LIB,Tom Oxford,14
bexar:3076,REP,Brett Busby,680
bexar:3079,DEM,Gisela D. Triana,1101
bexar:3079,LIB,Tom Oxford,55
bexar:3079,REP,Brett Busby,1268
bexar:3086,DEM,Gisela D. Triana,637
bexar:3086,LIB,Tom Oxford,40
bexar:3086,REP,Brett Busby,749
bexar:3089,DEM,Gisela D. Triana,1174
bexar:3089,LIB,Tom Oxford,87
bexar:3089,REP,Brett Busby,2450
bexar:3091,DEM,Gisela D. Triana,188
bexar:3091,LIB,Tom Oxford,13
bexar:3091,REP,Brett Busby,490
bexar:3092,DEM,Gisela D. Triana,650
bexar:3092,LIB,Tom Oxford,44
bexar:3092,REP,Brett Busby,1464
bexar:3093,DEM,Gisela D. Triana,1413
bexar:3093,LIB,Tom Oxford,74
bexar:3093,REP,Brett Busby,2039
bexar:3094,DEM,Gisela D. Triana,1212
bexar:3094,LIB,Tom Oxford,59
bexar:3094,REP,Brett Busby,1734
bexar:3096,DEM,Gisela D. Triana,976
bexar:3096,LIB,Tom Oxford,60
bexar:3096,REP,Brett Busby,1474
bexar:3097,DEM,Gisela D. Triana,2
bexar:3097,LIB,Tom Oxford,0
bexar:3097,REP,Brett Busby,9
bexar:3098,DEM,Gisela D. Triana,452
bexar:3098,LIB,Tom Oxford,26
bexar:3098,REP,Brett Busby,517
bexar:3099,DEM,Gisela D. Triana,1254
bexar:3099,LIB,Tom Oxford,60
bexar:3099,REP,Brett Busby,1325
