precinct,party,candidate,votes
travis:101,DEM,Amy Clark Meachum,4242
travis:101,LIB,Mark Ash,201
travis:101,REP,Nathan Hecht,887
travis:105,DEM,Amy Clark Meachum,6364
travis:105,LIB,Mark Ash,316
travis:105,REP,Nathan Hecht,2011
travis:106,DEM,Amy Clark Meachum,1582
travis:106,LIB,Mark Ash,106
travis:106,REP,Nathan Hecht,1237
travis:107,DEM,Amy Clark Meachum,135
travis:107,LIB,Mark Ash,13
travis:107,REP,Nathan Hecht,185
travis:110,DEM,Amy Clark Meachum,4032
travis:110,LIB,Mark Ash,212
travis:110,REP,Nathan Hecht,1830
travis:114,DEM,Amy Clark Meachum,125
travis:114,LIB,Mark Ash,3
travis:114,REP,Nathan Hecht,65
travis:120,DEM,Amy Clark Meachum,190
travis:120,LIB,Mark Ash,5
travis:120,REP,Nathan Hecht,58
travis:121,DEM,Amy Clark Meachum,791
travis:121,LIB,Mark Ash,22
travis:121,REP,Nathan Hecht,103
travis:122,DEM,Amy Clark Meachum,2004
travis:122,LIB,Mark Ash,64
travis:122,REP,Nathan Hecht,167
travis:123,DEM,Amy Clark Meachum,4366
travis:123,LIB,Mark Ash,273
travis:123,REP,Nathan Hecht,2365
travis:124,DEM,Amy Clark Meachum,3469
travis:124,LIB,Mark Ash,130
travis:124,REP,Nathan Hecht,463
travis:125,DEM,Amy Clark Meachum,0
travis:125,LIB,Mark Ash,0
travis:125,REP,Nathan Hecht,1
travis:126,DEM,Amy Clark Meachum,3939
travis:126,LIB,Mark Ash,132
travis:126,REP,Nathan Hecht,371
travis:129,DEM,Amy Clark Meachum,2016
travis:129,LIB,Mark Ash,66
travis:129,REP,Nathan Hecht,185
travis:132,DEM,Amy Clark Meachum,1961
travis:132,LIB,Mark Ash,50
travis:132,REP,Nathan Hecht,215
travis:133,DEM,Amy Clark Meachum,1612
travis:133,LIB,Mark Ash,60
travis:133,REP,Nathan Hecht,232
travis:135,DEM,Amy Clark Meachum,5788
travis:135,LIB,Mark Ash,154
travis:135,REP,Nathan Hecht,907
travis:137,DEM,Amy Clark Meachum,5742
travis:137,LIB,Mark Ash,309
travis:137,REP,Nathan Hecht,3841
travis:145,DEM,Amy Clark Meachum,1381
travis:145,LIB,Mark Ash,66
travis:145,REP,Nathan Hecht,550
travis:148,DEM,Amy Clark Meachum,2437
travis:148,LIB,Mark Ash,126
travis:148,REP,Nathan Hecht,1036
travis:150,DEM,Amy Clark Meachum,880
travis:150,LIB,Mark Ash,50
travis:150,REP,Nathan Hecht,779
travis:152,DEM,Amy Clark Meachum,2783
travis:152,LIB,Mark Ash,50
travis:152,REP,Nathan Hecht,183
travis:154,DEM,Amy Clark Meachum,2562
travis:154,LIB,Mark Ash,138
travis:154,REP,Nathan Hecht,780
travis:161,DEM,Amy Clark Meachum,1065
travis:161,LIB,Mark Ash,64
travis:161,REP,Nathan Hecht,521
travis:163,DEM,Amy Clark Meachum,103
travis:163,LIB,Mark Ash,14
travis:163,REP,Nathan Hecht,182
travis:219,DEM,Amy Clark Meachum,1600
travis:219,LIB,Mark Ash,95
travis:219,REP,Nathan Hecht,794
travis:444,DEM,Amy Clark Meachum,155
travis:444,LIB,Mark Ash,3
travis:444,REP,Nathan Hecht,21
