precinct,party,candidate,votes
travis:101,DEM,Brandon Birmingham,4279
travis:101,REP,David Newell,983
travis:105,DEM,Brandon Birmingham,6354
travis:105,REP,David Newell,2182
travis:106,DEM,Brandon Birmingham,1571
travis:106,REP,David Newell,1311
travis:107,DEM,Brandon Birmingham,134
travis:107,REP,David Newell,194
travis:110,DEM,Brandon Birmingham,3994
travis:110,REP,David Newell,1995
travis:114,DEM,Brandon Birmingham,124
travis:114,REP,David Newell,67
travis:120,DEM,Brandon Birmingham,189
travis:120,REP,David Newell,60
travis:121,DEM,Brandon Birmingham,780
travis:121,REP,David Newell,123
travis:122,DEM,Brandon Birmingham,1988
travis:122,REP,David Newell,203
travis:123,DEM,Brandon Birmingham,4324
travis:123,REP,David Newell,2540
travis:124,DEM,Brandon Birmingham,3501
travis:124,REP,David Newell,483
travis:125,DEM,Brandon Birmingham,0
travis:125,REP,David Newell,1
travis:126,DEM,Brandon Birmingham,3964
travis:126,REP,David Newell,395
travis:129,DEM,Brandon Birmingham,2028
travis:129,REP,David Newell,199
travis:132,DEM,Brandon Birmingham,1948
travis:132,REP,David Newell,228
travis:133,DEM,Brandon Birmingham,1608
travis:133,REP,David Newell,249
travis:135,DEM,Brandon Birmingham,5747
travis:135,REP,David Newell,964
travis:137,DEM,Brandon Birmingham,5662
travis:137,REP,David Newell,4048
travis:145,DEM,Brandon Birmingham,1377
travis:145,REP,David Newell,591
travis:148,DEM,Brandon Birmingham,2431
travis:148,REP,David Newell,1119
travis:150,DEM,Brandon Birmingham,860
travis:150,REP,David Newell,824
travis:152,DEM,Brandon Birmingham,2768
travis:152,REP,David Newell,205
travis:154,DEM,Brandon Birmingham,2571
travis:154,REP,David Newell,848
travis:161,DEM,Brandon Birmingham,1067
travis:161,REP,David Newell,560
travis:163,DEM,Brandon Birmingham,107
travis:163,REP,David Newell,188
travis:219,DEM,Brandon Birmingham,1587
travis:219,REP,David Newell,854
travis:444,DEM,Brandon Birmingham,158
travis:444,REP,David Newell,21
