precinct,party,candidate,votes
travis:101,DEM,Chrysta Castañeda,4194
travis:101,GRN,"Katija ""Kat"" Gruene",124
travis:101,LIB,Matt Sterett,163
travis:101,REP,"James ""Jim"" Wright",885
travis:105,DEM,Chrysta Castañeda,6206
travis:105,GRN,"Katija ""Kat"" Gruene",214
travis:105,LIB,Matt Sterett,269
travis:105,REP,"James ""Jim"" Wright",2020
travis:106,DEM,Chrysta Castañeda,1564
travis:106,GRN,"Katija ""Kat"" Gruene",60
travis:106,LIB,Matt Sterett,87
travis:106,REP,"James ""Jim"" Wright",1241
travis:107,DEM,Chrysta Castañeda,133
travis:107,GRN,"Katija ""Kat"" Gruene",5
travis:107,LIB,Matt Sterett,13
travis:107,REP,"James ""Jim"" Wright",184
travis:110,DEM,Chrysta Castañeda,3874
travis:110,GRN,"Katija ""Kat"" Gruene",148
travis:110,LIB,Matt Sterett,207
travis:110,REP,"James ""Jim"" Wright",1857
travis:114,DEM,Chrysta Castañeda,121
travis:114,GRN,"Katija ""Kat"" Gruene",2
travis:114,LIB,Matt Sterett,4
travis:114,REP,"James ""Jim"" Wright",64
travis:120,DEM,Chrysta Castañeda,182
travis:120,GRN,"Katija ""Kat"" Gruene",3
travis:120,LIB,Matt Sterett,7
travis:120,REP,"James ""Jim"" Wright",61
travis:121,DEM,Chrysta Castañeda,764
travis:121,GRN,"Katija ""Kat"" Gruene",24
travis:121,LIB,Matt Sterett,18
travis:121,REP,"James ""Jim"" Wright",113
travis:122,DEM,Chrysta Castañeda,1942
travis:122,GRN,"Katija ""Kat"" Gruene",56
travis:122,LIB,Matt Sterett,62
travis:122,REP,"James ""Jim"" Wright",180
travis:123,DEM,Chrysta Castañeda,4269
travis:123,GRN,"Katija ""Kat"" Gruene",127
travis:123,LIB,Matt Sterett,235
travis:123,REP,"James ""Jim"" Wright",2373
travis:124,DEM,Chrysta Castañeda,3354
travis:124,GRN,"Katija ""Kat"" Gruene",119
travis:124,LIB,Matt Sterett,117
travis:124,REP,"James ""Jim"" Wright",471
travis:125,DEM,Chrysta Castañeda,0
travis:125,GRN,"Katija ""Kat"" Gruene",0
travis:125,LIB,Matt Sterett,0
travis:125,REP,"James ""Jim"" Wright",1
travis:126,DEM,Chrysta Castañeda,3810
travis:126,GRN,"Katija ""Kat"" Gruene",120
travis:126,LIB,Matt Sterett,116
travis:126,REP,"James ""Jim"" Wright",376
travis:129,DEM,Chrysta Castañeda,1945
travis:129,GRN,"Katija ""Kat"" Gruene",77
travis:129,LIB,Matt Sterett,65
travis:129,REP,"James ""Jim"" Wright",180
travis:132,DEM,Chrysta Castañeda,1912
travis:132,GRN,"Katija ""Kat"" Gruene",57
travis:132,LIB,Matt Sterett,45
travis:132,REP,"James ""Jim"" Wright",212
travis:133,DEM,Chrysta Castañeda,1586
travis:133,GRN,"Katija ""Kat"" Gruene",35
travis:133,LIB,Matt Sterett,50
travis:133,REP,"James ""Jim"" Wright",227
travis:135,DEM,Chrysta Castañeda,5674
travis:135,GRN,"Katija ""Kat"" Gruene",119
travis:135,LIB,Matt Sterett,165
travis:135,REP,"James ""Jim"" Wright",862
travis:137,DEM,Chrysta Castañeda,5607
travis:137,GRN,"Katija ""Kat"" Gruene",130
travis:137,LIB,Matt Sterett,293
travis:137,REP,"James ""Jim"" Wright",3869
travis:145,DEM,Chrysta Castañeda,1356
travis:145,GRN,"Katija ""Kat"" Gruene",38
travis:145,LIB,Matt Sterett,60
travis:145,REP,"James ""Jim"" Wright",551
travis:148,DEM,Chrysta Castañeda,2383
travis:148,GRN,"Katija ""Kat"" Gruene",65
travis:148,LIB,Matt Sterett,121
travis:148,REP,"James ""Jim"" Wright",1037
travis:150,DEM,Chrysta Castañeda,862
travis:150,GRN,"Katija ""Kat"" Gruene",22
travis:150,LIB,Matt Sterett,63
travis:150,REP,"James ""Jim"" Wright",768
travis:152,DEM,Chrysta Castañeda,2692
travis:152,GRN,"Katija ""Kat"" Gruene",83
travis:152,LIB,Matt Sterett,46
travis:152,REP,"James ""Jim"" Wright",194
travis:154,DEM,Chrysta Castañeda,2512
travis:154,GRN,"Katija ""Kat"" Gruene",76
travis:154,LIB,Matt Sterett,121
travis:154,REP,"James ""Jim"" Wright",787
travis:161,DEM,Chrysta Castañeda,1040
travis:161,GRN,"Katija ""Kat"" Gruene",38
travis:161,LIB,Matt Sterett,67
travis:161,REP,"James ""Jim"" Wright",515
travis:163,DEM,Chrysta Castañeda,103
travis:163,GRN,"Katija ""Kat"" Gruene",7
travis:163,LIB,Matt Sterett,12
travis:163,REP,"James ""Jim"" Wright",179
travis:219,DEM,Chrysta Castañeda,1553
travis:219,GRN,"Katija ""Kat"" Gruene",60
travis:219,LIB,Matt Sterett,88
travis:219,REP,"James ""Jim"" Wright",796
travis:444,DEM,Chrysta Castañeda,153
travis:444,GRN,"Katija ""Kat"" Gruene",4
travis:444,LIB,Matt Sterett,7
travis:444,REP,"James ""Jim"" Wright",15
