precinct,party,candidate,votes
brazoria:1,DEM,Robert Johnson,499
brazoria:1,REP,"Jesse F. McClure, III",1219
brazoria:10,DEM,Robert Johnson,54
brazoria:10,REP,"Jesse F. McClure, III",468
brazoria:14,DEM,Robert Johnson,457
brazoria:14,REP,"Jesse F. McClure, III",1947
brazoria:15,DEM,Robert Johnson,142
brazoria:15,REP,"Jesse F. McClure, III",1216
brazoria:17,DEM,Robert Johnson,396
brazoria:17,REP,"Jesse F. McClure, III",468
brazoria:19,DEM,Robert Johnson,261
brazoria:19,REP,"Jesse F. McClure, III",311
brazoria:2,DEM,Robert Johnson,420
brazoria:2,REP,"Jesse F. McClure, III",1545
brazoria:20,DEM,Robert Johnson,128
brazoria:20,REP,"Jesse F. McClure, III",591
brazoria:22,DEM,Robert Johnson,483
brazoria:22,REP,"Jesse F. McClure, III",1816
brazoria:23,DEM,Robert Johnson,476
brazoria:23,REP,"Jesse F. McClure, III",1310
brazoria:24,DEM,Robert Johnson,135
brazoria:24,REP,"Jesse F. McClure, III",608
brazoria:30,DEM,Robert Johnson,280
brazoria:30,REP,"Jesse F. McClure, III",1443
brazoria:31,DEM,Robert Johnson,86
brazoria:31,REP,"Jesse F. McClure, III",528
brazoria:32,DEM,Robert Johnson,217
brazoria:32,REP,"Jesse F. McClure, III",1179
brazoria:33,DEM,Robert Johnson,257
brazoria:33,REP,"Jesse F. McClure, III",815
brazoria:35,DEM,Robert Johnson,149
brazoria:35,REP,"Jesse F. McClure, III",794
brazoria:38,DEM,Robert Johnson,94
brazoria:38,REP,"Jesse F. McClure, III",318
brazoria:4,DEM,Robert Johnson,344
brazoria:4,REP,"Jesse F. McClure, III",1237
brazoria:43,DEM,Robert Johnson,563
brazoria:43,REP,"Jesse F. McClure, III",1448
brazoria:45,DEM,Robert Johnson,449
brazoria:45,REP,"Jesse F. McClure, III",1247
brazoria:48,DEM,Robert Johnson,365
brazoria:48,REP,"Jesse F. McClure, III",927
brazoria:49,DEM,Robert Johnson,146
brazoria:49,REP,"Jesse F. McClure, III",989
brazoria:5,DEM,Robert Johnson,200
brazoria:5,REP,"Jesse F. McClure, III",925
brazoria:6,DEM,Robert Johnson,82
brazoria:6,REP,"Jesse F. McClure, III",773
brazoria:7,DEM,Robert Johnson,328
brazoria:7,REP,"Jesse F. McClure, III",506
brazoria:75,DEM,Robert Johnson,341
brazoria:75,REP,"Jesse F. McClure, III",1075
brazoria:8,DEM,Robert Johnson,66
brazoria:8,REP,"Jesse F. McClure, III",285
