precinct,party,candidate,votes
cameron:10,,Over Votes,0
cameron:10,,Under Votes,29
cameron:10,DEM,Mike Collier,357
cameron:10,LIB,Shanna Steele,22
cameron:10,REP,Dan Patrick,162
cameron:100,,Over Votes,0
cameron:100,,Under Votes,24
cameron:100,DEM,Mike Collier,734
cameron:100,LIB,Shanna Steele,46
cameron:100,REP,Dan Patrick,611
cameron:11,,Over Votes,0
cameron:11,,Under Votes,15
cameron:11,DEM,Mike Collier,317
cameron:11,LIB,Shanna Steele,24
cameron:11,REP,Dan Patrick,181
cameron:12,,Over Votes,0
cameron:12,,Under Votes,39
cameron:12,DEM,Mike Collier,485
cameron:12,LIB,Shanna Steele,33
cameron:12,REP,Dan Patrick,386
cameron:13,,Over Votes,0
cameron:13,,Under Votes,9
cameron:13,DEM,Mike Collier,117
cameron:13,LIB,Shanna Steele,8
cameron:13,REP,Dan Patrick,57
cameron:15,,Over Votes,1
cameron:15,,Under Votes,21
cameron:15,DEM,Mike Collier,453
cameron:15,LIB,Shanna Steele,36
cameron:15,REP,Dan Patrick,283
cameron:37,,Over Votes,0
cameron:37,,Under Votes,19
cameron:37,DEM,Mike Collier,322
cameron:37,LIB,Shanna Steele,22
cameron:37,REP,Dan Patrick,154
cameron:38,,Over Votes,0
cameron:38,,Under Votes,7
cameron:38,DEM,Mike Collier,184
cameron:38,LIB,Shanna Steele,14
cameron:38,REP,Dan Patrick,174
cameron:45,,Over Votes,0
cameron:45,,Under Votes,13
cameron:45,DEM,Mike Collier,322
cameron:45,LIB,Shanna Steele,19
cameron:45,REP,Dan Patrick,162
cameron:46,,Over Votes,0
cameron:46,,Under Votes,28
cameron:46,DEM,Mike Collier,736
cameron:46,LIB,Shanna Steele,41
cameron:46,REP,Dan Patrick,516
cameron:47,,Over Votes,0
cameron:47,,Under Votes,25
cameron:47,DEM,Mike Collier,334
cameron:47,LIB,Shanna Steele,17
cameron:47,REP,Dan Patrick,206
cameron:5,,Over Votes,0
cameron:5,,Under Votes,23
cameron:5,DEM,Mike Collier,499
cameron:5,LIB,Shanna Steele,29
cameron:5,REP,Dan Patrick,490
cameron:53,,Over Votes,1
cameron:53,,Under Votes,31
cameron:53,DEM,Mike Collier,500
cameron:53,LIB,Shanna Steele,33
cameron:53,REP,Dan Patrick,284
cameron:54,,Over Votes,1
cameron:54,,Under Votes,35
cameron:54,DEM,Mike Collier,1016
cameron:54,LIB,Shanna Steele,44
cameron:54,REP,Dan Patrick,711
