precinct,party,candidate,votes
27,DEM,Staci Williams,174
27,REP,Jeff Boyd,162
28,DEM,Staci Williams,25
28,REP,Jeff Boyd,132
29,DEM,Staci Williams,961
29,REP,Jeff Boyd,1257
3,DEM,Staci Williams,1190
3,REP,Jeff Boyd,1313
30,DEM,Staci Williams,43
30,REP,Jeff Boyd,7
31,DEM,Staci Williams,149
31,REP,Jeff Boyd,56
32,DEM,Staci Williams,593
32,REP,Jeff Boyd,603
33,DEM,Staci Williams,149
33,REP,Jeff Boyd,75
34,DEM,Staci Williams,130
34,REP,Jeff Boyd,94
35,DEM,Staci Williams,265
35,REP,Jeff Boyd,95
36,DEM,Staci Williams,255
36,REP,Jeff Boyd,173
37,DEM,Staci Williams,431
37,REP,Jeff Boyd,210
38,DEM,Staci Williams,90
38,REP,Jeff Boyd,23
39,DEM,Staci Williams,141
39,REP,Jeff Boyd,131
4,DEM,Staci Williams,844
4,REP,Jeff Boyd,507
40,DEM,Staci Williams,717
40,REP,Jeff Boyd,2234
41,DEM,Staci Williams,95
41,REP,Jeff Boyd,54
42,DEM,Staci Williams,120
42,REP,Jeff Boyd,178
43,DEM,Staci Williams,188
43,REP,Jeff Boyd,68
44,DEM,Staci Williams,235
44,REP,Jeff Boyd,94
45,DEM,Staci Williams,132
45,REP,Jeff Boyd,41
46,DEM,Staci Williams,77
46,REP,Jeff Boyd,30
47,DEM,Staci Williams,97
47,REP,Jeff Boyd,33
48,DEM,Staci Williams,471
48,REP,Jeff Boyd,350
49,DEM,Staci Williams,188
49,REP,Jeff Boyd,446
5,DEM,Staci Williams,458
5,REP,Jeff Boyd,599
50,DEM,Staci Williams,185
50,REP,Jeff Boyd,125
51,DEM,Staci Williams,547
51,REP,Jeff Boyd,355
52,DEM,Staci Williams,324
52,REP,Jeff Boyd,78
53,DEM,Staci Williams,248
53,REP,Jeff Boyd,101
54,DEM,Staci Williams,546
54,REP,Jeff Boyd,208
55,DEM,Staci Williams,374
55,REP,Jeff Boyd,146
56,DEM,Staci Williams,272
56,REP,Jeff Boyd,118
57,DEM,Staci Williams,262
57,REP,Jeff Boyd,153
58,DEM,Staci Williams,422
58,REP,Jeff Boyd,373
59,DEM,Staci Williams,505
59,REP,Jeff Boyd,382
6,DEM,Staci Williams,607
6,REP,Jeff Boyd,1418
60,DEM,Staci Williams,323
60,REP,Jeff Boyd,87
61,DEM,Staci Williams,253
61,REP,Jeff Boyd,44
62,DEM,Staci Williams,260
62,REP,Jeff Boyd,96
63,DEM,Staci Williams,709
63,REP,Jeff Boyd,896
64,DEM,Staci Williams,259
64,REP,Jeff Boyd,409
65,DEM,Staci Williams,902
65,REP,Jeff Boyd,1145
66,DEM,Staci Williams,482
66,REP,Jeff Boyd,357
67,DEM,Staci Williams,1158
67,REP,Jeff Boyd,1382
68,DEM,Staci Williams,346
68,REP,Jeff Boyd,172
69,DEM,Staci Williams,585
69,REP,Jeff Boyd,389
7,DEM,Staci Williams,239
7,REP,Jeff Boyd,79
70,DEM,Staci Williams,790
70,REP,Jeff Boyd,467
71,DEM,Staci Williams,503
71,REP,Jeff Boyd,188
72,DEM,Staci Williams,480
72,REP,Jeff Boyd,295
73,DEM,Staci Williams,464
73,REP,Jeff Boyd,183
74,DEM,Staci Williams,533
74,REP,Jeff Boyd,176
75,DEM,Staci Williams,635
75,REP,Jeff Boyd,207
76,DEM,Staci Williams,194
76,REP,Jeff Boyd,66
77,DEM,Staci Williams,94
77,REP,Jeff Boyd,15
78,DEM,Staci Williams,567
78,REP,Jeff Boyd,150
79,DEM,Staci Williams,322
79,REP,Jeff Boyd,140
8,DEM,Staci Williams,1429
8,REP,Jeff Boyd,1748
80,DEM,Staci Williams,529
80,REP,Jeff Boyd,121
81,DEM,Staci Williams,733
81,REP,Jeff Boyd,2233
82,DEM,Staci Williams,143
82,REP,Jeff Boyd,88
83,DEM,Staci Williams,326
83,REP,Jeff Boyd,113
84,DEM,Staci Williams,216
84,REP,Jeff Boyd,170
85,DEM,Staci Williams,158
85,REP,Jeff Boyd,24
86,DEM,Staci Williams,225
86,REP,Jeff Boyd,240
87,DEM,Staci Williams,443
87,REP,Jeff Boyd,333
88,DEM,Staci Williams,724
88,REP,Jeff Boyd,738
89,DEM,Staci Williams,179
89,REP,Jeff Boyd,135
9,DEM,Staci Williams,432
9,REP,Jeff Boyd,794
90,DEM,Staci Williams,233
90,REP,Jeff Boyd,214
91,DEM,Staci Williams,1000
91,REP,Jeff Boyd,939
92,DEM,Staci Williams,575
92,REP,Jeff Boyd,614
93,DEM,Staci Williams,871
93,REP,Jeff Boyd,446
94,DEM,Staci Williams,630
94,REP,Jeff Boyd,510
95,DEM,Staci Williams,268
95,REP,Jeff Boyd,115
96,DEM,Staci Williams,285
96,REP,Jeff Boyd,146
97,DEM,Staci Williams,370
97,REP,Jeff Boyd,132
98,DEM,Staci Williams,619
98,REP,Jeff Boyd,151
99,DEM,Staci Williams,157
99,REP,Jeff Boyd,64
