precinct,party,candidate,votes
81,REP,Jane Bland,2311
82,DEM,Kathy Cheng,143
82,REP,Jane Bland,94
83,DEM,Kathy Cheng,325
83,REP,Jane Bland,126
84,DEM,Kathy Cheng,212
84,REP,Jane Bland,189
85,DEM,Kathy Cheng,166
85,REP,Jane Bland,27
86,DEM,Kathy Cheng,227
86,REP,Jane Bland,241
87,DEM,Kathy Cheng,452
87,REP,Jane Bland,345
88,DEM,Kathy Cheng,725
88,REP,Jane Bland,768
89,DEM,Kathy Cheng,187
89,REP,Jane Bland,142
9,DEM,Kathy Cheng,438
9,REP,Jane Bland,820
90,DEM,Kathy Cheng,244
90,REP,Jane Bland,224
91,DEM,Kathy Cheng,1015
91,REP,Jane Bland,991
92,DEM,Kathy Cheng,572
92,REP,Jane Bland,646
93,DEM,Kathy Cheng,903
93,REP,Jane Bland,458
94,DEM,Kathy Cheng,638
94,REP,Jane Bland,535
95,DEM,Kathy Cheng,270
95,REP,Jane Bland,129
96,DEM,Kathy Cheng,287
96,REP,Jane Bland,154
97,DEM,Kathy Cheng,386
97,REP,Jane Bland,129
98,DEM,Kathy Cheng,622
98,REP,Jane Bland,170
99,DEM,Kathy Cheng,163
99,REP,Jane Bland,65
