precinct,party,candidate,votes
205,,Dalton Campbell,31
205,,Dustin LeBlanc,34
205,,Dustin Roedler,33
205,,Joseph Meyers,30
205,,Kevin Gray,19
205,,Mike Walter,49
310,,Dalton Campbell,160
310,,Dustin LeBlanc,167
310,,Dustin Roedler,133
310,,Joseph Meyers,117
310,,Kevin Gray,132
310,,Mike Walter,197
