precinct,party,candidate,votes
310,,Cathy Newman,37
310,,David Mosley,101
310,,Mike Homan,111
310,,Rejected write-ins,5
310,,TERRI SHEPHERD CASTRO,46
310,,Unassigned write-ins,0
