precinct,party,candidate,votes
208,,Andi Leavitt,3
208,,Clay B. Crist,9
208,,Lance Sides,5
208,,Nick Albracht,8
208,,Sam Wilson,3
208,,Shannon Leavitt,3
208,,Wes Moore,3
