precinct,party,candidate,votes
418,DEM,Jay Kleberg,348
418,GRN,"Alfred Molison, Jr.",23
418,REP,Dawn Buckingham,1173
420,,Carrie Evelyn Menger,0
420,,Rejected write-ins,2
420,,Unassigned write-ins,0
420,DEM,Jay Kleberg,358
420,GRN,"Alfred Molison, Jr.",25
420,REP,Dawn Buckingham,1557
421,,Carrie Evelyn Menger,0
421,,Rejected write-ins,0
421,,Unassigned write-ins,0
421,DEM,Jay Kleberg,305
421,GRN,"Alfred Molison, Jr.",25
421,REP,Dawn Buckingham,1156
426,,Carrie Evelyn Menger,1
426,,Rejected write-ins,0
426,,Unassigned write-ins,0
426,DEM,Jay Kleberg,319
426,GRN,"Alfred Molison, Jr.",22
426,REP,Dawn Buckingham,2006
429,,Carrie Evelyn Menger,0
429,,Rejected write-ins,4
429,,Unassigned write-ins,0
429,DEM,Jay Kleberg,523
429,GRN,"Alfred Molison, Jr.",25
429,REP,Dawn Buckingham,1616
