precinct,party,candidate,votes
harris:1,,Abram Loeb,0
harris:1,,Gloria La Riva,0
harris:1,,Jesse Cuellar,0
harris:1,,Kasey Wells,0
harris:1,,Over Votes,2
harris:1,,President R. Boddie,0
harris:1,,Robert Morrow,0
harris:1,,Tom Hoefling,0
harris:1,,Under Votes,24
harris:1,DEM,Joseph R. Biden,1897
harris:1,GRN,Howie Hawkins,9
harris:1,LIB,Jo Jorgensen,46
harris:1,REP,Donald J. Trump/Michael R. Pence,745
harris:1005,,Abram Loeb,0
harris:1005,,Gloria La Riva,0
harris:1005,,Jesse Cuellar,0
harris:1005,,Kasey Wells,0
harris:1005,,Over Votes,0
harris:1005,,President R. Boddie,0
harris:1005,,Robert Morrow,0
harris:1005,,Tom Hoefling,0
harris:1005,,Under Votes,0
harris:1005,DEM,Joseph R. Biden,0
harris:1005,GRN,Howie Hawkins,0
harris:1005,LIB,Jo Jorgensen,0
harris:1005,REP,Donald J. Trump/Michael R. Pence,0
harris:153,,Abram Loeb,0
harris:153,,Gloria La Riva,0
harris:153,,Jesse Cuellar,0
harris:153,,Kasey Wells,0
harris:153,,Over Votes,0
harris:153,,President R. Boddie,0
harris:153,,Robert Morrow,0
harris:153,,Tom Hoefling,0
harris:153,,Under Votes,11
harris:153,DEM,Joseph R. Biden,692
harris:153,GRN,Howie Hawkins,2
harris:153,LIB,Jo Jorgensen,2
harris:153,REP,Donald J. Trump/Michael R. Pence,340
harris:154,,Abram Loeb,0
harris:154,,Gloria La Riva,0
harris:154,,Jesse Cuellar,0
harris:154,,Kasey Wells,0
harris:154,,Over Votes,1
harris:154,,President R. Boddie,0
harris:154,,Robert Morrow,0
harris:154,,Tom Hoefling,0
harris:154,,Under Votes,23
harris:154,DEM,Joseph R. Biden,938
harris:154,GRN,Howie Hawkins,5
harris:154,LIB,Jo Jorgensen,5
harris:154,REP,Donald J. Trump/Michael R. Pence,367
harris:166,,Abram Loeb,0
harris:166,,Gloria La Riva,0
harris:166,,Jesse Cuellar,0
harris:166,,Kasey Wells,0
harris:166,,Over Votes,0
harris:166,,President R. Boddie,0
harris:166,,Robert Morrow,0
harris:166,,Tom Hoefling,0
harris:166,,Under Votes,7
harris:166,DEM,Joseph R. Biden,767
harris:166,GRN,Howie Hawkins,3
harris:166,LIB,Jo Jorgensen,17
harris:166,REP,Donald J. Trump/Michael R. Pence,301
harris:167,,Abram Loeb,0
harris:167,,Gloria La Riva,0
harris:167,,Jesse Cuellar,0
harris:167,,Kasey Wells,0
harris:167,,Over Votes,0
harris:167,,President R. Boddie,0
harris:167,,Robert Morrow,0
harris:167,,Tom Hoefling,0
harris:167,,Under Votes,0
harris:167,DEM,Joseph R. Biden,7
harris:167,GRN,Howie Hawkins,0
harris:167,LIB,Jo Jorgensen,0
harris:167,REP,Donald J. Trump/Michael R. Pence,2
harris:172,,Abram Loeb,0
harris:172,,Gloria La Riva,0
harris:172,,Jesse Cuellar,0
harris:172,,Kasey Wells,0
harris:172,,Over Votes,0
harris:172,,President R. Boddie,0
harris:172,,Robert Morrow,0
harris:172,,Tom Hoefling,0
harris:172,,Under Votes,4
harris:172,DEM,Joseph R. Biden,292
harris:172,GRN,Howie Hawkins,0
harris:172,LIB,Jo Jorgensen,1
harris:172,REP,Donald J. Trump/Michael R. Pence,128
harris:184,,Abram Loeb,0
harris:184,,Gloria La Riva,0
harris:184,,Jesse Cuellar,0
harris:184,,Kasey Wells,0
harris:184,,Over Votes,0
harris:184,,President R. Boddie,0
harris:184,,Robert Morrow,0
harris:184,,Tom Hoefling,0
harris:184,,Under Votes,8
harris:184,DEM,Joseph R. Biden,441
harris:184,GRN,Howie Hawkins,1
harris:184,LIB,Jo Jorgensen,7
harris:184,REP,Donald J. Trump/Michael R. Pence,180
harris:196,,Abram Loeb,0
harris:196,,Gloria La Riva,0
harris:196,,Jesse Cuellar,0
harris:196,,Kasey Wells,0
harris:196,,Over Votes,0
harris:196,,President R. Boddie,0
harris:196,,Robert Morrow,0
harris:196,,Tom Hoefling,0
harris:196,,Under Votes,3
harris:196,DEM,Joseph R. Biden,207
harris:196,GRN,Howie Hawkins,3
harris:196,LIB,Jo Jorgensen,3
harris:196,REP,Donald J. Trump/Michael R. Pence,40
harris:203,,Abram Loeb,0
harris:203,,Gloria La Riva,0
harris:203,,Jesse Cuellar,0
harris:203,,Kasey Wells,0
harris:203,,Over Votes,0
harris:203,,President R. Boddie,0
harris:203,,Robert Morrow,0
harris:203,,Tom Hoefling,0
harris:203,,Under Votes,5
harris:203,DEM,Joseph R. Biden,380
harris:203,GRN,Howie Hawkins,3
harris:203,LIB,Jo Jorgensen,5
harris:203,REP,Donald J. Trump/Michael R. Pence,116
harris:206,,Abram Loeb,0
harris:206,,Gloria La Riva,0
harris:206,,Jesse Cuellar,0
harris:206,,Kasey Wells,0
harris:206,,Over Votes,0
harris:206,,President R. Boddie,0
harris:206,,Robert Morrow,0
harris:206,,Tom Hoefling,0
harris:206,,Under Votes,14
harris:206,DEM,Joseph R. Biden,1706
harris:206,GRN,Howie Hawkins,7
harris:206,LIB,Jo Jorgensen,40
harris:206,REP,Donald J. Trump/Michael R. Pence,629
harris:207,,Abram Loeb,0
harris:207,,Gloria La Riva,1
harris:207,,Jesse Cuellar,0
harris:207,,Kasey Wells,0
harris:207,,Over Votes,0
harris:207,,President R. Boddie,0
harris:207,,Robert Morrow,0
harris:207,,Tom Hoefling,0
harris:207,,Under Votes,8
harris:207,DEM,Joseph R. Biden,621
harris:207,GRN,Howie Hawkins,4
harris:207,LIB,Jo Jorgensen,10
harris:207,REP,Donald J. Trump/Michael R. Pence,247
harris:211,,Abram Loeb,0
harris:211,,Gloria La Riva,0
harris:211,,Jesse Cuellar,0
harris:211,,Kasey Wells,0
harris:211,,Over Votes,0
harris:211,,President R. Boddie,0
harris:211,,Robert Morrow,0
harris:211,,Tom Hoefling,0
harris:211,,Under Votes,22
harris:211,DEM,Joseph R. Biden,1087
harris:211,GRN,Howie Hawkins,17
harris:211,LIB,Jo Jorgensen,16
harris:211,REP,Donald J. Trump/Michael R. Pence,723
harris:218,,Abram Loeb,0
harris:218,,Gloria La Riva,0
harris:218,,Jesse Cuellar,0
harris:218,,Kasey Wells,0
harris:218,,Over Votes,0
harris:218,,President R. Boddie,0
harris:218,,Robert Morrow,0
harris:218,,Tom Hoefling,0
harris:218,,Under Votes,18
harris:218,DEM,Joseph R. Biden,1340
harris:218,GRN,Howie Hawkins,8
harris:218,LIB,Jo Jorgensen,15
harris:218,REP,Donald J. Trump/Michael R. Pence,476
harris:226,,Abram Loeb,0
harris:226,,Gloria La Riva,0
harris:226,,Jesse Cuellar,0
harris:226,,Kasey Wells,0
harris:226,,Over Votes,0
harris:226,,President R. Boddie,0
harris:226,,Robert Morrow,0
harris:226,,Tom Hoefling,0
harris:226,,Under Votes,16
harris:226,DEM,Joseph R. Biden,975
harris:226,GRN,Howie Hawkins,7
harris:226,LIB,Jo Jorgensen,11
harris:226,REP,Donald J. Trump/Michael R. Pence,377
harris:23,,Abram Loeb,0
harris:23,,Gloria La Riva,0
harris:23,,Jesse Cuellar,0
harris:23,,Kasey Wells,0
harris:23,,Over Votes,1
harris:23,,President R. Boddie,0
harris:23,,Robert Morrow,0
harris:23,,Tom Hoefling,0
harris:23,,Under Votes,3
harris:23,DEM,Joseph R. Biden,206
harris:23,GRN,Howie Hawkins,2
harris:23,LIB,Jo Jorgensen,3
harris:23,REP,Donald J. Trump/Michael R. Pence,55
harris:231,,Abram Loeb,0
harris:231,,Gloria La Riva,0
harris:231,,Jesse Cuellar,0
harris:231,,Kasey Wells,0
harris:231,,Over Votes,0
harris:231,,President R. Boddie,0
harris:231,,Robert Morrow,0
harris:231,,Tom Hoefling,0
harris:231,,Under Votes,17
harris:231,DEM,Joseph R. Biden,916
harris:231,GRN,Howie Hawkins,7
harris:231,LIB,Jo Jorgensen,4
harris:231,REP,Donald J. Trump/Michael R. Pence,406
harris:26,,Abram Loeb,0
harris:26,,Gloria La Riva,0
harris:26,,Jesse Cuellar,0
harris:26,,Kasey Wells,0
harris:26,,Over Votes,0
harris:26,,President R. Boddie,0
harris:26,,Robert Morrow,0
harris:26,,Tom Hoefling,0
harris:26,,Under Votes,11
